product_name,product_price,product_url
"藤二 嚴選抹茶玄米茶, 80g, 1袋",$119,https://www.tw.coupang.com/products/%E8%97%A4%E4%BA%8C-%E5%9A%B4%E9%81%B8%E6%8A%B9%E8%8C%B6%E7%8E%84%E7%B1%B3%E8%8C%B6-158470863044613?itemId=158470863044614&vendorItemId=158470439387139&sourceType=search&rank=&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"馬玉山 炭香玄米奶茶, 20g, 16包, 2袋",$119,https://www.tw.coupang.com/products/%E9%A6%AC%E7%8E%89%E5%B1%B1-%E7%82%AD%E9%A6%99%E7%8E%84%E7%B1%B3%E5%A5%B6%E8%8C%B6-277934027800580?itemId=323633226416130&vendorItemId=323633226432512&sourceType=search&rank=1&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"TEA GARDEN 濟州玄米綠茶茶包, 1.5g, 100包, 1盒",$132,https://www.tw.coupang.com/products/TEA-GARDEN-%E6%BF%9F%E5%B7%9E%E7%8E%84%E7%B1%B3%E7%B6%A0%E8%8C%B6%E8%8C%B6%E5%8C%85-21006541483230?itemId=21014566718746&vendorItemId=21081808942661&sourceType=search&rank=2&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"山水米 泰國茉莉香米, 2.2kg, 1包",$139,https://www.tw.coupang.com/products/%E5%B1%B1%E6%B0%B4%E7%B1%B3-%E6%B3%B0%E5%9C%8B%E8%8C%89%E8%8E%89%E9%A6%99%E7%B1%B3-431289777766400?itemId=431289777717249&vendorItemId=431289777750017&sourceType=search&rank=3&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"High Tea 日式玄米煎茶, 5g, 12入, 1袋",$88,https://www.tw.coupang.com/products/High-Tea-%E6%97%A5%E5%BC%8F%E7%8E%84%E7%B1%B3%E7%85%8E%E8%8C%B6-200010721345554?itemId=162465744666625&vendorItemId=162465744666624&sourceType=search&rank=4&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"TEA GARDEN 玄米綠茶茶包, 1.3g, 100包, 1盒",$132,https://www.tw.coupang.com/products/TEA-GARDEN-%E7%8E%84%E7%B1%B3%E7%B6%A0%E8%8C%B6%E8%8C%B6%E5%8C%85-21000106776148?itemId=21000322767817&vendorItemId=21003000056306&sourceType=search&rank=5&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"Dongsuh 玄米綠茶茶包, 1.5g, 50包, 1盒",$96,https://www.tw.coupang.com/products/Dongsuh-%E7%8E%84%E7%B1%B3%E7%B6%A0%E8%8C%B6%E8%8C%B6%E5%8C%85-21006971832262?itemId=21017167688593&vendorItemId=21003000128419&sourceType=search&rank=6&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"永發茗茶 免濾香麥茶, 40g, 6包, 3袋",$90,https://www.tw.coupang.com/products/%E6%B0%B8%E7%99%BC%E8%8C%97%E8%8C%B6-%E5%85%8D%E6%BF%BE%E9%A6%99%E9%BA%A5%E8%8C%B6-155803885469707?itemId=384960288456708&vendorItemId=384960288473089&sourceType=search&rank=7&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"ORGAORGA WHOLE FOODS 發芽玄米茶, 500g, 1包, 1包",$353,https://www.tw.coupang.com/products/ORGAORGA-WHOLE-FOODS-%E7%99%BC%E8%8A%BD%E7%8E%84%E7%B1%B3%E8%8C%B6-21000000148760?itemId=21000000278972&vendorItemId=21003000201262&sourceType=search&rank=8&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
"chung O 發芽玄米茶, 400g, 1包",$150,https://www.tw.coupang.com/products/chung-O-%E7%99%BC%E8%8A%BD%E7%8E%84%E7%B1%B3%E8%8C%B6-21000000448023?itemId=21000001243706&vendorItemId=21003001207187&sourceType=search&rank=9&searchId=1af7f95fe2514ff59d5fc5c57c3a5f53&q=%E7%8E%84%E7%B1%B3%E9%A6%99%E8%8C%B6
