product_name,product_price,product_url
"3M 溫和剝離矽膠帶 1吋, 1盒",$112,https://www.tw.coupang.com/products/3M-%E6%BA%AB%E5%92%8C%E5%89%9D%E9%9B%A2%E7%9F%BD%E8%86%A0%E5%B8%B6-1%E5%90%8B-260275211026442?itemId=260276209303554&vendorItemId=260275211026435&sourceType=search&rank=&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"comet 可拆卸斜線剪裁膠帶除塵滾輪手柄+替換裝 16cm*12m 10件組, 1組",$312,https://www.tw.coupang.com/products/comet-%E5%8F%AF%E6%8B%86%E5%8D%B8%E6%96%9C%E7%B7%9A%E5%89%AA%E8%A3%81%E8%86%A0%E5%B8%B6%E9%99%A4%E5%A1%B5%E6%BB%BE%E8%BC%AA%E6%89%8B%E6%9F%84%2B%E6%9B%BF%E6%8F%9B%E8%A3%9D-16cm*12m-10%E4%BB%B6%E7%B5%84-21007636876701?itemId=21020281076635&vendorItemId=21087367657007&sourceType=search&rank=1&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"comet 可拆卸斜線剪裁膠帶除塵滾輪手柄+替換裝 24cm*12m 7件組, 1組",$394,https://www.tw.coupang.com/products/comet-%E5%8F%AF%E6%8B%86%E5%8D%B8%E6%96%9C%E7%B7%9A%E5%89%AA%E8%A3%81%E8%86%A0%E5%B8%B6%E9%99%A4%E5%A1%B5%E6%BB%BE%E8%BC%AA%E6%89%8B%E6%9F%84%2B%E6%9B%BF%E6%8F%9B%E8%A3%9D-24cm*12m-7%E4%BB%B6%E7%B5%84-21007636876700?itemId=21020281076628&vendorItemId=21087367656999&sourceType=search&rank=2&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"Sein Fukumeta DT-3266L 測試儀, 1入",$311,https://www.tw.coupang.com/products/Sein-Fukumeta-DT-3266L-%E6%B8%AC%E8%A9%A6%E5%84%80-21008192904801?itemId=21023453046045&vendorItemId=21003038342636&sourceType=search&rank=3&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"Frantec 數字多功能測試儀 XL830L, 1個",$135,https://www.tw.coupang.com/products/Frantec-%E6%95%B8%E5%AD%97%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B8%AC%E8%A9%A6%E5%84%80-XL830L-21005954596906?itemId=21010655031491&vendorItemId=21077935890885&sourceType=search&rank=4&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"ARTSiGN 整齊的膠帶清潔器套組 0512, 1套",$180,https://www.tw.coupang.com/products/ARTSiGN-%E6%95%B4%E9%BD%8A%E7%9A%84%E8%86%A0%E5%B8%B6%E6%B8%85%E6%BD%94%E5%99%A8%E5%A5%97%E7%B5%84-0512-21000063159999?itemId=21000215155822&vendorItemId=21003517755691&sourceType=search&rank=5&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"DRS 真皮滾輪標準 2.00 毫米, 混色, 1個",$104,https://www.tw.coupang.com/products/DRS-%E7%9C%9F%E7%9A%AE%E6%BB%BE%E8%BC%AA%E6%A8%99%E6%BA%96-2.00-%E6%AF%AB%E7%B1%B3-21001275222422?itemId=21002281177449&vendorItemId=21070278297699&sourceType=search&rank=6&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"Cleanbee 斜切 Doldori 2 向膠帶清潔器 10 種主體 + 替換裝 7p, 1組",$331,https://www.tw.coupang.com/products/Cleanbee-%E6%96%9C%E5%88%87-Doldori-2-%E5%90%91%E8%86%A0%E5%B8%B6%E6%B8%85%E6%BD%94%E5%99%A8-10-%E7%A8%AE%E4%B8%BB%E9%AB%94-%2B-%E6%9B%BF%E6%8F%9B%E8%A3%9D-7p-21007078157316?itemId=21017599572414&vendorItemId=21084765881762&sourceType=search&rank=7&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"Bluetech數位測試儀袖珍測量儀BT-300 C4004174, 1個",$242,https://www.tw.coupang.com/products/Bluetech%E6%95%B8%E4%BD%8D%E6%B8%AC%E8%A9%A6%E5%84%80%E8%A2%96%E7%8F%8D%E6%B8%AC%E9%87%8F%E5%84%80BT-300-C4004174-21006826728276?itemId=21016195747726&vendorItemId=21086807453805&sourceType=search&rank=8&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
"DADA 高黏度熱熔雙面膠帶 100mm*12m, 透明, 2入",$176,https://www.tw.coupang.com/products/DADA-%E9%AB%98%E9%BB%8F%E5%BA%A6%E7%86%B1%E7%86%94%E9%9B%99%E9%9D%A2%E8%86%A0%E5%B8%B6-100mm*12m-21006271169711?itemId=21012825717360&vendorItemId=21080091504213&sourceType=search&rank=9&searchId=07b4770879a2456fbc5334dbdfc1df64&q=%E8%86%A0%E5%B8%B6%E5%88%9D%E9%BB%8F%E6%80%A7%E6%B8%AC%E8%A9%A6%E5%84%80
