product_name,product_price,product_url
"7段高度調節筆電支架, 白色的",$45,https://www.tw.coupang.com/products/7%E6%AE%B5%E9%AB%98%E5%BA%A6%E8%AA%BF%E7%AF%80%E7%AD%86%E9%9B%BB%E6%94%AF%E6%9E%B6-21005335691365?itemId=21007803242657&vendorItemId=21075093238200&sourceType=search&rank=&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"Home Planet 可調節鋁合金筆電增高架, 銀色, 1個",$578,https://www.tw.coupang.com/products/Home-Planet-%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%8B%81%E5%90%88%E9%87%91%E7%AD%86%E9%9B%BB%E5%A2%9E%E9%AB%98%E6%9E%B6-21004674285118?itemId=21005848037892&vendorItemId=21073146292765&sourceType=search&rank=1&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"UNiCORN 6段調節高度便攜摺疊式筆電支架 LP-200B, 黑色的",$223,https://www.tw.coupang.com/products/UNiCORN-6%E6%AE%B5%E8%AA%BF%E7%AF%80%E9%AB%98%E5%BA%A6%E4%BE%BF%E6%94%9C%E6%91%BA%E7%96%8A%E5%BC%8F%E7%AD%86%E9%9B%BB%E6%94%AF%E6%9E%B6-LP-200B-21006059209458?itemId=21011133855252&vendorItemId=21078412393237&sourceType=search&rank=2&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"OATSBASF 筆電摺疊式2段調節支架 2入, 白色的",$464,https://www.tw.coupang.com/products/OATSBASF-%E7%AD%86%E9%9B%BB%E6%91%BA%E7%96%8A%E5%BC%8F2%E6%AE%B5%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6-2%E5%85%A5-21005750325863?itemId=21009707200273&vendorItemId=21076991064914&sourceType=search&rank=3&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"7段高度調節筆電支架, 黑色的",$137,https://www.tw.coupang.com/products/7%E6%AE%B5%E9%AB%98%E5%BA%A6%E8%AA%BF%E7%AF%80%E7%AD%86%E9%9B%BB%E6%94%AF%E6%9E%B6-21005335691365?itemId=21007652816673&vendorItemId=21074943241626&sourceType=search&rank=4&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"Home Planet 可調節鋁合金筆電增高架, 鈦黑色, 1個",$580,https://www.tw.coupang.com/products/Home-Planet-%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%8B%81%E5%90%88%E9%87%91%E7%AD%86%E9%9B%BB%E5%A2%9E%E9%AB%98%E6%9E%B6-21004674285118?itemId=21012324270409&vendorItemId=21079594310423&sourceType=search&rank=5&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"Skywell 桌面角度可調節平板電腦筆記本電腦支架, 天空-TNDH1, 銀色",$432,https://www.tw.coupang.com/products/Skywell-%E6%A1%8C%E9%9D%A2%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF%E7%AF%80%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E6%94%AF%E6%9E%B6-21007079852240?itemId=21017608470875&vendorItemId=21084774579891&sourceType=search&rank=6&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"actto 折疊高度可調節鋁製筆記型電腦支架 NBS-24, 銀",$965,https://www.tw.coupang.com/products/actto-%E6%8A%98%E7%96%8A%E9%AB%98%E5%BA%A6%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%8B%81%E8%A3%BD%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%94%AF%E6%9E%B6-NBS-24-21005735015546?itemId=21009635048414&vendorItemId=21078372507717&sourceType=search&rank=7&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"BARABOGO 折疊角度可調節平板電腦支架, 白色的",$142,https://www.tw.coupang.com/products/BARABOGO-%E6%8A%98%E7%96%8A%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF%E7%AF%80%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E6%94%AF%E6%9E%B6-21005633338420?itemId=21009169236443&vendorItemId=21076984140273&sourceType=search&rank=8&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
"Home Planet 升降摺疊筆電桌, 橡木色",$627,https://www.tw.coupang.com/products/Home-Planet-%E5%8D%87%E9%99%8D%E6%91%BA%E7%96%8A%E7%AD%86%E9%9B%BB%E6%A1%8C-169967366422528?itemId=169967366422529&vendorItemId=169966879850496&sourceType=search&rank=9&searchId=9eb479a3c258467ea707e21bee6c0a7b&q=%E7%AD%86%E9%9B%BB%E8%AA%BF%E7%AF%80%E6%94%AF%E6%9E%B6
