product_name,product_price,product_url
"Pimpin 插座多水龍頭安全蓋, 20個, 單色",$128,https://www.tw.coupang.com/products/Pimpin-%E6%8F%92%E5%BA%A7%E5%A4%9A%E6%B0%B4%E9%BE%8D%E9%A0%AD%E5%AE%89%E5%85%A8%E8%93%8B-21006999770804?itemId=21019198879213&vendorItemId=21086316284013&sourceType=search&rank=&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"MONACO OLIVE 水龍頭延伸器 天藍色+粉色, 1組",$183,https://www.tw.coupang.com/products/MONACO-OLIVE-%E6%B0%B4%E9%BE%8D%E9%A0%AD%E5%BB%B6%E4%BC%B8%E5%99%A8-%E5%A4%A9%E8%97%8D%E8%89%B2%2B%E7%B2%89%E8%89%B2-21000094720385?itemId=21000292885674&vendorItemId=21003719968743&sourceType=search&rank=1&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"水龍頭保護蓋 隨機出貨, 3入",$119,https://www.tw.coupang.com/products/%E6%B0%B4%E9%BE%8D%E9%A0%AD%E4%BF%9D%E8%AD%B7%E8%93%8B-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21000093558840?itemId=21000289970883&vendorItemId=21003713090278&sourceType=search&rank=2&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"水龍頭延伸器 藍色+綠色, 1組",$116,https://www.tw.coupang.com/products/%E6%B0%B4%E9%BE%8D%E9%A0%AD%E5%BB%B6%E4%BC%B8%E5%99%A8-%E8%97%8D%E8%89%B2%2B%E7%B6%A0%E8%89%B2-21000026027752?itemId=21000101186817&vendorItemId=21003187405232&sourceType=search&rank=3&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"水龍頭延伸器 藍色+黃色, 1組",$125,https://www.tw.coupang.com/products/%E6%B0%B4%E9%BE%8D%E9%A0%AD%E5%BB%B6%E4%BC%B8%E5%99%A8-%E8%97%8D%E8%89%B2%2B%E9%BB%83%E8%89%B2-21000026027747?itemId=21000101186812&vendorItemId=21003187405231&sourceType=search&rank=4&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"MONACO OLIVE 螃蟹造型水龍頭延伸器 天藍色+粉色, 1組",$166,https://www.tw.coupang.com/products/MONACO-OLIVE-%E8%9E%83%E8%9F%B9%E9%80%A0%E5%9E%8B%E6%B0%B4%E9%BE%8D%E9%A0%AD%E5%BB%B6%E4%BC%B8%E5%99%A8-%E5%A4%A9%E8%97%8D%E8%89%B2%2B%E7%B2%89%E8%89%B2-21000094720396?itemId=21000292885711&vendorItemId=21003719968799&sourceType=search&rank=5&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"MONACO OLIVE 矽膠排水龍頭蓋墊, 1個, 黑色",$213,https://www.tw.coupang.com/products/MONACO-OLIVE-%E7%9F%BD%E8%86%A0%E6%8E%92%E6%B0%B4%E9%BE%8D%E9%A0%AD%E8%93%8B%E5%A2%8A-21007876810573?itemId=21021530017085&vendorItemId=21088583297289&sourceType=search&rank=6&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"ABM 水龍頭專用延長器 粉紅色, 4個",$112,https://www.tw.coupang.com/products/ABM-%E6%B0%B4%E9%BE%8D%E9%A0%AD%E5%B0%88%E7%94%A8%E5%BB%B6%E9%95%B7%E5%99%A8-%E7%B2%89%E7%B4%85%E8%89%B2-21004758314566?itemId=21006060822130&vendorItemId=21003922136433&sourceType=search&rank=7&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"水龍頭延伸器 黃色+綠色, 1組",$118,https://www.tw.coupang.com/products/%E6%B0%B4%E9%BE%8D%E9%A0%AD%E5%BB%B6%E4%BC%B8%E5%99%A8-%E9%BB%83%E8%89%B2%2B%E7%B6%A0%E8%89%B2-21000026027754?itemId=21000101186819&vendorItemId=21003187405234&sourceType=search&rank=8&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
"MONACO OLIVE 螃蟹造型延伸水龍頭 粉色, 2入",$166,https://www.tw.coupang.com/products/MONACO-OLIVE-%E8%9E%83%E8%9F%B9%E9%80%A0%E5%9E%8B%E5%BB%B6%E4%BC%B8%E6%B0%B4%E9%BE%8D%E9%A0%AD-%E7%B2%89%E8%89%B2-21000094720379?itemId=21000292885659&vendorItemId=21003719968688&sourceType=search&rank=9&searchId=cc489a2bf0694963bdad699c3f898f27&q=%E9%BE%8D%E9%A0%AD%E8%93%8B
