product_name,product_price,product_url
"日星化工 沙拉脫, 1L, 2瓶",$99,https://www.tw.coupang.com/products/%E6%97%A5%E6%98%9F%E5%8C%96%E5%B7%A5-%E6%B2%99%E6%8B%89%E8%84%AB-286016321585162?itemId=383155114573826&vendorItemId=383155114590208&sourceType=search&rank=&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"KDY長度可調式取用工具KPU-03, 1個",$95,https://www.tw.coupang.com/products/KDY%E9%95%B7%E5%BA%A6%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%8F%96%E7%94%A8%E5%B7%A5%E5%85%B7KPU-03-21007595094310?itemId=21020078342284&vendorItemId=21087173980358&sourceType=search&rank=1&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"WORKPRO 多功能工具包 W081020, 1組",$333,https://www.tw.coupang.com/products/WORKPRO-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B7%A5%E5%85%B7%E5%8C%85-W081020-21001731743383?itemId=21002947828785&vendorItemId=21070936454037&sourceType=search&rank=2&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"NOMADE 多功能工具包, 黑色, 2個",$357,https://www.tw.coupang.com/products/NOMADE-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B7%A5%E5%85%B7%E5%8C%85-21002151804780?itemId=21003654085033&vendorItemId=21071639541062&sourceType=search&rank=3&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"SMATO 多功能工具店 SMT2008, 1個",$130,https://www.tw.coupang.com/products/SMATO-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B7%A5%E5%85%B7%E5%BA%97-SMT2008-21005715330340?itemId=21009542020039&vendorItemId=21076826720918&sourceType=search&rank=4&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"WORKPRO 多功能工具包 W081021, 1組",$472,https://www.tw.coupang.com/products/WORKPRO-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B7%A5%E5%85%B7%E5%8C%85-W081021-21001731778329?itemId=21002947889108&vendorItemId=21070936454133&sourceType=search&rank=5&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"eCHOBELLE 多功能工具9件組, 黑色的, 1套",$435,https://www.tw.coupang.com/products/eCHOBELLE-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B7%A5%E5%85%B79%E4%BB%B6%E7%B5%84-21001635114409?itemId=21002788774705&vendorItemId=21070778490758&sourceType=search&rank=6&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"PB SWISS TOOLS 起子 + 工具收納袋組 24.13 x 5.08 x 4.57cm 灰色, 1組","$2,697",https://www.tw.coupang.com/products/PB-SWISS-TOOLS-%E8%B5%B7%E5%AD%90-%2B-%E5%B7%A5%E5%85%B7%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-24.13-x-5.08-x-4.57cm-%E7%81%B0%E8%89%B2-160968847867904?itemId=160969284108291&vendorItemId=160968843673609&sourceType=search&rank=7&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"SMATO 多功能工具店 SMT2002, 1個",$81,https://www.tw.coupang.com/products/SMATO-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B7%A5%E5%85%B7%E5%BA%97-SMT2002-21005573027193?itemId=21008883025876&vendorItemId=21076169770808&sourceType=search&rank=8&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"WORKPRO 多功能工具包 W081022, 1組",$640,https://www.tw.coupang.com/products/WORKPRO-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B7%A5%E5%85%B7%E5%8C%85-W081022-21001731743759?itemId=21002947829365&vendorItemId=21070936454149&sourceType=search&rank=9&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"KOKUBO 小久保工業所 洗臉用網狀起泡網 C-701, 1盒",$121,https://www.tw.coupang.com/products/KOKUBO-%E5%B0%8F%E4%B9%85%E4%BF%9D%E5%B7%A5%E6%A5%AD%E6%89%80-%E6%B4%97%E8%87%89%E7%94%A8%E7%B6%B2%E7%8B%80%E8%B5%B7%E6%B3%A1%E7%B6%B2-C-701-21000068147439?itemId=21000227466205&vendorItemId=21003554079345&sourceType=search&rank=10&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
"ToughBuilt 工具包 TB-77-12, 1個",$409,https://www.tw.coupang.com/products/ToughBuilt-%E5%B7%A5%E5%85%B7%E5%8C%85-TB-77-12-21007400189692?itemId=21019152414532&vendorItemId=21086535210157&sourceType=search&rank=11&searchId=8ca24f8d22e14b46b242ba4dd94b2d16&q=%E7%82%AD%E5%8C%96%E5%A4%9A%E9%81%93%E5%B7%A5%E5%BA%8F
