product_name,product_price,product_url
"關節醫生矽膠護膝套, 2個",$308,https://www.tw.coupang.com/products/%E9%97%9C%E7%AF%80%E9%86%AB%E7%94%9F%E7%9F%BD%E8%86%A0%E8%AD%B7%E8%86%9D%E5%A5%97-21001218200976?itemId=21002208353455&vendorItemId=21070206173621&sourceType=search&rank=&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"簡約矽膠護肘, 2個",$311,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%9F%BD%E8%86%A0%E8%AD%B7%E8%82%98-21001218200939?itemId=21002208353411&vendorItemId=21070206173577&sourceType=search&rank=1&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"彈性體 Leon Cool 矽膠護膝, 1套",$420,https://www.tw.coupang.com/products/%E5%BD%88%E6%80%A7%E9%AB%94-Leon-Cool-%E7%9F%BD%E8%86%A0%E8%AD%B7%E8%86%9D-21001546331222?itemId=21002647428827&vendorItemId=21070638227485&sourceType=search&rank=2&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"彈性體 Leon Cool 矽膠護膝, 2組",$835,https://www.tw.coupang.com/products/%E5%BD%88%E6%80%A7%E9%AB%94-Leon-Cool-%E7%9F%BD%E8%86%A0%E8%AD%B7%E8%86%9D-21001546331222?itemId=21023287431107&vendorItemId=21090319682068&sourceType=search&rank=3&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"SHOCK DOCTOR 213 核心支架 + bio flex 罩杯護胸, 白色的","$1,008",https://www.tw.coupang.com/products/SHOCK-DOCTOR-213-%E6%A0%B8%E5%BF%83%E6%94%AF%E6%9E%B6-%2B-bio-flex-%E7%BD%A9%E6%9D%AF%E8%AD%B7%E8%83%B8-21000120053515?itemId=21000360850838&vendorItemId=21003878054247&sourceType=search&rank=4&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"魔術膝彈性矽膠保護器, 4個",$619,https://www.tw.coupang.com/products/%E9%AD%94%E8%A1%93%E8%86%9D%E5%BD%88%E6%80%A7%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%99%A8-21001218200976?itemId=21018796540046&vendorItemId=21085927447412&sourceType=search&rank=5&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"魔術膝彈性矽膠保護器, 10個","$1,560",https://www.tw.coupang.com/products/%E9%AD%94%E8%A1%93%E8%86%9D%E5%BD%88%E6%80%A7%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%99%A8-21001218200976?itemId=21018796539942&vendorItemId=21085927447339&sourceType=search&rank=6&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"關節醫生魔術肘彈性矽膠保護套, 10個","$1,560",https://www.tw.coupang.com/products/%E9%97%9C%E7%AF%80%E9%86%AB%E7%94%9F%E9%AD%94%E8%A1%93%E8%82%98%E5%BD%88%E6%80%A7%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%A5%97-21001218200939?itemId=21018865481288&vendorItemId=21085994361211&sourceType=search&rank=7&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"魔術膝彈性矽膠保護器, 12個","$1,872",https://www.tw.coupang.com/products/%E9%AD%94%E8%A1%93%E8%86%9D%E5%BD%88%E6%80%A7%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%99%A8-21001218200976?itemId=21018796539789&vendorItemId=21085927447218&sourceType=search&rank=8&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
"魔術膝彈性矽膠保護器, 8個","$1,238",https://www.tw.coupang.com/products/%E9%AD%94%E8%A1%93%E8%86%9D%E5%BD%88%E6%80%A7%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%99%A8-21001218200976?itemId=21018796539810&vendorItemId=21085927447268&sourceType=search&rank=9&searchId=9fbdcd556aea48a7a527c54bac7cbe4b&q=%E9%AB%94%E8%AD%B7%E5%85%B7
