product_name,product_price,product_url
"Coms 4K HDMI 音頻分離聲音轉換器, TB041","$1,228",https://www.tw.coupang.com/products/Coms-4K-HDMI-%E9%9F%B3%E9%A0%BB%E5%88%86%E9%9B%A2%E8%81%B2%E9%9F%B3%E8%BD%89%E6%8F%9B%E5%99%A8-21001491769273?itemId=21002560828074&vendorItemId=21070553309969&sourceType=search&rank=&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"applebee 同聲擬聲+同聲擬聲組全2冊, 阿普比",$418,https://www.tw.coupang.com/products/applebee-%E5%90%8C%E8%81%B2%E6%93%AC%E8%81%B2%2B%E5%90%8C%E8%81%B2%E6%93%AC%E8%81%B2%E7%B5%84%E5%85%A82%E5%86%8A-21004970500967?itemId=21006598016235&vendorItemId=21072507372750&sourceType=search&rank=1&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"MPEON 無線高通set-v580聲音地形, SET-V580","$1,880",https://www.tw.coupang.com/products/MPEON-%E7%84%A1%E7%B7%9A%E9%AB%98%E9%80%9Aset-v580%E8%81%B2%E9%9F%B3%E5%9C%B0%E5%BD%A2-21000100424799?itemId=21000306691578&vendorItemId=21003756348576&sourceType=search&rank=2&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"Anyport 7.1聲道USB聲卡外置, 1個, AP-JH71U",$165,https://www.tw.coupang.com/products/Anyport-7.1%E8%81%B2%E9%81%93USB%E8%81%B2%E5%8D%A1%E5%A4%96%E7%BD%AE-21007190961310?itemId=21018155924241&vendorItemId=21090582947062&sourceType=search&rank=3&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"nexi HDMI 外接影像擷取器, NX-V106","$1,646",https://www.tw.coupang.com/products/nexi-HDMI-%E5%A4%96%E6%8E%A5%E5%BD%B1%E5%83%8F%E6%93%B7%E5%8F%96%E5%99%A8-21005200677579?itemId=21007248218352&vendorItemId=21074540148459&sourceType=search&rank=4&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"Anyzone 多媒體揚聲器, 黑色, SDS-2000U",$163,https://www.tw.coupang.com/products/Anyzone-%E5%A4%9A%E5%AA%92%E9%AB%94%E6%8F%9A%E8%81%B2%E5%99%A8-21006249557828?itemId=21012659960903&vendorItemId=21079927228360&sourceType=search&rank=5&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"Kes.B 播放麥克的歌聲, 藍色",$288,https://www.tw.coupang.com/products/Kes.B-%E6%92%AD%E6%94%BE%E9%BA%A5%E5%85%8B%E7%9A%84%E6%AD%8C%E8%81%B2-21008096862138?itemId=21022892916200&vendorItemId=21089927470414&sourceType=search&rank=6&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"VENTION 威迅 iPhone 麥克風分配器類型 USB 外置聲卡, CDKHB",$345,https://www.tw.coupang.com/products/VENTION-%E5%A8%81%E8%BF%85-iPhone-%E9%BA%A5%E5%85%8B%E9%A2%A8%E5%88%86%E9%85%8D%E5%99%A8%E9%A1%9E%E5%9E%8B-USB-%E5%A4%96%E7%BD%AE%E8%81%B2%E5%8D%A1-21006145297574?itemId=21011821025965&vendorItemId=21079094502892&sourceType=search&rank=7&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"actto 2 聲道立體聲 Delight 迷你揚聲器 SPK-17, 藍色",$154,https://www.tw.coupang.com/products/actto-2-%E8%81%B2%E9%81%93%E7%AB%8B%E9%AB%94%E8%81%B2-Delight-%E8%BF%B7%E4%BD%A0%E6%8F%9A%E8%81%B2%E5%99%A8-SPK-17-21004505058226?itemId=21005413127480&vendorItemId=21072713076689&sourceType=search&rank=8&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
"虛擬7.1聲道USB外接音效卡, GS7",$852,https://www.tw.coupang.com/products/%E8%99%9B%E6%93%AC7.1%E8%81%B2%E9%81%93USB%E5%A4%96%E6%8E%A5%E9%9F%B3%E6%95%88%E5%8D%A1-21000239934117?itemId=21000763316966&vendorItemId=21004986366418&sourceType=search&rank=9&searchId=b7dad9fc4c174856903f1b6ab4391d78&q=%E8%81%B2%E9%9F%B3%E5%BD%B1%E5%83%8F%E5%8F%AF%E5%88%86%E9%9B%A2
