product_name,product_price,product_url
"十全 味噌, 140g, 3包",$21,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E5%91%B3%E5%99%8C-293177378439181?itemId=423355266039822&vendorItemId=423355266039814&sourceType=search&rank=&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 美人桑椹醋, 600ml, 1瓶",$69,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E7%BE%8E%E4%BA%BA%E6%A1%91%E6%A4%B9%E9%86%8B-199052008341506?itemId=148422078185480&vendorItemId=148422443122691&sourceType=search&rank=1&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 青澀梅果醋, 600ml, 1瓶",$69,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E9%9D%92%E6%BE%80%E6%A2%85%E6%9E%9C%E9%86%8B-163504728293398?itemId=163505160290327&vendorItemId=163504279470087&sourceType=search&rank=2&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 烏醋, 500ml, 3瓶",$90,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E7%83%8F%E9%86%8B-296145397989377?itemId=384228231446533&vendorItemId=384228231430150&sourceType=search&rank=3&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 青澀梅果醋, 1.8L, 1瓶",$154,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E9%9D%92%E6%BE%80%E6%A2%85%E6%9E%9C%E9%86%8B-271843533504512?itemId=271844477206532&vendorItemId=271844477206530&sourceType=search&rank=4&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"義美 黑豆奶, 250ml, 24入",$156,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E9%BB%91%E8%B1%86%E5%A5%B6-263082097999872?itemId=263080176992259&vendorItemId=263080176992256&sourceType=search&rank=5&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 戀愛蘋果醋, 600ml, 1瓶",$69,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E6%88%80%E6%84%9B%E8%98%8B%E6%9E%9C%E9%86%8B-163504728293380?itemId=163504275275782&vendorItemId=163505160290305&sourceType=search&rank=6&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 豆瓣醬, 2.8kg, 1瓶",$74,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E8%B1%86%E7%93%A3%E9%86%AC-280113518182414?itemId=210564328407048&vendorItemId=210565695766528&sourceType=search&rank=7&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"義美 糙米奶, 250ml, 24入",$186,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E7%B3%99%E7%B1%B3%E5%A5%B6-260910920728581?itemId=260909024886790&vendorItemId=260909024886787&sourceType=search&rank=8&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"生活 珍珠奶茶, 300ml, 24入",$139,https://www.tw.coupang.com/products/%E7%94%9F%E6%B4%BB-%E7%8F%8D%E7%8F%A0%E5%A5%B6%E8%8C%B6-210242684010500?itemId=210243401269250&vendorItemId=210242684010496&sourceType=search&rank=9&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 豆豉朝天辣椒, 240g, 1罐",$84,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E8%B1%86%E8%B1%89%E6%9C%9D%E5%A4%A9%E8%BE%A3%E6%A4%92-280112570286094?itemId=210565049860101&vendorItemId=210565045665794&sourceType=search&rank=10&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"十全 番茄醬, 10g, 20入, 3盒",$81,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E7%95%AA%E8%8C%84%E9%86%AC-148422447316992?itemId=201474265038887&vendorItemId=202945127759913&sourceType=search&rank=11&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"N次寫練習本30 現在幾點鐘?, 1本",$129,https://www.tw.coupang.com/products/N%E6%AC%A1%E5%AF%AB%E7%B7%B4%E7%BF%92%E6%9C%AC30-%E7%8F%BE%E5%9C%A8%E5%B9%BE%E9%BB%9E%E9%90%98%3F-323261191634945?itemId=323261191651328&vendorItemId=323261191634944&sourceType=search&rank=12&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"hengshun 鎮江香醋, 550ml, 3個",$207,https://www.tw.coupang.com/products/hengshun-%E9%8E%AE%E6%B1%9F%E9%A6%99%E9%86%8B-21000065690638?itemId=21019445370242&vendorItemId=21086556284587&sourceType=search&rank=13&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
"mjk 簡約木質掛鐘, 奶茶",$582,https://www.tw.coupang.com/products/mjk-%E7%B0%A1%E7%B4%84%E6%9C%A8%E8%B3%AA%E6%8E%9B%E9%90%98-21006245667695?itemId=21003245041687&vendorItemId=21071232207332&sourceType=search&rank=14&searchId=3e8dc1c205c0433089e6187fdb3de0b7&q=%E5%8D%81%E6%AE%B5
