product_name,product_price,product_url
"Witchkitchen 即食珍珠, 50g, 10包, 1盒",$326,https://www.tw.coupang.com/products/Witchkitchen-%E5%8D%B3%E9%A3%9F%E7%8F%8D%E7%8F%A0-21007292287648?itemId=21018641450040&vendorItemId=21085776548661&sourceType=search&rank=&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"旺來旺 珍珠粉圓, 400g, 2包",$77,https://www.tw.coupang.com/products/%E6%97%BA%E4%BE%86%E6%97%BA-%E7%8F%8D%E7%8F%A0%E7%B2%89%E5%9C%93-164569364283401?itemId=384238226489348&vendorItemId=384238226472961&sourceType=search&rank=1&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"耆盛食品 紅心波霸粉圓, 600g, 2包",$110,https://www.tw.coupang.com/products/%E8%80%86%E7%9B%9B%E9%A3%9F%E5%93%81-%E7%B4%85%E5%BF%83%E6%B3%A2%E9%9C%B8%E7%B2%89%E5%9C%93-277627797454852?itemId=182292983037963&vendorItemId=182293498920996&sourceType=search&rank=2&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"達摩本草 日本膠原蛋白胜肽珍珠粉, 15包, 1盒",$313,https://www.tw.coupang.com/products/%E9%81%94%E6%91%A9%E6%9C%AC%E8%8D%89-%E6%97%A5%E6%9C%AC%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E8%83%9C%E8%82%BD%E7%8F%8D%E7%8F%A0%E7%B2%89-212060671524871?itemId=212061401366536&vendorItemId=212061401366530&sourceType=search&rank=3&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"耆盛食品 紅心波霸粉圓, 600g, 3包",$165,https://www.tw.coupang.com/products/%E8%80%86%E7%9B%9B%E9%A3%9F%E5%93%81-%E7%B4%85%E5%BF%83%E6%B3%A2%E9%9C%B8%E7%B2%89%E5%9C%93-277627797454852?itemId=277628850257925&vendorItemId=277629810737153&sourceType=search&rank=4&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
ellajour 韓國製造珍珠項鍊 3~12mm,$150,https://www.tw.coupang.com/products/ellajour-%E9%9F%93%E5%9C%8B%E8%A3%BD%E9%80%A0%E7%8F%8D%E7%8F%A0%E9%A0%85%E9%8D%8A-3~12mm-21006784405873?itemId=21015966089766&vendorItemId=21087565538417&sourceType=search&rank=5&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"BHK's 專利珍珠粉膠囊, 60顆, 1盒",$468,https://www.tw.coupang.com/products/BHK's-%E5%B0%88%E5%88%A9%E7%8F%8D%E7%8F%A0%E7%B2%89%E8%86%A0%E5%9B%8A-229812064976910?itemId=229810496290833&vendorItemId=229812064976901&sourceType=search&rank=6&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"富里鄉農會 富麗珍珠米, 2kg, 2包",$302,https://www.tw.coupang.com/products/%E5%AF%8C%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E5%AF%8C%E9%BA%97%E7%8F%8D%E7%8F%A0%E7%B1%B3-200011216306184?itemId=200011816075271&vendorItemId=200011816075264&sourceType=search&rank=7&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"歐可茶葉 台灣珍珠奶茶, 78g, 5包, 1盒",$169,https://www.tw.coupang.com/products/%E6%AD%90%E5%8F%AF%E8%8C%B6%E8%91%89-%E5%8F%B0%E7%81%A3%E7%8F%8D%E7%8F%A0%E5%A5%B6%E8%8C%B6-164166904037376?itemId=164167336034304&vendorItemId=164166446825472&sourceType=search&rank=8&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
"生活 珍珠奶茶, 300ml, 24入",$149,https://www.tw.coupang.com/products/%E7%94%9F%E6%B4%BB-%E7%8F%8D%E7%8F%A0%E5%A5%B6%E8%8C%B6-210242684010500?itemId=210243401269250&vendorItemId=210242684010496&sourceType=search&rank=9&searchId=cc3163fd2e1643a7b445760f9696d610&q=%E7%8F%8D%E7%8F%A0
