product_name,product_price,product_url
"Market Plan 便攜式針線包122件組, 黑色, 1組",$168,https://www.tw.coupang.com/products/Market-Plan-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%87%9D%E7%B7%9A%E5%8C%85122%E4%BB%B6%E7%B5%84-263434042064904?itemId=263434948018184&vendorItemId=263434948018181&sourceType=search&rank=&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"comet DIY 針織線組, 顏色隨機, 1組",$291,https://www.tw.coupang.com/products/comet-DIY-%E9%87%9D%E7%B9%94%E7%B7%9A%E7%B5%84-168570637991936?itemId=168571120369664&vendorItemId=168571573338112&sourceType=search&rank=1&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Knitt 毛線收納包 S, 粉色, 1個",$169,https://www.tw.coupang.com/products/Knitt-%E6%AF%9B%E7%B7%9A%E6%94%B6%E7%B4%8D%E5%8C%85-S-258468376199182?itemId=258469261180939&vendorItemId=258469261180928&sourceType=search&rank=2&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Tamsaa 電線整理器, 黑色, 2個",$82,https://www.tw.coupang.com/products/Tamsaa-%E9%9B%BB%E7%B7%9A%E6%95%B4%E7%90%86%E5%99%A8-21006530039708?itemId=21014499815215&vendorItemId=21081742862664&sourceType=search&rank=3&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Herb Plus 高級針線組 15*21*4cm, 黑色, 1組",$173,https://www.tw.coupang.com/products/Herb-Plus-%E9%AB%98%E7%B4%9A%E9%87%9D%E7%B7%9A%E7%B5%84-15*21*4cm-263434956406788?itemId=263434050453507&vendorItemId=263434956406785&sourceType=search&rank=4&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Market Plan 便攜式針線包122件組, 黑色, 1組",$212,https://www.tw.coupang.com/products/Market-Plan-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%87%9D%E7%B7%9A%E5%8C%85122%E4%BB%B6%E7%B5%84-21004522375366?itemId=21005453871057&vendorItemId=21072753688269&sourceType=search&rank=5&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Kalron OTG線, 1個, 黑色",$43,https://www.tw.coupang.com/products/Kalron-OTG%E7%B7%9A-21000000411473?itemId=21000001070514&vendorItemId=21090586720869&sourceType=search&rank=6&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"MONACO OLIVE 束線帶 2入+電線整理收納盒, 黑色（領帶）、透明（收納盒）, 1組",$384,https://www.tw.coupang.com/products/MONACO-OLIVE-%E6%9D%9F%E7%B7%9A%E5%B8%B6-2%E5%85%A5%2B%E9%9B%BB%E7%B7%9A%E6%95%B4%E7%90%86%E6%94%B6%E7%B4%8D%E7%9B%92-21006267705057?itemId=21012799921380&vendorItemId=21080065947351&sourceType=search&rank=7&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Herb Plus 高級針線組, 黑色, 1組",$264,https://www.tw.coupang.com/products/Herb-Plus-%E9%AB%98%E7%B4%9A%E9%87%9D%E7%B7%9A%E7%B5%84-21006495331467?itemId=21014278094763&vendorItemId=21075596389015&sourceType=search&rank=8&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Declu 整線器 白色, 6入",$130,https://www.tw.coupang.com/products/Declu-%E6%95%B4%E7%B7%9A%E5%99%A8-%E7%99%BD%E8%89%B2-21000099327173?itemId=21000303972819&vendorItemId=21003806265180&sourceType=search&rank=9&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Knitt 毛線收納包 S, 粉色, 1個",$119,https://www.tw.coupang.com/products/Knitt-%E6%AF%9B%E7%B7%9A%E6%94%B6%E7%B4%8D%E5%8C%85-S-21004612054790?itemId=21005702298637&vendorItemId=21073761043773&sourceType=search&rank=10&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"PEONIST 家庭式針線盒組, 粉色, 1組",$293,https://www.tw.coupang.com/products/PEONIST-%E5%AE%B6%E5%BA%AD%E5%BC%8F%E9%87%9D%E7%B7%9A%E7%9B%92%E7%B5%84-21007434934967?itemId=21019319384912&vendorItemId=21086433536878&sourceType=search&rank=11&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"SEVY Filip 編織紗線 500g, 1.白色, 1捲",$401,https://www.tw.coupang.com/products/SEVY-Filip-%E7%B7%A8%E7%B9%94%E7%B4%97%E7%B7%9A-500g-21001214952305?itemId=21002204547786&vendorItemId=21077308058663&sourceType=search&rank=12&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"紗線工藝品用包覆線 1.2mm 2p, 單色",$366,https://www.tw.coupang.com/products/%E7%B4%97%E7%B7%9A%E5%B7%A5%E8%97%9D%E5%93%81%E7%94%A8%E5%8C%85%E8%A6%86%E7%B7%9A-1.2mm-2p-21006174202070?itemId=21012073317268&vendorItemId=21071076161085&sourceType=search&rank=13&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"THE ZAKKA 攜帶式針線盒, 海軍, 1套",$249,https://www.tw.coupang.com/products/THE-ZAKKA-%E6%94%9C%E5%B8%B6%E5%BC%8F%E9%87%9D%E7%B7%9A%E7%9B%92-21002020021206?itemId=21003436352168&vendorItemId=21071422845583&sourceType=search&rank=14&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Myroom 迷你線材整理器 淺灰色 2入+深灰色 2入, 1套",$145,https://www.tw.coupang.com/products/Myroom-%E8%BF%B7%E4%BD%A0%E7%B7%9A%E6%9D%90%E6%95%B4%E7%90%86%E5%99%A8-%E6%B7%BA%E7%81%B0%E8%89%B2-2%E5%85%A5%2B%E6%B7%B1%E7%81%B0%E8%89%B2-2%E5%85%A5-21000066579425?itemId=21000223748653&vendorItemId=21003543409713&sourceType=search&rank=15&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"Kawagucci 包縫線穿線器, 隨機發貨, 1個",$167,https://www.tw.coupang.com/products/Kawagucci-%E5%8C%85%E7%B8%AB%E7%B7%9A%E7%A9%BF%E7%B7%9A%E5%99%A8-21000072672445?itemId=21000242218443&vendorItemId=21003596487856&sourceType=search&rank=16&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"CLOVER 線錐形頂針 No.-0, 1個",$164,https://www.tw.coupang.com/products/CLOVER-%E7%B7%9A%E9%8C%90%E5%BD%A2%E9%A0%82%E9%87%9D-No.-0-21000001549299?itemId=21000006766111&vendorItemId=21003008909166&sourceType=search&rank=17&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"MAX MEGADYNE 捲線器收納包 JT730 2入, 混色",$116,https://www.tw.coupang.com/products/MAX-MEGADYNE-%E6%8D%B2%E7%B7%9A%E5%99%A8%E6%94%B6%E7%B4%8D%E5%8C%85-JT730-2%E5%85%A5-21004712962041?itemId=21005948559838&vendorItemId=21073246497735&sourceType=search&rank=18&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"BUCK703 電線捲線器收納袋, 棕色的, 1個",$329,https://www.tw.coupang.com/products/BUCK703-%E9%9B%BB%E7%B7%9A%E6%8D%B2%E7%B7%9A%E5%99%A8%E6%94%B6%E7%B4%8D%E8%A2%8B-21000204331393?itemId=21000600744005&vendorItemId=21004573421191&sourceType=search&rank=19&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
"unknown 捲線器配件組, 黑色的, 1個","$1,684",https://www.tw.coupang.com/products/unknown-%E6%8D%B2%E7%B7%9A%E5%99%A8%E9%85%8D%E4%BB%B6%E7%B5%84-21005358863432?itemId=21007902219782&vendorItemId=21075191610961&sourceType=search&rank=20&searchId=ebf560ba3bb24605a3e1bd92b4538878&q=%E7%9B%B4%E5%87%BA%E7%B7%9A
