product_name,product_price,product_url
"SOLYVERY 美姿智能椅, 灰色, 1個",$624,https://www.tw.coupang.com/products/SOLYVERY-%E7%BE%8E%E5%A7%BF%E6%99%BA%E8%83%BD%E6%A4%85-21005709208871?itemId=21009514256524&vendorItemId=21076799079752&sourceType=search&rank=&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"Combi 康貝 Chair 美姿椅 靠墊, 黑色, 1個",$516,https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-Chair-%E7%BE%8E%E5%A7%BF%E6%A4%85-%E9%9D%A0%E5%A2%8A-258442845437957?itemId=258444711919622&vendorItemId=258442845437952&sourceType=search&rank=1&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"Planty 滾輪矮凳 390*390*220mm, 黑色, 1個",$472,https://www.tw.coupang.com/products/Planty-%E6%BB%BE%E8%BC%AA%E7%9F%AE%E5%87%B3-390*390*220mm-21005612269122?itemId=21009073391221&vendorItemId=21076359690009&sourceType=search&rank=2&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"comet 靠背摺疊椅, 1個, 象牙白",$440,https://www.tw.coupang.com/products/comet-%E9%9D%A0%E8%83%8C%E6%91%BA%E7%96%8A%E6%A4%85-445838992015360?itemId=445838992031744&vendorItemId=445838987837440&sourceType=search&rank=3&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"Senorchim 生動實木靠背凳 L, 黃色",$763,https://www.tw.coupang.com/products/Senorchim-%E7%94%9F%E5%8B%95%E5%AF%A6%E6%9C%A8%E9%9D%A0%E8%83%8C%E5%87%B3-L-21005831908998?itemId=21010094675267&vendorItemId=21077377503681&sourceType=search&rank=4&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"Konny 雙支撐側臀部座椅, 灰米色","$1,449",https://www.tw.coupang.com/products/Konny-%E9%9B%99%E6%94%AF%E6%92%90%E5%81%B4%E8%87%80%E9%83%A8%E5%BA%A7%E6%A4%85-21008075096604?itemId=21022745493732&vendorItemId=21089780719047&sourceType=search&rank=5&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"NATURE LOVE MERE 然自母愛 安全階梯椅凳, 灰色, 1入",$384,https://www.tw.coupang.com/products/NATURE-LOVE-MERE-%E7%84%B6%E8%87%AA%E6%AF%8D%E6%84%9B-%E5%AE%89%E5%85%A8%E9%9A%8E%E6%A2%AF%E6%A4%85%E5%87%B3-21006297794451?itemId=21013005909378&vendorItemId=21080269101165&sourceType=search&rank=6&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"Senorchim 生動實木靠背凳 S, 藍色",$624,https://www.tw.coupang.com/products/Senorchim-%E7%94%9F%E5%8B%95%E5%AF%A6%E6%9C%A8%E9%9D%A0%E8%83%8C%E5%87%B3-S-21005831908271?itemId=21010094672376&vendorItemId=21077377500668&sourceType=search&rank=7&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"U2P 移動帶輪小凳子, 黑色",$628,https://www.tw.coupang.com/products/U2P-%E7%A7%BB%E5%8B%95%E5%B8%B6%E8%BC%AA%E5%B0%8F%E5%87%B3%E5%AD%90-21000175464236?itemId=21000501600399&vendorItemId=21070842943247&sourceType=search&rank=8&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"YODA 優的寶貝 二階段輕巧儲物座椅式揹帶 700g, 輕巧綠, 1個",$920,https://www.tw.coupang.com/products/YODA-%E5%84%AA%E7%9A%84%E5%AF%B6%E8%B2%9D-%E4%BA%8C%E9%9A%8E%E6%AE%B5%E8%BC%95%E5%B7%A7%E5%84%B2%E7%89%A9%E5%BA%A7%E6%A4%85%E5%BC%8F%E6%8F%B9%E5%B8%B6-700g-245343723667476?itemId=245344638058516&vendorItemId=245343723667462&sourceType=search&rank=9&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"comet 多用途腳凳, 黑色",$487,https://www.tw.coupang.com/products/comet-%E5%A4%9A%E7%94%A8%E9%80%94%E8%85%B3%E5%87%B3-21006331081042?itemId=21013239170247&vendorItemId=21080497204822&sourceType=search&rank=10&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"Eduplay 2 層幼兒踏腳凳, 白色, 1個",$756,https://www.tw.coupang.com/products/Eduplay-2-%E5%B1%A4%E5%B9%BC%E5%85%92%E8%B8%8F%E8%85%B3%E5%87%B3-21007684940015?itemId=21020534925301&vendorItemId=21087611763013&sourceType=search&rank=11&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"Sunjam 活動圓椅深蹲靠背 02 黑色, 1個",$405,https://www.tw.coupang.com/products/Sunjam-%E6%B4%BB%E5%8B%95%E5%9C%93%E6%A4%85%E6%B7%B1%E8%B9%B2%E9%9D%A0%E8%83%8C-02-%E9%BB%91%E8%89%B2-21007173058041?itemId=21018075677380&vendorItemId=21085228768079&sourceType=search&rank=12&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"YODA 優的寶貝 二階段輕巧儲物座椅式揹帶 700g, 活力橘, 1個",$920,https://www.tw.coupang.com/products/YODA-%E5%84%AA%E7%9A%84%E5%AF%B6%E8%B2%9D-%E4%BA%8C%E9%9A%8E%E6%AE%B5%E8%BC%95%E5%B7%A7%E5%84%B2%E7%89%A9%E5%BA%A7%E6%A4%85%E5%BC%8F%E6%8F%B9%E5%B8%B6-700g-245345455931412?itemId=245343723667481&vendorItemId=245345455931407&sourceType=search&rank=13&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"aguard 孩童雙層腳踏凳, 黃色, 1入",$264,https://www.tw.coupang.com/products/aguard-%E5%AD%A9%E7%AB%A5%E9%9B%99%E5%B1%A4%E8%85%B3%E8%B8%8F%E5%87%B3-21006216902035?itemId=21012420961206&vendorItemId=21079690300560&sourceType=search&rank=14&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
"tushbaby 精品腰凳包, 悠活丹寧, 1個","$3,101",https://www.tw.coupang.com/products/tushbaby-%E7%B2%BE%E5%93%81%E8%85%B0%E5%87%B3%E5%8C%85-283087900491779?itemId=283087900491780&vendorItemId=283086839300102&sourceType=search&rank=15&searchId=dcee91b7cc134a8aad165c384d354adb&q=%E5%AC%B0%E8%85%B0%E5%87%B3
