product_name,product_price,product_url
"belkin Thunderbolt3 雙Type-C 傳輸線, 0.8m, 黑色, 1條","$1,297",https://www.tw.coupang.com/products/belkin-Thunderbolt3-%E9%9B%99Type-C-%E5%82%B3%E8%BC%B8%E7%B7%9A-243897867403271?itemId=243897867403273&vendorItemId=243897057918979&sourceType=search&rank=&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Kolin 歌林 6A 超級快充傳輸線 KEX-DLCP101, 2m, 1條",$109,https://www.tw.coupang.com/products/Kolin-%E6%AD%8C%E6%9E%97-6A-%E8%B6%85%E7%B4%9A%E5%BF%AB%E5%85%85%E5%82%B3%E8%BC%B8%E7%B7%9A-KEX-DLCP101-452681881550848?itemId=452681881567232&vendorItemId=452681881600000&sourceType=search&rank=1&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"PHILIPS 飛利浦 來電顯示無線電話, M4702B","$3,680",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E4%BE%86%E9%9B%BB%E9%A1%AF%E7%A4%BA%E7%84%A1%E7%B7%9A%E9%9B%BB%E8%A9%B1-456684526845958?itemId=456684526829576&vendorItemId=456684526845956&sourceType=search&rank=2&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"VICXXO 直角USB C到TYPE-C PD尼龍編織快充電 100W, 1.2m, 黑色, 1個",$238,https://www.tw.coupang.com/products/VICXXO-%E7%9B%B4%E8%A7%92USB-C%E5%88%B0TYPE-C-PD%E5%B0%BC%E9%BE%8D%E7%B7%A8%E7%B9%94%E5%BF%AB%E5%85%85%E9%9B%BB-100W-21006718296298?itemId=21015619185674&vendorItemId=21082836943172&sourceType=search&rank=3&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Smart PC 外接電源 電源開關 Multi-Type T-EPC, 1.25m, 1個",$215,https://www.tw.coupang.com/products/Smart-PC-%E5%A4%96%E6%8E%A5%E9%9B%BB%E6%BA%90-%E9%9B%BB%E6%BA%90%E9%96%8B%E9%97%9C-Multi-Type-T-EPC-21005386184498?itemId=21008019146614&vendorItemId=21075307877504&sourceType=search&rank=4&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Mcdodo 麥多多 電量顯示 Type-C Apple-8pin PD 快充線, 1個, 1.2m, 黑色",$438,https://www.tw.coupang.com/products/Mcdodo-%E9%BA%A5%E5%A4%9A%E5%A4%9A-%E9%9B%BB%E9%87%8F%E9%A1%AF%E7%A4%BA-Type-C-Apple-8pin-PD-%E5%BF%AB%E5%85%85%E7%B7%9A-21007701940275?itemId=21020623511509&vendorItemId=21087781813254&sourceType=search&rank=5&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"LAN Star HDMI 2.0超薄傳輸線, 1條, 1.5M",$120,https://www.tw.coupang.com/products/LAN-Star-HDMI-2.0%E8%B6%85%E8%96%84%E5%82%B3%E8%BC%B8%E7%B7%9A-21005596591711?itemId=21009000308703&vendorItemId=21076286774843&sourceType=search&rank=6&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Mcdodo 麥多多 75W 顯示器 2 連接埠汽車快速充電器 C 型 USB-A 型, CC-3690, 黑色",$647,https://www.tw.coupang.com/products/Mcdodo-%E9%BA%A5%E5%A4%9A%E5%A4%9A-75W-%E9%A1%AF%E7%A4%BA%E5%99%A8-2-%E9%80%A3%E6%8E%A5%E5%9F%A0%E6%B1%BD%E8%BB%8A%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E5%99%A8-C-%E5%9E%8B-USB-A-%E5%9E%8B-21007811530975?itemId=21021190642571&vendorItemId=21088383837282&sourceType=search&rank=7&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Super Wings 電力改造阿里, 混色",$594,https://www.tw.coupang.com/products/Super-Wings-%E9%9B%BB%E5%8A%9B%E6%94%B9%E9%80%A0%E9%98%BF%E9%87%8C-21007974843094?itemId=21022104187977&vendorItemId=21089151146760&sourceType=search&rank=8&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"RAZER 雷蛇 滑鼠充電座, RAZER Mouse Dock Chroma, 1入",$994,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-%E6%BB%91%E9%BC%A0%E5%85%85%E9%9B%BB%E5%BA%A7-21004738638446?itemId=21006018487240&vendorItemId=21073316164698&sourceType=search&rank=9&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"ELECOM 2.1A 5針一體式家用充電器, EK-C215BK（黑色）, 1個",$163,https://www.tw.coupang.com/products/ELECOM-2.1A-5%E9%87%9D%E4%B8%80%E9%AB%94%E5%BC%8F%E5%AE%B6%E7%94%A8%E5%85%85%E9%9B%BB%E5%99%A8-21000140310176?itemId=21000408866573&vendorItemId=21004001324553&sourceType=search&rank=10&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Hejhome 電源開關, 1個口","$1,328",https://www.tw.coupang.com/products/Hejhome-%E9%9B%BB%E6%BA%90%E9%96%8B%E9%97%9C-21006458481622?itemId=21014046883518&vendorItemId=21084614548035&sourceType=search&rank=11&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"LAN Star HDMI 2.1傳輸線 1.5m, 1條",$108,https://www.tw.coupang.com/products/LAN-Star-HDMI-2.1%E5%82%B3%E8%BC%B8%E7%B7%9A-1.5m-21005227815619?itemId=21007350626421&vendorItemId=21076307026346&sourceType=search&rank=12&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"ProMini HDMIV2.1超高清8K傳輸線, 1個, 1.2m",$377,https://www.tw.coupang.com/products/ProMini-HDMIV2.1%E8%B6%85%E9%AB%98%E6%B8%858K%E5%82%B3%E8%BC%B8%E7%B7%9A-21001183570870?itemId=21002163906539&vendorItemId=21070162081746&sourceType=search&rank=13&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"3JR 電池電壓顯示開關充電器, JCGR3426AT, 黑色",$303,https://www.tw.coupang.com/products/3JR-%E9%9B%BB%E6%B1%A0%E9%9B%BB%E5%A3%93%E9%A1%AF%E7%A4%BA%E9%96%8B%E9%97%9C%E5%85%85%E9%9B%BB%E5%99%A8-21000324911551?itemId=21001040350536&vendorItemId=21005497537932&sourceType=search&rank=14&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"ABKO SETTLER 混合青銅 PCIE5.1 電源 STH-700B, STH-700B(白色)","$1,638",https://www.tw.coupang.com/products/ABKO-SETTLER-%E6%B7%B7%E5%90%88%E9%9D%92%E9%8A%85-PCIE5.1-%E9%9B%BB%E6%BA%90-STH-700B-21008074793299?itemId=21022744264553&vendorItemId=21090490045057&sourceType=search&rank=15&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"LAN Star Displayport 1.2傳輸線, 1份, 2M",$129,https://www.tw.coupang.com/products/LAN-Star-Displayport-1.2%E5%82%B3%E8%BC%B8%E7%B7%9A-21005007848797?itemId=21006701724265&vendorItemId=21073995349361&sourceType=search&rank=16&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Anyport 傳輸線, 1份, 3M",$201,https://www.tw.coupang.com/products/Anyport-%E5%82%B3%E8%BC%B8%E7%B7%9A-21001706842779?itemId=21002904926549&vendorItemId=21070893865180&sourceType=search&rank=17&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
"Bigtrack 33.78cm 4K 超高清觸控式 IPS C 型 PD 可充電 400cd 便攜式顯示器, 133PM01UT","$4,807",https://www.tw.coupang.com/products/Bigtrack-33.78cm-4K-%E8%B6%85%E9%AB%98%E6%B8%85%E8%A7%B8%E6%8E%A7%E5%BC%8F-IPS-C-%E5%9E%8B-PD-%E5%8F%AF%E5%85%85%E9%9B%BB-400cd-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%A1%AF%E7%A4%BA%E5%99%A8-21007713749796?itemId=21020684128912&vendorItemId=21087756047449&sourceType=search&rank=18&searchId=1235f692eb1940cd9da282247724c2d2&q=%E7%9B%B4%E8%BC%B8%E5%BC%8F
