product_name,product_price,product_url
"3M 乾洗潔膚液, 236ml, 1瓶",$128,https://www.tw.coupang.com/products/3M-%E4%B9%BE%E6%B4%97%E6%BD%94%E8%86%9A%E6%B6%B2-260286019764226?itemId=260284132311042&vendorItemId=260284132311040&sourceType=search&rank=&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"AMO PETRIC 愛摸 海鹽寵物洗碗慕斯 附海綿, 300ml, 1組",$149,https://www.tw.coupang.com/products/AMO-PETRIC-%E6%84%9B%E6%91%B8-%E6%B5%B7%E9%B9%BD%E5%AF%B5%E7%89%A9%E6%B4%97%E7%A2%97%E6%85%95%E6%96%AF-%E9%99%84%E6%B5%B7%E7%B6%BF-161263141208067?itemId=161263996862466&vendorItemId=161263577448448&sourceType=search&rank=1&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"MEN's Biore 髮顏體潔淨露 淨皂清香, 480ml, 1瓶",$125,https://www.tw.coupang.com/products/MEN's-Biore-%E9%AB%AE%E9%A1%8F%E9%AB%94%E6%BD%94%E6%B7%A8%E9%9C%B2-%E6%B7%A8%E7%9A%82%E6%B8%85%E9%A6%99-258389430976523?itemId=258390416670731&vendorItemId=258389430976515&sourceType=search&rank=2&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"INNISFREE 蘋果籽泡泡潔顏慕斯, 150ml, 1瓶",$176,https://www.tw.coupang.com/products/INNISFREE-%E8%98%8B%E6%9E%9C%E7%B1%BD%E6%B3%A1%E6%B3%A1%E6%BD%94%E9%A1%8F%E6%85%95%E6%96%AF-21004362199402?itemId=21005131623630&vendorItemId=21087223934728&sourceType=search&rank=3&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"3M 乾洗潔膚液 補充瓶, 236ml, 2瓶",$190,https://www.tw.coupang.com/products/3M-%E4%B9%BE%E6%B4%97%E6%BD%94%E8%86%9A%E6%B6%B2-%E8%A3%9C%E5%85%85%E7%93%B6-260285130588160?itemId=271404276629513&vendorItemId=271403223826439&sourceType=search&rank=4&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"i'm pinky Princess 兒童專用泡沫潔顏慕斯, 150ml, 1瓶",$215,https://www.tw.coupang.com/products/i'm-pinky-Princess-%E5%85%92%E7%AB%A5%E5%B0%88%E7%94%A8%E6%B3%A1%E6%B2%AB%E6%BD%94%E9%A1%8F%E6%85%95%E6%96%AF-21001679082198?itemId=21023950734350&vendorItemId=21070849729254&sourceType=search&rank=5&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"YURI PIBU 綠茶潔顏慕斯, 160ml, 1瓶",$224,https://www.tw.coupang.com/products/YURI-PIBU-%E7%B6%A0%E8%8C%B6%E6%BD%94%E9%A1%8F%E6%85%95%E6%96%AF-253410708258864?itemId=253408896303110&vendorItemId=253408892108840&sourceType=search&rank=6&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"LE SERAIL 席哈爾 正統馬賽黑皂萬用清潔液, 1L, 1瓶",$591,https://www.tw.coupang.com/products/LE-SERAIL-%E5%B8%AD%E5%93%88%E7%88%BE-%E6%AD%A3%E7%B5%B1%E9%A6%AC%E8%B3%BD%E9%BB%91%E7%9A%82%E8%90%AC%E7%94%A8%E6%B8%85%E6%BD%94%E6%B6%B2-171715019636737?itemId=171714050736128&vendorItemId=171715019636736&sourceType=search&rank=7&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"Cell Fusion C 木瓜淨透潔顏粉, 50g, 1瓶",$244,https://www.tw.coupang.com/products/Cell-Fusion-C-%E6%9C%A8%E7%93%9C%E6%B7%A8%E9%80%8F%E6%BD%94%E9%A1%8F%E7%B2%89-253311508758543?itemId=253312465092627&vendorItemId=253313320714246&sourceType=search&rank=8&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"NARD 舒緩潔顏慕斯, 150ml, 1條",$191,https://www.tw.coupang.com/products/NARD-%E8%88%92%E7%B7%A9%E6%BD%94%E9%A1%8F%E6%85%95%E6%96%AF-21004657820265?itemId=21019427043990&vendorItemId=21073112171519&sourceType=search&rank=9&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
"Tamsaa TRIPLE X汽車清潔劑 500ml, 1罐",$127,https://www.tw.coupang.com/products/Tamsaa-TRIPLE-X%E6%B1%BD%E8%BB%8A%E6%B8%85%E6%BD%94%E5%8A%91-500ml-21006308265360?itemId=21013079720541&vendorItemId=21080341339036&sourceType=search&rank=10&searchId=f99891508bcf4681a02759c0bdb32969&q=car%20was
