product_name,product_price,product_url
"Sanrio 樹脂藝術漂亮鑰匙扣製作工具, 混色",$638,https://www.tw.coupang.com/products/Sanrio-%E6%A8%B9%E8%84%82%E8%97%9D%E8%A1%93%E6%BC%82%E4%BA%AE%E9%91%B0%E5%8C%99%E6%89%A3%E8%A3%BD%E4%BD%9C%E5%B7%A5%E5%85%B7-21007240078803?itemId=21018393677424&vendorItemId=21085536681863&sourceType=search&rank=&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"指紋識別智能掛鎖 銀色, 1個",$628,https://www.tw.coupang.com/products/%E6%8C%87%E7%B4%8B%E8%AD%98%E5%88%A5%E6%99%BA%E8%83%BD%E6%8E%9B%E9%8E%96-%E9%8A%80%E8%89%B2-21005647405532?itemId=21009231560524&vendorItemId=21076517257290&sourceType=search&rank=1&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
COMMAX 康邁世 指紋識別推拉式數字門鎖鑰匙型 CDL-240P 深銀,"$4,174",https://www.tw.coupang.com/products/COMMAX-%E5%BA%B7%E9%82%81%E4%B8%96-%E6%8C%87%E7%B4%8B%E8%AD%98%E5%88%A5%E6%8E%A8%E6%8B%89%E5%BC%8F%E6%95%B8%E5%AD%97%E9%96%80%E9%8E%96%E9%91%B0%E5%8C%99%E5%9E%8B-CDL-240P-%E6%B7%B1%E9%8A%80-21006426618873?itemId=21012825283695&vendorItemId=21080091075552&sourceType=search&rank=2&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"Solity 無孔指紋識別數字門鎖 SCION+ + 環形卡片鑰匙 2 件套, WM-650B PLUS","$2,674",https://www.tw.coupang.com/products/Solity-%E7%84%A1%E5%AD%94%E6%8C%87%E7%B4%8B%E8%AD%98%E5%88%A5%E6%95%B8%E5%AD%97%E9%96%80%E9%8E%96-SCION%2B-%2B-%E7%92%B0%E5%BD%A2%E5%8D%A1%E7%89%87%E9%91%B0%E5%8C%99-2-%E4%BB%B6%E5%A5%97-21007209525657?itemId=21018241310421&vendorItemId=21085388252332&sourceType=search&rank=3&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"Bfancy 微笑帶鑰匙圈壓克力鑰匙扣, 1個, 黃色",$129,https://www.tw.coupang.com/products/Bfancy-%E5%BE%AE%E7%AC%91%E5%B8%B6%E9%91%B0%E5%8C%99%E5%9C%88%E5%A3%93%E5%85%8B%E5%8A%9B%E9%91%B0%E5%8C%99%E6%89%A3-21008075025634?itemId=21022745217080&vendorItemId=21089928653502&sourceType=search&rank=4&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
永隆老闆王金菊手術鋼鑰匙圈,$167,https://www.tw.coupang.com/products/%E6%B0%B8%E9%9A%86%E8%80%81%E9%97%86%E7%8E%8B%E9%87%91%E8%8F%8A%E6%89%8B%E8%A1%93%E9%8B%BC%E9%91%B0%E5%8C%99%E5%9C%88-21008094312564?itemId=21022876734219&vendorItemId=21089911344947&sourceType=search&rank=5&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"Alida 白色瑪瑙 B-Hue 鑰匙扣, 1個, 混合顏色",$322,https://www.tw.coupang.com/products/Alida-%E7%99%BD%E8%89%B2%E7%91%AA%E7%91%99-B-Hue-%E9%91%B0%E5%8C%99%E6%89%A3-21005574691577?itemId=21008890258200&vendorItemId=21076176904837&sourceType=search&rank=6&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"COMMAX 康邁世 指紋識別推拉式數字門鎖鑰匙型CDL-240P淺棕色, CDL-240P","$4,174",https://www.tw.coupang.com/products/COMMAX-%E5%BA%B7%E9%82%81%E4%B8%96-%E6%8C%87%E7%B4%8B%E8%AD%98%E5%88%A5%E6%8E%A8%E6%8B%89%E5%BC%8F%E6%95%B8%E5%AD%97%E9%96%80%E9%8E%96%E9%91%B0%E5%8C%99%E5%9E%8BCDL-240P%E6%B7%BA%E6%A3%95%E8%89%B2-21006271120535?itemId=21012825283698&vendorItemId=21080091075572&sourceType=search&rank=7&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"Wannaf 玫瑰手工配件鑰匙扣, 1個, 藍色",$140,https://www.tw.coupang.com/products/Wannaf-%E7%8E%AB%E7%91%B0%E6%89%8B%E5%B7%A5%E9%85%8D%E4%BB%B6%E9%91%B0%E5%8C%99%E6%89%A3-21007337735908?itemId=21018852437615&vendorItemId=21085981699078&sourceType=search&rank=8&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"罕見的指尖陀螺鑰匙扣, 單色",$437,https://www.tw.coupang.com/products/%E7%BD%95%E8%A6%8B%E7%9A%84%E6%8C%87%E5%B0%96%E9%99%80%E8%9E%BA%E9%91%B0%E5%8C%99%E6%89%A3-21002081928973?itemId=21003536598044&vendorItemId=21071522604237&sourceType=search&rank=9&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"真力時自裝無孔推拉式指紋識別數字鑰匙數字門鎖Z900SF, 客戶直接安裝, Z900SF","$3,078",https://www.tw.coupang.com/products/%E7%9C%9F%E5%8A%9B%E6%99%82%E8%87%AA%E8%A3%9D%E7%84%A1%E5%AD%94%E6%8E%A8%E6%8B%89%E5%BC%8F%E6%8C%87%E7%B4%8B%E8%AD%98%E5%88%A5%E6%95%B8%E5%AD%97%E9%91%B0%E5%8C%99%E6%95%B8%E5%AD%97%E9%96%80%E9%8E%96Z900SF-21007040627267?itemId=21017410565326&vendorItemId=21084579927216&sourceType=search&rank=10&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"ZARKER 韓國產愛心造型鑰匙鎖 金色, 1個",$302,https://www.tw.coupang.com/products/ZARKER-%E9%9F%93%E5%9C%8B%E7%94%A2%E6%84%9B%E5%BF%83%E9%80%A0%E5%9E%8B%E9%91%B0%E5%8C%99%E9%8E%96-%E9%87%91%E8%89%B2-21006126524154?itemId=21011651628145&vendorItemId=21088914703722&sourceType=search&rank=11&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
"寶石立方體按鈕 13mm, 1個, 蘑菇金白",$150,https://www.tw.coupang.com/products/%E5%AF%B6%E7%9F%B3%E7%AB%8B%E6%96%B9%E9%AB%94%E6%8C%89%E9%88%95-13mm-21007152495502?itemId=21017984468415&vendorItemId=21085141190595&sourceType=search&rank=12&searchId=8844f8590a004375b5037172f51934f1&q=%E6%8C%87%E7%B4%8B%E9%87%91%E9%91%B0
