product_name,product_price,product_url
"橘之屋 手提置杯架, 1個",$80,https://www.tw.coupang.com/products/%E6%A9%98%E4%B9%8B%E5%B1%8B-%E6%89%8B%E6%8F%90%E7%BD%AE%E6%9D%AF%E6%9E%B6-155810940305415?itemId=155811334553605&vendorItemId=155810533425152&sourceType=search&rank=&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"FAmILyLIFE 生活 日式鐵藝瀝水杯架 A-093-W 24 x 14 x 19cm 585g, 白色, 1個",$79,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E6%97%A5%E5%BC%8F%E9%90%B5%E8%97%9D%E7%80%9D%E6%B0%B4%E6%9D%AF%E6%9E%B6-A-093-W-24-x-14-x-19cm-585g-455205149720576?itemId=455205149671424&vendorItemId=455205145477121&sourceType=search&rank=1&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"STA AMI 2層杯架, 單色, 1組",$348,https://www.tw.coupang.com/products/STA-AMI-2%E5%B1%A4%E6%9D%AF%E6%9E%B6-21000000138319?itemId=21000000254522&vendorItemId=21003000186996&sourceType=search&rank=2&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"VISVIVA 直立式杯架, 1個",$256,https://www.tw.coupang.com/products/VISVIVA-%E7%9B%B4%E7%AB%8B%E5%BC%8F%E6%9D%AF%E6%9E%B6-259909996216326?itemId=259909107040263&vendorItemId=259909107040259&sourceType=search&rank=3&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"不鏽鋼杯架+托盤, 銀色, 1組",$511,https://www.tw.coupang.com/products/%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%9D%AF%E6%9E%B6%2B%E6%89%98%E7%9B%A4-21006078147407?itemId=21011253445553&vendorItemId=21078530502140&sourceType=search&rank=4&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"MONACO OLIVE 杯子收納瀝水架, 白色的, 1個",$171,https://www.tw.coupang.com/products/MONACO-OLIVE-%E6%9D%AF%E5%AD%90%E6%94%B6%E7%B4%8D%E7%80%9D%E6%B0%B4%E6%9E%B6-21006174787576?itemId=21012078849529&vendorItemId=21079350798720&sourceType=search&rank=5&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"SHIMOYAMA 霜山 304不鏽鋼多功能瀝水杯架 附珪藻土底座, 1個",$462,https://www.tw.coupang.com/products/SHIMOYAMA-%E9%9C%9C%E5%B1%B1-304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%80%9D%E6%B0%B4%E6%9D%AF%E6%9E%B6-%E9%99%84%E7%8F%AA%E8%97%BB%E5%9C%9F%E5%BA%95%E5%BA%A7-318598711066626?itemId=318599663157254&vendorItemId=318597255610371&sourceType=search&rank=6&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"FAmILyLIFE 生活 日式鐵藝瀝水杯架 A-093-BK 24 x 14 x 19cm 585g, 黑色, 1個",$139,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E6%97%A5%E5%BC%8F%E9%90%B5%E8%97%9D%E7%80%9D%E6%B0%B4%E6%9D%AF%E6%9E%B6-A-093-BK-24-x-14-x-19cm-585g-455205149720576?itemId=455205149704192&vendorItemId=455205145493506&sourceType=search&rank=7&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"OON 6格杯架, 白色, 1組",$332,https://www.tw.coupang.com/products/OON-6%E6%A0%BC%E6%9D%AF%E6%9E%B6-21001816919322?itemId=21003092048437&vendorItemId=21071079872173&sourceType=search&rank=8&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
"簡約杯架, 白色, 1入",$145,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E6%9D%AF%E6%9E%B6-21001504214885?itemId=21002582606261&vendorItemId=21070574837046&sourceType=search&rank=9&searchId=d6301b58027041efa6b906f2c95b7ca2&q=%E6%94%B6%E7%B4%8D%E6%9D%AF%E6%9E%B6
