product_name,product_price,product_url
"愛會知識夫妻相愛100問答書, 混色, 1個",$236,https://www.tw.coupang.com/products/%E6%84%9B%E6%9C%83%E7%9F%A5%E8%AD%98%E5%A4%AB%E5%A6%BB%E7%9B%B8%E6%84%9B100%E5%95%8F%E7%AD%94%E6%9B%B8-21001331806469?itemId=21002356351530&vendorItemId=21070352808474&sourceType=search&rank=&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"505個越學越聰明的成語+問答書套組, 淺綠色",$288,https://www.tw.coupang.com/products/505%E5%80%8B%E8%B6%8A%E5%AD%B8%E8%B6%8A%E8%81%B0%E6%98%8E%E7%9A%84%E6%88%90%E8%AA%9E%2B%E5%95%8F%E7%AD%94%E6%9B%B8%E5%A5%97%E7%B5%84-21007075533590?itemId=21017585036712&vendorItemId=21084751584481&sourceType=search&rank=1&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"Owlbook 問答千字文5（問答遊戲書駕馭漢字詞彙）：漢字奧林匹克, 貓頭鷹書",$188,https://www.tw.coupang.com/products/Owlbook-%E5%95%8F%E7%AD%94%E5%8D%83%E5%AD%97%E6%96%875%EF%BC%88%E5%95%8F%E7%AD%94%E9%81%8A%E6%88%B2%E6%9B%B8%E9%A7%95%E9%A6%AD%E6%BC%A2%E5%AD%97%E8%A9%9E%E5%BD%99%EF%BC%89%EF%BC%9A%E6%BC%A2%E5%AD%97%E5%A5%A7%E6%9E%97%E5%8C%B9%E5%85%8B-21000068670563?itemId=21000229248094&vendorItemId=21003559970085&sourceType=search&rank=2&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"GOD SHOP 愛父母問答書+明信片, 混色, 1套",$227,https://www.tw.coupang.com/products/GOD-SHOP-%E6%84%9B%E7%88%B6%E6%AF%8D%E5%95%8F%E7%AD%94%E6%9B%B8%2B%E6%98%8E%E4%BF%A1%E7%89%87-21001403175267?itemId=21002437983499&vendorItemId=21070431803345&sourceType=search&rank=3&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"情侶問答筆記本組 1套, 藍色+粉色, 1組",$244,https://www.tw.coupang.com/products/%E6%83%85%E4%BE%B6%E5%95%8F%E7%AD%94%E7%AD%86%E8%A8%98%E6%9C%AC%E7%B5%84-1%E5%A5%97-21007844540806?itemId=21021364191355&vendorItemId=21070512194552&sourceType=search&rank=4&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"Munid Jakeunkong Jjangkeunkong Pposiraegi Love 情侶筆記套組, 1組, 粉色+藍色",$180,https://www.tw.coupang.com/products/Munid-Jakeunkong-Jjangkeunkong-Pposiraegi-Love-%E6%83%85%E4%BE%B6%E7%AD%86%E8%A8%98%E5%A5%97%E7%B5%84-21006987602523?itemId=21017091239192&vendorItemId=21085128628500&sourceType=search&rank=5&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"Love Tomorrow 約會情侶新婚朋友喬遷禮物結婚問答問答筆記2p+結婚準備清單套組, 混色, 1套",$242,https://www.tw.coupang.com/products/Love-Tomorrow-%E7%B4%84%E6%9C%83%E6%83%85%E4%BE%B6%E6%96%B0%E5%A9%9A%E6%9C%8B%E5%8F%8B%E5%96%AC%E9%81%B7%E7%A6%AE%E7%89%A9%E7%B5%90%E5%A9%9A%E5%95%8F%E7%AD%94%E5%95%8F%E7%AD%94%E7%AD%86%E8%A8%982p%2B%E7%B5%90%E5%A9%9A%E6%BA%96%E5%82%99%E6%B8%85%E5%96%AE%E5%A5%97%E7%B5%84-21001295253359?itemId=21002307477913&vendorItemId=21070304322700&sourceType=search&rank=6&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"給父母的愛情問答筆記, 混色, 1個",$192,https://www.tw.coupang.com/products/%E7%B5%A6%E7%88%B6%E6%AF%8D%E7%9A%84%E6%84%9B%E6%83%85%E5%95%8F%E7%AD%94%E7%AD%86%E8%A8%98-21001946517843?itemId=21003304739804&vendorItemId=21071291649883&sourceType=search&rank=7&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"GOD SHOP 趣味愛情測驗卷, 混色",$196,https://www.tw.coupang.com/products/GOD-SHOP-%E8%B6%A3%E5%91%B3%E6%84%9B%E6%83%85%E6%B8%AC%E9%A9%97%E5%8D%B7-21004336096667?itemId=21005069884900&vendorItemId=21074476315858&sourceType=search&rank=8&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
"Broky 愛情問答情侶其他記錄筆記, 混色, 1個",$190,https://www.tw.coupang.com/products/Broky-%E6%84%9B%E6%83%85%E5%95%8F%E7%AD%94%E6%83%85%E4%BE%B6%E5%85%B6%E4%BB%96%E8%A8%98%E9%8C%84%E7%AD%86%E8%A8%98-21001434880670?itemId=21002477248045&vendorItemId=21070470605062&sourceType=search&rank=9&searchId=67d2bd6b8d3c4c6fa4cd07a67346a39e&q=%E5%95%8F%E7%AD%94%E6%9B%B8
