product_name,product_price,product_url
"五木 信州蕎麥麵, 320g, 2包",$82,https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%A8-%E4%BF%A1%E5%B7%9E%E8%95%8E%E9%BA%A5%E9%BA%B5-277598789681155?itemId=392563588530178&vendorItemId=392563588562944&sourceType=search&rank=&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"玉民 台灣黃金蕎麥麵, 600g, 1包",$133,https://www.tw.coupang.com/products/%E7%8E%89%E6%B0%91-%E5%8F%B0%E7%81%A3%E9%BB%83%E9%87%91%E8%95%8E%E9%BA%A5%E9%BA%B5-155903730876423?itemId=155902925553675&vendorItemId=155902925553666&sourceType=search&rank=1&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"玉民 台灣黃金蕎麥 QQ麵, 550g, 1包",$126,https://www.tw.coupang.com/products/%E7%8E%89%E6%B0%91-%E5%8F%B0%E7%81%A3%E9%BB%83%E9%87%91%E8%95%8E%E9%BA%A5-QQ%E9%BA%B5-155903336628236?itemId=155903336628237&vendorItemId=155902925553676&sourceType=search&rank=2&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"NISSIN 日清 拉麵 旭川醬油風味 89g 5包, 1袋",$112,https://www.tw.coupang.com/products/NISSIN-%E6%97%A5%E6%B8%85-%E6%8B%89%E9%BA%B5-%E6%97%AD%E5%B7%9D%E9%86%AC%E6%B2%B9%E9%A2%A8%E5%91%B3-89g-5%E5%8C%85-378045919608838?itemId=378045919592455&vendorItemId=378045919625220&sourceType=search&rank=3&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"軒香 蕎麥麵, 900g, 2袋",$159,https://www.tw.coupang.com/products/%E8%BB%92%E9%A6%99-%E8%95%8E%E9%BA%A5%E9%BA%B5-277691106279442?itemId=277692163276807&vendorItemId=277691106279437&sourceType=search&rank=4&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"The Mi Shik 蕎麥拌麵, 4包",$88,https://www.tw.coupang.com/products/The-Mi-Shik-%E8%95%8E%E9%BA%A5%E6%8B%8C%E9%BA%B5-21007558709828?itemId=21019908853500&vendorItemId=21085787781431&sourceType=search&rank=5&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"OTTOGI 不倒翁 蕎麥麵醬汁, 360ml, 2瓶",$129,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E8%95%8E%E9%BA%A5%E9%BA%B5%E9%86%AC%E6%B1%81-21000005354784?itemId=21018625453472&vendorItemId=21085760839966&sourceType=search&rank=6&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"金拌麵 私房麻油麵線, 440g, 1袋",$99,https://www.tw.coupang.com/products/%E9%87%91%E6%8B%8C%E9%BA%B5-%E7%A7%81%E6%88%BF%E9%BA%BB%E6%B2%B9%E9%BA%B5%E7%B7%9A-154837593309199?itemId=154837995995155&vendorItemId=154837593309186&sourceType=search&rank=7&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"Noodle Lovers 蕎麥麵味露, 1個, 500g",$157,https://www.tw.coupang.com/products/Noodle-Lovers-%E8%95%8E%E9%BA%A5%E9%BA%B5%E5%91%B3%E9%9C%B2-21006310030025?itemId=21013092628815&vendorItemId=21080353695258&sourceType=search&rank=8&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
"日舒醒 蕎麥揉成麵, 225g, 2包",$107,https://www.tw.coupang.com/products/%E6%97%A5%E8%88%92%E9%86%92-%E8%95%8E%E9%BA%A5%E6%8F%89%E6%88%90%E9%BA%B5-159809957511173?itemId=318535788101636&vendorItemId=318535783907340&sourceType=search&rank=9&searchId=79562d5d64374b099968faf79b0c2e98&q=%E8%95%8E%E9%BA%B5%E9%BA%B5%E5%91%B3%E9%9C%B2
