product_name,product_price,product_url
"元氣家 烘焙楓糖核桃, 200g, 1包",$146,https://www.tw.coupang.com/products/%E5%85%83%E6%B0%A3%E5%AE%B6-%E7%83%98%E7%84%99%E6%A5%93%E7%B3%96%E6%A0%B8%E6%A1%83-158370845655041?itemId=158370015166465&vendorItemId=158370438823937&sourceType=search&rank=&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"統一生機 果然優核桃, 150g, 1包",$101,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80%E7%94%9F%E6%A9%9F-%E6%9E%9C%E7%84%B6%E5%84%AA%E6%A0%B8%E6%A1%83-280128097566727?itemId=280128097566728&vendorItemId=280130115043337&sourceType=search&rank=1&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"元氣家 烘焙原味核桃, 200g, 1包",$126,https://www.tw.coupang.com/products/%E5%85%83%E6%B0%A3%E5%AE%B6-%E7%83%98%E7%84%99%E5%8E%9F%E5%91%B3%E6%A0%B8%E6%A1%83-158370426241029?itemId=158370833072133&vendorItemId=158370426241026&sourceType=search&rank=2&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"長思 黑糖蜜棗, 235g, 2包",$106,https://www.tw.coupang.com/products/%E9%95%B7%E6%80%9D-%E9%BB%91%E7%B3%96%E8%9C%9C%E6%A3%97-158374926696453?itemId=302228619362322&vendorItemId=302228619362319&sourceType=search&rank=3&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"糖鼎 桂圓紅棗, 30g, 13入, 1袋",$97,https://www.tw.coupang.com/products/%E7%B3%96%E9%BC%8E-%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97-148262480756737?itemId=148262480756738&vendorItemId=148262476562434&sourceType=search&rank=4&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"O'natural 歐納丘 純天然美國加州特級核桃, 150g, 1罐",$123,https://www.tw.coupang.com/products/O'natural-%E6%AD%90%E7%B4%8D%E4%B8%98-%E7%B4%94%E5%A4%A9%E7%84%B6%E7%BE%8E%E5%9C%8B%E5%8A%A0%E5%B7%9E%E7%89%B9%E7%B4%9A%E6%A0%B8%E6%A1%83-159458093121547?itemId=159458525167617&vendorItemId=159458931998726&sourceType=search&rank=5&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"MORGAN VALLEY 美加摩根 高級原味核桃, 280g, 1罐",$254,https://www.tw.coupang.com/products/MORGAN-VALLEY-%E7%BE%8E%E5%8A%A0%E6%91%A9%E6%A0%B9-%E9%AB%98%E7%B4%9A%E5%8E%9F%E5%91%B3%E6%A0%B8%E6%A1%83-160902460456972?itemId=160902024216587&vendorItemId=160902024216576&sourceType=search&rank=6&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"O'natural 歐納丘 天然去籽黑棗乾, 210g, 2罐",$231,https://www.tw.coupang.com/products/O'natural-%E6%AD%90%E7%B4%8D%E4%B8%98-%E5%A4%A9%E7%84%B6%E5%8E%BB%E7%B1%BD%E9%BB%91%E6%A3%97%E4%B9%BE-149011155615758?itemId=199341998292992&vendorItemId=199343252406272&sourceType=search&rank=7&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"元氣家 手工椰棗核桃, 200g, 1包",$186,https://www.tw.coupang.com/products/%E5%85%83%E6%B0%A3%E5%AE%B6-%E6%89%8B%E5%B7%A5%E6%A4%B0%E6%A3%97%E6%A0%B8%E6%A1%83-199670999498802?itemId=158370858237957&vendorItemId=158370451406853&sourceType=search&rank=8&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
"長思 水晶蜜棗, 235g, 2包",$106,https://www.tw.coupang.com/products/%E9%95%B7%E6%80%9D-%E6%B0%B4%E6%99%B6%E8%9C%9C%E6%A3%97-217067764547613?itemId=318533091147785&vendorItemId=318533091147783&sourceType=search&rank=9&searchId=345be2147c3e4201a85ed24a01b92a28&q=%E6%A3%97%E6%B3%A5%E6%A0%B8%E6%A1%83%E7%B3%96
