product_name,product_price,product_url
"Tamsaa 瓦斯噴槍頭 178 x 58 x 17mm 117g, 黃色, 1個",$166,https://www.tw.coupang.com/products/Tamsaa-%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D%E9%A0%AD-178-x-58-x-17mm-117g-169959644708864?itemId=169960106065920&vendorItemId=169959158136832&sourceType=search&rank=&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"Kracie 葵緹亞 epilat除毛貼片, 14入, 1盒",$174,https://www.tw.coupang.com/products/Kracie-%E8%91%B5%E7%B7%B9%E4%BA%9E-epilat%E9%99%A4%E6%AF%9B%E8%B2%BC%E7%89%87-276477148872707?itemId=276477148872708&vendorItemId=276477144678404&sourceType=search&rank=1&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"GLAD 佳能 魔術保鮮膜 標準型, 2盒",$291,https://www.tw.coupang.com/products/GLAD-%E4%BD%B3%E8%83%BD-%E9%AD%94%E8%A1%93%E4%BF%9D%E9%AE%AE%E8%86%9C-%E6%A8%99%E6%BA%96%E5%9E%8B-245769542025222?itemId=245769542025223&vendorItemId=245768623439874&sourceType=search&rank=2&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"THE CLASS Bullet Tiger超強塗層水蠟鍍膜劑, 1入, 500ml",$641,https://www.tw.coupang.com/products/THE-CLASS-Bullet-Tiger%E8%B6%85%E5%BC%B7%E5%A1%97%E5%B1%A4%E6%B0%B4%E8%A0%9F%E9%8D%8D%E8%86%9C%E5%8A%91-21006247517421?itemId=21012645154094&vendorItemId=21079912642055&sourceType=search&rank=3&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"噴火槍, SLL-121, 1組",$161,https://www.tw.coupang.com/products/%E5%99%B4%E7%81%AB%E6%A7%8D-21005573440182?itemId=21008884981425&vendorItemId=21076171657819&sourceType=search&rank=4&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"Learning Resources 火山造型實驗工具組 LER3827, 1套",$749,https://www.tw.coupang.com/products/Learning-Resources-%E7%81%AB%E5%B1%B1%E9%80%A0%E5%9E%8B%E5%AF%A6%E9%A9%97%E5%B7%A5%E5%85%B7%E7%B5%84-LER3827-21005918060429?itemId=21010481984117&vendorItemId=21077763730606&sourceType=search&rank=5&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"EASY119 插座滅火貼片 20p, 1個",$312,https://www.tw.coupang.com/products/EASY119-%E6%8F%92%E5%BA%A7%E6%BB%85%E7%81%AB%E8%B2%BC%E7%89%87-20p-21007478813247?itemId=21019530683142&vendorItemId=21086639140972&sourceType=search&rank=6&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"DAYBREAK 瓦斯噴火槍, 混色, 1份",$191,https://www.tw.coupang.com/products/DAYBREAK-%E7%93%A6%E6%96%AF%E5%99%B4%E7%81%AB%E6%A7%8D-21000124118421?itemId=21000367434883&vendorItemId=21003892352397&sourceType=search&rank=7&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"THE CLASS 石墨烯玻璃鍍膜劑, 1份, 50ml","$1,691",https://www.tw.coupang.com/products/THE-CLASS-%E7%9F%B3%E5%A2%A8%E7%83%AF%E7%8E%BB%E7%92%83%E9%8D%8D%E8%86%9C%E5%8A%91-21006792937440?itemId=21017704229997&vendorItemId=21081106620200&sourceType=search&rank=8&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
"Haruon 熱包粘貼型 50g 10入, 5包",$298,https://www.tw.coupang.com/products/Haruon-%E7%86%B1%E5%8C%85%E7%B2%98%E8%B2%BC%E5%9E%8B-50g-10%E5%85%A5-159439143288842?itemId=159438715437062&vendorItemId=159439143288836&sourceType=search&rank=9&searchId=30bbc71f9fe54eeba9a5aeb52214c3c5&q=%E8%B2%BC%E8%86%9C%E7%83%A4%E6%A7%8D
