product_name,product_price,product_url
"兒童安全冰箱抽屜鎖扣, 10入, 隨機出貨",$600,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E5%AE%89%E5%85%A8%E5%86%B0%E7%AE%B1%E6%8A%BD%E5%B1%9C%E9%8E%96%E6%89%A3-21001792111881?itemId=21002976053613&vendorItemId=21070964441131&sourceType=search&rank=&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"兒童帶式錶盤抽屜安全鎖扣, 混色, 6入",$308,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E5%B8%B6%E5%BC%8F%E9%8C%B6%E7%9B%A4%E6%8A%BD%E5%B1%9C%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-21001204324572?itemId=21002190057799&vendorItemId=21070188040113&sourceType=search&rank=1&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"兒童安全冰箱抽屜鎖扣, 7入, 灰色",$405,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E5%AE%89%E5%85%A8%E5%86%B0%E7%AE%B1%E6%8A%BD%E5%B1%9C%E9%8E%96%E6%89%A3-21001792111881?itemId=21003049592326&vendorItemId=21071037611927&sourceType=search&rank=2&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"兒童方形帶式抽屜安全鎖扣, 白色, 6入",$312,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E6%96%B9%E5%BD%A2%E5%B8%B6%E5%BC%8F%E6%8A%BD%E5%B1%9C%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-21001204320803?itemId=21002190049996&vendorItemId=21070188028478&sourceType=search&rank=3&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"兒童安全冰箱抽屜鎖扣, 10入, 綠色",$644,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E5%AE%89%E5%85%A8%E5%86%B0%E7%AE%B1%E6%8A%BD%E5%B1%9C%E9%8E%96%E6%89%A3-21001792111881?itemId=21003075283060&vendorItemId=21071063158890&sourceType=search&rank=4&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"抽屜安全鎖扣, 40入, 粉色",$387,https://www.tw.coupang.com/products/%E6%8A%BD%E5%B1%9C%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-21001792111871?itemId=21003049592307&vendorItemId=21071037611897&sourceType=search&rank=5&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"抽屜安全鎖扣, 象牙白, 20入",$602,https://www.tw.coupang.com/products/%E6%8A%BD%E5%B1%9C%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-21001716800895?itemId=21002971226020&vendorItemId=21070959639497&sourceType=search&rank=6&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"圓形安全鎖扣, 4入, 棕色",$301,https://www.tw.coupang.com/products/%E5%9C%93%E5%BD%A2%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-21001792112011?itemId=21003049592434&vendorItemId=21071037612049&sourceType=search&rank=7&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"嬰兒一觸式抽屜安全鎖扣 帶型, 白色, 6個",$406,https://www.tw.coupang.com/products/%E5%AC%B0%E5%85%92%E4%B8%80%E8%A7%B8%E5%BC%8F%E6%8A%BD%E5%B1%9C%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-%E5%B8%B6%E5%9E%8B-21001065883732?itemId=21002012598241&vendorItemId=21070012389989&sourceType=search&rank=8&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
"兒童一觸式抽屜安全鎖扣, 白色, 6個",$592,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E4%B8%80%E8%A7%B8%E5%BC%8F%E6%8A%BD%E5%B1%9C%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-21001065878485?itemId=21002012590178&vendorItemId=21070012389981&sourceType=search&rank=9&searchId=bf8ebe8b4c634bd795b6dd0f51f22550&q=%E5%86%B0%E7%AE%B1%E9%8E%96%E6%89%A3
