product_name,product_price,product_url
"Labocosmetica Mafra Perfecta SiO2 QD 快速細化劑, 1個, 500ml",$784,https://www.tw.coupang.com/products/Labocosmetica-Mafra-Perfecta-SiO2-QD-%E5%BF%AB%E9%80%9F%E7%B4%B0%E5%8C%96%E5%8A%91-21007606236655?itemId=21020133273589&vendorItemId=21089674662510&sourceType=search&rank=&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Jello Jello Killing Base Gel Nail 10 毫升, 單色, 1個, 10ml",$363,https://www.tw.coupang.com/products/Jello-Jello-Killing-Base-Gel-Nail-10-%E6%AF%AB%E5%8D%87-21007212493313?itemId=21018256261430&vendorItemId=21085402871029&sourceType=search&rank=1&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"MeDITHeRaPy 水潤凝膠, 1條, 90ml",$404,https://www.tw.coupang.com/products/MeDITHeRaPy-%E6%B0%B4%E6%BD%A4%E5%87%9D%E8%86%A0-21005373738647?itemId=21007961251373&vendorItemId=21075250302491&sourceType=search&rank=2&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"vesi糖漿彩色凝膠, S03, 11ml, 1入",$188,https://www.tw.coupang.com/products/vesi%E7%B3%96%E6%BC%BF%E5%BD%A9%E8%89%B2%E5%87%9D%E8%86%A0-21007694664654?itemId=21017760727018&vendorItemId=21070567883038&sourceType=search&rank=3&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"MIP 鬍後修護凝膠, 65g, 1個",$393,https://www.tw.coupang.com/products/MIP-%E9%AC%8D%E5%BE%8C%E4%BF%AE%E8%AD%B7%E5%87%9D%E8%86%A0-151469378453505?itemId=151470133444610&vendorItemId=151469378453504&sourceType=search&rank=4&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Kiss Me Heroine Make Long Stay Sharp Gel Liner 0.07g, 02 Dark Brown, 1支",$208,https://www.tw.coupang.com/products/Kiss-Me-Heroine-Make-Long-Stay-Sharp-Gel-Liner-0.07g-21000041831352?itemId=21000152191133&vendorItemId=21003351006372&sourceType=search&rank=5&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Glass Lock Pure Relax Green Direct Door 920ml, 2個, 單品",$390,https://www.tw.coupang.com/products/Glass-Lock-Pure-Relax-Green-Direct-Door-920ml-21007282663323?itemId=21018596706826&vendorItemId=21073876324671&sourceType=search&rank=6&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"CHEREMIMAKA 深水親密凝膠, 1個, 120ml",$499,https://www.tw.coupang.com/products/CHEREMIMAKA-%E6%B7%B1%E6%B0%B4%E8%A6%AA%E5%AF%86%E5%87%9D%E8%86%A0-21007935358212?itemId=21021841873641&vendorItemId=21088890192356&sourceType=search&rank=7&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Saem Cell Renew Bio Micro Peel 軟凝膠, 160ml, 2個",$541,https://www.tw.coupang.com/products/Saem-Cell-Renew-Bio-Micro-Peel-%E8%BB%9F%E5%87%9D%E8%86%A0-21000035616414?itemId=21019166818586&vendorItemId=21086285155302&sourceType=search&rank=8&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"LiNDSAY California Life Fitted Olive Extra L, 1個, 170克",$108,https://www.tw.coupang.com/products/LiNDSAY-California-Life-Fitted-Olive-Extra-L-21000080613869?itemId=21000257592906&vendorItemId=21003626418261&sourceType=search&rank=9&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Graphen Jeju Seawater Volume Up Curl Cream, 1個, 180ml",$254,https://www.tw.coupang.com/products/Graphen-Jeju-Seawater-Volume-Up-Curl-Cream-21007170749563?itemId=21018064763717&vendorItemId=21082747552074&sourceType=search&rank=10&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Mary Sod Reel Edge Nail Nutrient 02 Natural, 1個, 7ml",$188,https://www.tw.coupang.com/products/Mary-Sod-Reel-Edge-Nail-Nutrient-02-Natural-21007742181023?itemId=21018772174903&vendorItemId=21081224101114&sourceType=search&rank=11&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"BEYOND Angel Aqua 舒緩凝膠 1 + 1, 1個, 400ml",$276,https://www.tw.coupang.com/products/BEYOND-Angel-Aqua-%E8%88%92%E7%B7%A9%E5%87%9D%E8%86%A0-1-%2B-1-21008146683077?itemId=21023167258114&vendorItemId=21090385591006&sourceType=search&rank=12&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"ISAKNOX Turnover 28 Advanced Hydro Peeling 凝膠, 120ml, 1入",$398,https://www.tw.coupang.com/products/ISAKNOX-Turnover-28-Advanced-Hydro-Peeling-%E5%87%9D%E8%86%A0-21001831469169?itemId=21003115147676&vendorItemId=21071102879655&sourceType=search&rank=13&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"JIN.B Gracia Giselli 金色基礎凝膠 14ml, 1個",$528,https://www.tw.coupang.com/products/JIN.B-Gracia-Giselli-%E9%87%91%E8%89%B2%E5%9F%BA%E7%A4%8E%E5%87%9D%E8%86%A0-14ml-21007912560812?itemId=21019990905406&vendorItemId=21090553953431&sourceType=search&rank=14&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Gloss Magic Ultra 超防水光澤塗層, 1個, 500ml","$1,216",https://www.tw.coupang.com/products/Gloss-Magic-Ultra-%E8%B6%85%E9%98%B2%E6%B0%B4%E5%85%89%E6%BE%A4%E5%A1%97%E5%B1%A4-21007972941955?itemId=21018652910052&vendorItemId=21088012630027&sourceType=search&rank=15&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Gracia Japan Tiara Edition Scapture 凝膠, 單色, 1個",$520,https://www.tw.coupang.com/products/Gracia-Japan-Tiara-Edition-Scapture-%E5%87%9D%E8%86%A0-21005614119028?itemId=21003024795043&vendorItemId=21071012918506&sourceType=search&rank=16&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Pyun Kang Yul Kids & Baby Cream Sweet Herb, 1個, 400ml",$335,https://www.tw.coupang.com/products/Pyun-Kang-Yul-Kids-%26-Baby-Cream-Sweet-Herb-21007263529541?itemId=21018506846708&vendorItemId=21085645879400&sourceType=search&rank=17&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Saem Cell Renew Bio Micro Peel 強效凝膠, 160ml, 2個",$629,https://www.tw.coupang.com/products/Saem-Cell-Renew-Bio-Micro-Peel-%E5%BC%B7%E6%95%88%E5%87%9D%E8%86%A0-21005072287319?itemId=21019177909546&vendorItemId=21086295860653&sourceType=search&rank=18&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"nano clean Air Care Cypress Chip + Hemp Pouch, 1組, 280g",$336,https://www.tw.coupang.com/products/nano-clean-Air-Care-Cypress-Chip-%2B-Hemp-Pouch-21002202258885?itemId=21003745023852&vendorItemId=21071730175102&sourceType=search&rank=19&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"May Brown Gel 天使糖漿凝膠, B_JGG10, 9g, 1瓶",$236,https://www.tw.coupang.com/products/May-Brown-Gel-%E5%A4%A9%E4%BD%BF%E7%B3%96%E6%BC%BF%E5%87%9D%E8%86%A0-21008213764823?itemId=21018136185497&vendorItemId=21085286770643&sourceType=search&rank=20&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Gracia Japan Tiara Balance 透明凝膠, 單色, 2個, 40g","$1,488",https://www.tw.coupang.com/products/Gracia-Japan-Tiara-Balance-%E9%80%8F%E6%98%8E%E5%87%9D%E8%86%A0-21001776372844?itemId=21020274696239&vendorItemId=21087361596216&sourceType=search&rank=21&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Gracia Japan Collection Ivy Color Mezzopiano 彩色凝膠, JBI-114, 11ml, 1個",$192,https://www.tw.coupang.com/products/Gracia-Japan-Collection-Ivy-Color-Mezzopiano-%E5%BD%A9%E8%89%B2%E5%87%9D%E8%86%A0-21007759412455?itemId=21002477137003&vendorItemId=21070470491446&sourceType=search&rank=22&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"Estemio Pink Hardener Jin Pink, 14ml, 2個","$1,666",https://www.tw.coupang.com/products/Estemio-Pink-Hardener-Jin-Pink-21005683279290?itemId=21019178551662&vendorItemId=21086296482687&sourceType=search&rank=23&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
"FROM THE NAIL 糖漿凝膠, 1個, FS136, 10g",$260,https://www.tw.coupang.com/products/FROM-THE-NAIL-%E7%B3%96%E6%BC%BF%E5%87%9D%E8%86%A0-21008213765118?itemId=21021773439164&vendorItemId=21088822292207&sourceType=search&rank=24&searchId=81f834d6c23b42ea88c9e3b0d1f54259&q=profilieru
