product_name,product_price,product_url
"Cordway USB 3.0 C Type-Lightning OTG 轉換性別, 從C到L, 1個",$136,https://www.tw.coupang.com/products/Cordway-USB-3.0-C-Type-Lightning-OTG-%E8%BD%89%E6%8F%9B%E6%80%A7%E5%88%A5-21007718529862?itemId=21020708377348&vendorItemId=21087941473751&sourceType=search&rank=&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"hp DVD-R 超薄盒空白光盤 16X 4.7GB 10p, 單品",$140,https://www.tw.coupang.com/products/hp-DVD-R-%E8%B6%85%E8%96%84%E7%9B%92%E7%A9%BA%E7%99%BD%E5%85%89%E7%9B%A4-16X-4.7GB-10p-21000077752211?itemId=21000251367676&vendorItemId=21003612578843&sourceType=search&rank=1&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"GLOBAL HEALING Oxy-Powder Oxygen Based Intestinal Cleanser capsule, 1罐, 120顆","$1,358",https://www.tw.coupang.com/products/GLOBAL-HEALING-Oxy-Powder-Oxygen-Based-Intestinal-Cleanser-capsule-21004650394656?itemId=21005797534843&vendorItemId=21073096021875&sourceType=search&rank=2&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"NEXT 高解析度HDMI影像擷取盒 HD60CAP-4K, 單品",$680,https://www.tw.coupang.com/products/NEXT-%E9%AB%98%E8%A7%A3%E6%9E%90%E5%BA%A6HDMI%E5%BD%B1%E5%83%8F%E6%93%B7%E5%8F%96%E7%9B%92-HD60CAP-4K-21002239426029?itemId=21003824958090&vendorItemId=21073400465608&sourceType=search&rank=3&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"Good4U 金屬 USB2.0 內存 GT40, 128GB",$350,https://www.tw.coupang.com/products/Good4U-%E9%87%91%E5%B1%AC-USB2.0-%E5%85%A7%E5%AD%98-GT40-21007431689283?itemId=21019303571591&vendorItemId=21086417980368&sourceType=search&rank=4&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"PhotoFast iPhone TubeDrive OTG USB 內存 IFDMAXG2128GB, 128GB","$2,106",https://www.tw.coupang.com/products/PhotoFast-iPhone-TubeDrive-OTG-USB-%E5%85%A7%E5%AD%98-IFDMAXG2128GB-21000166662494?itemId=21000477437698&vendorItemId=21004197938331&sourceType=search&rank=5&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"THORNE RESEARCH 索恩研究記憶素食膠囊, 60入, 1個","$1,280",https://www.tw.coupang.com/products/THORNE-RESEARCH-%E7%B4%A2%E6%81%A9%E7%A0%94%E7%A9%B6%E8%A8%98%E6%86%B6%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21000000433123?itemId=21000001180436&vendorItemId=21003191655361&sourceType=search&rank=6&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"Silicon Power SDXC Class10 高級 UHS-I 4K U3 A1 V30, 256GB",$812,https://www.tw.coupang.com/products/Silicon-Power-SDXC-Class10-%E9%AB%98%E7%B4%9A-UHS-I-4K-U3-A1-V30-21001421649508?itemId=21002460252504&vendorItemId=21070453768152&sourceType=search&rank=7&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
nexi USB3.0硬盤對接站 NX-Y3024,$832,https://www.tw.coupang.com/products/nexi-USB3.0%E7%A1%AC%E7%9B%A4%E5%B0%8D%E6%8E%A5%E7%AB%99-NX-Y3024-21000228935088?itemId=21000725801075&vendorItemId=21004835795643&sourceType=search&rank=8&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
"HIKVISION USB 2.0內存M200R, 8GB",$132,https://www.tw.coupang.com/products/HIKVISION-USB-2.0%E5%85%A7%E5%AD%98M200R-21006899325441?itemId=21016588656459&vendorItemId=21083773792641&sourceType=search&rank=9&searchId=4cfd540e5dd247888a9c882c8c06fb9b&q=4%20in-lbs
