product_name,product_price,product_url
"Goodsumer 超音波照片紀錄本, 棕色, 1本",$470,https://www.tw.coupang.com/products/Goodsumer-%E8%B6%85%E9%9F%B3%E6%B3%A2%E7%85%A7%E7%89%87%E7%B4%80%E9%8C%84%E6%9C%AC-246093879132163?itemId=246095615590404&vendorItemId=246094797717504&sourceType=search&rank=&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"thinkTANK 創意坦克 照片記憶盒促銷 Pixel Pocket Rocket TT973, 單品",$205,https://www.tw.coupang.com/products/thinkTANK-%E5%89%B5%E6%84%8F%E5%9D%A6%E5%85%8B-%E7%85%A7%E7%89%87%E8%A8%98%E6%86%B6%E7%9B%92%E4%BF%83%E9%8A%B7-Pixel-Pocket-Rocket-TT973-21000048875847?itemId=21000172993759&vendorItemId=21004573772012&sourceType=search&rank=1&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"fullcolors 相紙 115g 100入, A4, 1組",$172,https://www.tw.coupang.com/products/fullcolors-%E7%9B%B8%E7%B4%99-115g-100%E5%85%A5-21001514356778?itemId=21002599351567&vendorItemId=21070590562051&sourceType=search&rank=2&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"唱歌的閃閃發光的朋友的播放工具, 混合顏色",$304,https://www.tw.coupang.com/products/%E5%94%B1%E6%AD%8C%E7%9A%84%E9%96%83%E9%96%83%E7%99%BC%E5%85%89%E7%9A%84%E6%9C%8B%E5%8F%8B%E7%9A%84%E6%92%AD%E6%94%BE%E5%B7%A5%E5%85%B7-21006702039003?itemId=21015527464942&vendorItemId=21082746682215&sourceType=search&rank=3&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"WANNATHIS 攝影貼紙裝飾套組 4 件套, 集市、旅遊、演唱會、酒店, 1套",$175,https://www.tw.coupang.com/products/WANNATHIS-%E6%94%9D%E5%BD%B1%E8%B2%BC%E7%B4%99%E8%A3%9D%E9%A3%BE%E5%A5%97%E7%B5%84-4-%E4%BB%B6%E5%A5%97-21006157947681?itemId=21011931297121&vendorItemId=21079204051252&sourceType=search&rank=4&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"BRISTLE BLOCKS 播放版本1pcs, 混色",$180,https://www.tw.coupang.com/products/BRISTLE-BLOCKS-%E6%92%AD%E6%94%BE%E7%89%88%E6%9C%AC1pcs-21000002349201?itemId=21000010796223&vendorItemId=21003016152500&sourceType=search&rank=5&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"Goodsumer 超音波照片紀錄本, 棕色, 1本",$589,https://www.tw.coupang.com/products/Goodsumer-%E8%B6%85%E9%9F%B3%E6%B3%A2%E7%85%A7%E7%89%87%E7%B4%80%E9%8C%84%E6%9C%AC-21005465264019?itemId=21008375905906&vendorItemId=21075663616463&sourceType=search&rank=6&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"Scarwiz 產品攝影迷你工作室自拍盒 6 色, 1個, 單品",$368,https://www.tw.coupang.com/products/Scarwiz-%E7%94%A2%E5%93%81%E6%94%9D%E5%BD%B1%E8%BF%B7%E4%BD%A0%E5%B7%A5%E4%BD%9C%E5%AE%A4%E8%87%AA%E6%8B%8D%E7%9B%92-6-%E8%89%B2-21008194233334?itemId=21023463319147&vendorItemId=21090489991559&sourceType=search&rank=7&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"3D雙面攝影背景紙 A2 6入組, 單品, 1組",$370,https://www.tw.coupang.com/products/3D%E9%9B%99%E9%9D%A2%E6%94%9D%E5%BD%B1%E8%83%8C%E6%99%AF%E7%B4%99-A2-6%E5%85%A5%E7%B5%84-21007904855095?itemId=21021674694695&vendorItemId=21088725228085&sourceType=search&rank=8&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
"KODAK 柯達 彩色軟片M35+Ultramax 400 36張套組組, 單品, 1套","$1,010",https://www.tw.coupang.com/products/KODAK-%E6%9F%AF%E9%81%94-%E5%BD%A9%E8%89%B2%E8%BB%9F%E7%89%87M35%2BUltramax-400-36%E5%BC%B5%E5%A5%97%E7%B5%84%E7%B5%84-21005530255527?itemId=21008675765267&vendorItemId=21075962918664&sourceType=search&rank=9&searchId=f3e34d877b864596ba34fedb614f11f9&q=%E5%BD%B1%E9%9F%B3%E7%9B%B8%E7%89%87%E5%89%B5%E4%BD%9C%E8%BB%9F%E9%AB%94
