product_name,product_price,product_url
"LEGO 75373 曼達洛人伏擊戰鬥組 Ambush on Mandalore Battle Pack 6歲以上, 1盒",$420,https://www.tw.coupang.com/products/LEGO-75373-%E6%9B%BC%E9%81%94%E6%B4%9B%E4%BA%BA%E4%BC%8F%E6%93%8A%E6%88%B0%E9%AC%A5%E7%B5%84-Ambush-on-Mandalore-Battle-Pack-6%E6%AD%B2%E4%BB%A5%E4%B8%8A-455170571862019?itemId=455170571878403&vendorItemId=455170571829249&sourceType=search&rank=&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"4M 復仇者聯盟 鋼鐵人機械手掌, 1個",$338,https://www.tw.coupang.com/products/4M-%E5%BE%A9%E4%BB%87%E8%80%85%E8%81%AF%E7%9B%9F-%E9%8B%BC%E9%90%B5%E4%BA%BA%E6%A9%9F%E6%A2%B0%E6%89%8B%E6%8E%8C-286025737797644?itemId=286025737797645&vendorItemId=286024768929801&sourceType=search&rank=1&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"Pulsar 微型彈性 ES, 黑色, 1個",$189,https://www.tw.coupang.com/products/Pulsar-%E5%BE%AE%E5%9E%8B%E5%BD%88%E6%80%A7-ES-21007456464772?itemId=21019424762618&vendorItemId=21086536140138&sourceType=search&rank=2&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"LEGO 80056 九頭戰獸 Nine-Headed Beast, 1盒","$2,061",https://www.tw.coupang.com/products/LEGO-80056-%E4%B9%9D%E9%A0%AD%E6%88%B0%E7%8D%B8-Nine-Headed-Beast-455154230870025?itemId=455154230837262&vendorItemId=455154230820873&sourceType=search&rank=3&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"神射手 1/4 英寸鋼丸 3100 BB 250p, 銀, 1個",$192,https://www.tw.coupang.com/products/%E7%A5%9E%E5%B0%84%E6%89%8B-1%2F4-%E8%8B%B1%E5%AF%B8%E9%8B%BC%E4%B8%B8-3100-BB-250p-21000100079165?itemId=21000305799990&vendorItemId=21003754125729&sourceType=search&rank=4&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"BANPRESTO 萬普 進擊的巨人 Q posket Eren Jaeger vol 2 B 手辦, 1個",$384,https://www.tw.coupang.com/products/BANPRESTO-%E8%90%AC%E6%99%AE-%E9%80%B2%E6%93%8A%E7%9A%84%E5%B7%A8%E4%BA%BA-Q-posket-Eren-Jaeger-vol-2-B-%E6%89%8B%E8%BE%A6-21007944629634?itemId=21021900044073&vendorItemId=21088948078522&sourceType=search&rank=5&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"BP 東京復仇者聯盟 三山隆 手辦, 1個",$474,https://www.tw.coupang.com/products/BP-%E6%9D%B1%E4%BA%AC%E5%BE%A9%E4%BB%87%E8%80%85%E8%81%AF%E7%9B%9F-%E4%B8%89%E5%B1%B1%E9%9A%86-%E6%89%8B%E8%BE%A6-21007385691837?itemId=21019084036073&vendorItemId=21086206287074&sourceType=search&rank=6&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"BANPRESTO 萬普 東京復仇者聯盟角色 B 手辦, 1個",$432,https://www.tw.coupang.com/products/BANPRESTO-%E8%90%AC%E6%99%AE-%E6%9D%B1%E4%BA%AC%E5%BE%A9%E4%BB%87%E8%80%85%E8%81%AF%E7%9B%9F%E8%A7%92%E8%89%B2-B-%E6%89%8B%E8%BE%A6-21007914533171?itemId=21021725212900&vendorItemId=21088774425628&sourceType=search&rank=7&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"Qposket Banpresto 劇場版 美少女戰士 Q posket 永恆美少女戰士 ver A 手辦, 1個",$464,https://www.tw.coupang.com/products/Qposket-Banpresto-%E5%8A%87%E5%A0%B4%E7%89%88-%E7%BE%8E%E5%B0%91%E5%A5%B3%E6%88%B0%E5%A3%AB-Q-posket-%E6%B0%B8%E6%81%86%E7%BE%8E%E5%B0%91%E5%A5%B3%E6%88%B0%E5%A3%AB-ver-A-%E6%89%8B%E8%BE%A6-21007914533207?itemId=21021725212995&vendorItemId=21088774425678&sourceType=search&rank=8&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"BANPRESTO 萬普 東京復仇者公仔 乾 赤音款, 1個",$418,https://www.tw.coupang.com/products/BANPRESTO-%E8%90%AC%E6%99%AE-%E6%9D%B1%E4%BA%AC%E5%BE%A9%E4%BB%87%E8%80%85%E5%85%AC%E4%BB%94-%E4%B9%BE-%E8%B5%A4%E9%9F%B3%E6%AC%BE-21007944629597?itemId=21021900043969&vendorItemId=21088948078402&sourceType=search&rank=9&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"BP 機動戰士Z 鋼彈 FOUR MURASAME 手辦 ver A, 1個",$500,https://www.tw.coupang.com/products/BP-%E6%A9%9F%E5%8B%95%E6%88%B0%E5%A3%ABZ-%E9%8B%BC%E5%BD%88-FOUR-MURASAME-%E6%89%8B%E8%BE%A6-ver-A-21007560556563?itemId=21019917748271&vendorItemId=21087017532110&sourceType=search&rank=10&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
"BP 機動戰士Z 鋼彈 FOUR MURASAME 手辦 ver B, 1個",$500,https://www.tw.coupang.com/products/BP-%E6%A9%9F%E5%8B%95%E6%88%B0%E5%A3%ABZ-%E9%8B%BC%E5%BD%88-FOUR-MURASAME-%E6%89%8B%E8%BE%A6-ver-B-21007560556589?itemId=21019917748367&vendorItemId=21087017532223&sourceType=search&rank=11&searchId=8dd31e94b7134ca689f4a040248c86f8&q=%E7%94%B1%E9%8B%BC%E5%BD%88
