product_name,product_price,product_url
"台糖 寡醣乳酸菌, 90g, 1盒",$252,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%AF%A1%E9%86%A3%E4%B9%B3%E9%85%B8%E8%8F%8C-271052689063945?itemId=271053741867014&vendorItemId=271053741867010&sourceType=search&rank=&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"早川製菓 角落生物乳酸菌優格味糖, 79.8g, 3袋",$102,https://www.tw.coupang.com/products/%E6%97%A9%E5%B7%9D%E8%A3%BD%E8%8F%93-%E8%A7%92%E8%90%BD%E7%94%9F%E7%89%A9%E4%B9%B3%E9%85%B8%E8%8F%8C%E5%84%AA%E6%A0%BC%E5%91%B3%E7%B3%96-167143299596292?itemId=367588873797633&vendorItemId=367588873830400&sourceType=search&rank=1&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"good Life 得意人生 木寡糖乳酸菌粉, 30包, 2g, 1盒",$185,https://www.tw.coupang.com/products/good-Life-%E5%BE%97%E6%84%8F%E4%BA%BA%E7%94%9F-%E6%9C%A8%E5%AF%A1%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C%E7%B2%89-201834459250734?itemId=168856383340545&vendorItemId=168856383340544&sourceType=search&rank=2&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"台糖 寡醣乳酸菌, 90g, 2盒",$504,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%AF%A1%E9%86%A3%E4%B9%B3%E9%85%B8%E8%8F%8C-271052689063945?itemId=282661985665065&vendorItemId=282661985665025&sourceType=search&rank=3&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"活益比菲多 益生菌軟糖 葡萄, 75g, 2包",$72,https://www.tw.coupang.com/products/%E6%B4%BB%E7%9B%8A%E6%AF%94%E8%8F%B2%E5%A4%9A-%E7%9B%8A%E7%94%9F%E8%8F%8C%E8%BB%9F%E7%B3%96-%E8%91%A1%E8%90%84-156233289908251?itemId=189261206749184&vendorItemId=189260057493504&sourceType=search&rank=4&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"我的健康日記 六效乳酸菌 經典原味, 30包, 3盒",$867,https://www.tw.coupang.com/products/%E6%88%91%E7%9A%84%E5%81%A5%E5%BA%B7%E6%97%A5%E8%A8%98-%E5%85%AD%E6%95%88%E4%B9%B3%E9%85%B8%E8%8F%8C-%E7%B6%93%E5%85%B8%E5%8E%9F%E5%91%B3-149284255154193?itemId=220354731540519&vendorItemId=220354035302432&sourceType=search&rank=5&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"台糖 寡醣乳酸菌, 90g, 3盒",$780,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%AF%A1%E9%86%A3%E4%B9%B3%E9%85%B8%E8%8F%8C-271052689063945?itemId=282661985665054&vendorItemId=282663042662400&sourceType=search&rank=6&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"早川製菓 角落生物乳酸菌優格味糖, 79.8g, 4袋",$137,https://www.tw.coupang.com/products/%E6%97%A9%E5%B7%9D%E8%A3%BD%E8%8F%93-%E8%A7%92%E8%90%BD%E7%94%9F%E7%89%A9%E4%B9%B3%E9%85%B8%E8%8F%8C%E5%84%AA%E6%A0%BC%E5%91%B3%E7%B3%96-167143299596292?itemId=367548725936136&vendorItemId=367548725936130&sourceType=search&rank=7&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"Pinky 優鮮酪 益生菌軟糖 歡樂桶, 350g, 1桶",$168,https://www.tw.coupang.com/products/Pinky-%E5%84%AA%E9%AE%AE%E9%85%AA-%E7%9B%8A%E7%94%9F%E8%8F%8C%E8%BB%9F%E7%B3%96-%E6%AD%A1%E6%A8%82%E6%A1%B6-154758576848905?itemId=154758962708493&vendorItemId=154758576848903&sourceType=search&rank=8&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"台糖 寡醣乳酸菌, 90g, 4盒","$1,130",https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%AF%A1%E9%86%A3%E4%B9%B3%E9%85%B8%E8%8F%8C-271052689063945?itemId=282661985665050&vendorItemId=282664007335952&sourceType=search&rank=9&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"ACE SUPER KIDS 33e 益生菌軟糖 全素 青蘋果口味, 39.2g, 2袋",$127,https://www.tw.coupang.com/products/ACE-SUPER-KIDS-33e-%E7%9B%8A%E7%94%9F%E8%8F%8C%E8%BB%9F%E7%B3%96-%E5%85%A8%E7%B4%A0-%E9%9D%92%E8%98%8B%E6%9E%9C%E5%8F%A3%E5%91%B3-214255827664896?itemId=384602820542468&vendorItemId=384602820526080&sourceType=search&rank=10&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
"我的健康日記 六效乳酸菌 經典原味, 30包, 2盒",$551,https://www.tw.coupang.com/products/%E6%88%91%E7%9A%84%E5%81%A5%E5%BA%B7%E6%97%A5%E8%A8%98-%E5%85%AD%E6%95%88%E4%B9%B3%E9%85%B8%E8%8F%8C-%E7%B6%93%E5%85%B8%E5%8E%9F%E5%91%B3-149284255154193?itemId=416158977081352&vendorItemId=416158977048577&sourceType=search&rank=11&searchId=ad6d4be3946f4322aaed5c9c66f9308d&q=%E7%B3%96%E4%B9%B3%E9%85%B8%E8%8F%8C
