product_name,product_price,product_url
"Kinyo 紫外線刀具滅菌機, KGL-300",$373,https://www.tw.coupang.com/products/Kinyo-%E7%B4%AB%E5%A4%96%E7%B7%9A%E5%88%80%E5%85%B7%E6%BB%85%E8%8F%8C%E6%A9%9F-219971988701184?itemId=219972760485888&vendorItemId=219973452529664&sourceType=search&rank=&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
"AcoMo PS III USB充電防潑水紫外線 90秒殺菌可攜式消毒器, 藍色, 1個","$2,076",https://www.tw.coupang.com/products/AcoMo-PS-III-USB%E5%85%85%E9%9B%BB%E9%98%B2%E6%BD%91%E6%B0%B4%E7%B4%AB%E5%A4%96%E7%B7%9A-90%E7%A7%92%E6%AE%BA%E8%8F%8C%E5%8F%AF%E6%94%9C%E5%BC%8F%E6%B6%88%E6%AF%92%E5%99%A8-222560755089418?itemId=222559261900810&vendorItemId=222559261900800&sourceType=search&rank=1&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
SUMCARE 馬卡龍UV滅菌器 黑 72g,"$1,061",https://www.tw.coupang.com/products/SUMCARE-%E9%A6%AC%E5%8D%A1%E9%BE%8DUV%E6%BB%85%E8%8F%8C%E5%99%A8-%E9%BB%91-72g-214634015440896?itemId=214634015440897&vendorItemId=214635424743424&sourceType=search&rank=2&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
SUMCARE 馬卡龍手持滅菌器 晴空白,"$1,836",https://www.tw.coupang.com/products/SUMCARE-%E9%A6%AC%E5%8D%A1%E9%BE%8D%E6%89%8B%E6%8C%81%E6%BB%85%E8%8F%8C%E5%99%A8-%E6%99%B4%E7%A9%BA%E7%99%BD-219969916731393?itemId=219968452902912&vendorItemId=219968448708609&sourceType=search&rank=3&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
"SUMCARE 馬卡龍UV滅菌罩組 晴空白, 1組","$2,926",https://www.tw.coupang.com/products/SUMCARE-%E9%A6%AC%E5%8D%A1%E9%BE%8DUV%E6%BB%85%E8%8F%8C%E7%BD%A9%E7%B5%84-%E6%99%B4%E7%A9%BA%E7%99%BD-219968452902914?itemId=219969224687617&vendorItemId=219969220493312&sourceType=search&rank=4&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
"AcoMo PS II 六分鐘紫外線專業殺菌器 USB, 藍色, 1個","$1,201",https://www.tw.coupang.com/products/AcoMo-PS-II-%E5%85%AD%E5%88%86%E9%90%98%E7%B4%AB%E5%A4%96%E7%B7%9A%E5%B0%88%E6%A5%AD%E6%AE%BA%E8%8F%8C%E5%99%A8-USB-222560050462740?itemId=222559261900827&vendorItemId=222560755089423&sourceType=search&rank=5&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
"AcoMo PS II USB 紫外線6分鐘殺菌可攜式消毒器, PS2-T, 蒂芙尼綠","$1,201",https://www.tw.coupang.com/products/AcoMo-PS-II-USB-%E7%B4%AB%E5%A4%96%E7%B7%9A6%E5%88%86%E9%90%98%E6%AE%BA%E8%8F%8C%E5%8F%AF%E6%94%9C%E5%BC%8F%E6%B6%88%E6%AF%92%E5%99%A8-222560050462741?itemId=222560755089436&vendorItemId=222560755089415&sourceType=search&rank=6&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
"59S LED消毒蓋 藍色, 1個",$946,https://www.tw.coupang.com/products/59S-LED%E6%B6%88%E6%AF%92%E8%93%8B-%E8%97%8D%E8%89%B2-219616777289734?itemId=219618236923911&vendorItemId=219616777289728&sourceType=search&rank=7&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
"KAKAO FRIENDS 自動感應機, KFHS-RYE-001",$645,https://www.tw.coupang.com/products/KAKAO-FRIENDS-%E8%87%AA%E5%8B%95%E6%84%9F%E6%87%89%E6%A9%9F-21004590770913?itemId=21005644559835&vendorItemId=21072943565025&sourceType=search&rank=8&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
"59S LED消毒蓋 粉色, 1個",$946,https://www.tw.coupang.com/products/59S-LED%E6%B6%88%E6%AF%92%E8%93%8B-%E7%B2%89%E8%89%B2-219617544880132?itemId=219618236923908&vendorItemId=219616777289729&sourceType=search&rank=9&searchId=dc314b4d3d4c4126bd1f7aa53a9dd147&q=%E6%B6%88%E6%AF%92%E6%AE%BA%E8%8F%8C%E6%A9%9F
