product_name,product_price,product_url
"Tsuie 日濢 芝麻EX夜好眠膠囊 500mg, 30顆, 1包",$139,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-%E8%8A%9D%E9%BA%BBEX%E5%A4%9C%E5%A5%BD%E7%9C%A0%E8%86%A0%E5%9B%8A-500mg-214877066985479?itemId=148216527929360&vendorItemId=148217249366023&sourceType=search&rank=&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"愛之味 純濃燕麥 舒眠三效, 290ml, 12瓶",$182,https://www.tw.coupang.com/products/%E6%84%9B%E4%B9%8B%E5%91%B3-%E7%B4%94%E6%BF%83%E7%87%95%E9%BA%A5-%E8%88%92%E7%9C%A0%E4%B8%89%E6%95%88-268995441704963?itemId=268996372824070&vendorItemId=268996372824068&sourceType=search&rank=1&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"SENTOSA 三多 好入睡植物性膠囊, 60顆, 1盒",$423,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A5%BD%E5%85%A5%E7%9D%A1%E6%A4%8D%E7%89%A9%E6%80%A7%E8%86%A0%E5%9B%8A-271880132984840?itemId=271878136479754&vendorItemId=271880132984838&sourceType=search&rank=2&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"達摩本草 晚安好眠黑芝麻GABA, 60顆, 1盒",$531,https://www.tw.coupang.com/products/%E9%81%94%E6%91%A9%E6%9C%AC%E8%8D%89-%E6%99%9A%E5%AE%89%E5%A5%BD%E7%9C%A0%E9%BB%91%E8%8A%9D%E9%BA%BBGABA-212061422338056?itemId=212060692496393&vendorItemId=212062076633089&sourceType=search&rank=3&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"Tsuie 日濢 芝麻EX夜好眠膠囊 500mg, 30顆, 2包",$278,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-%E8%8A%9D%E9%BA%BBEX%E5%A4%9C%E5%A5%BD%E7%9C%A0%E8%86%A0%E5%9B%8A-500mg-214877066985479?itemId=358971370094596&vendorItemId=358971370061827&sourceType=search&rank=4&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"Tsuie 日濢 GABA鈣鎂眠, 30顆, 1罐",$423,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-GABA%E9%88%A3%E9%8E%82%E7%9C%A0-276208663117825?itemId=276209619402754&vendorItemId=276208663117824&sourceType=search&rank=5&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"熊寶貝 精油擴香, 舒眠木質香, 100ml, 1瓶",$146,https://www.tw.coupang.com/products/%E7%86%8A%E5%AF%B6%E8%B2%9D-%E7%B2%BE%E6%B2%B9%E6%93%B4%E9%A6%99-258832886382613?itemId=258833767170068&vendorItemId=258831896494085&sourceType=search&rank=6&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"愛之味 純濃燕麥 舒眠三效, 290ml, 24瓶",$350,https://www.tw.coupang.com/products/%E6%84%9B%E4%B9%8B%E5%91%B3-%E7%B4%94%E6%BF%83%E7%87%95%E9%BA%A5-%E8%88%92%E7%9C%A0%E4%B8%89%E6%95%88-268995441704963?itemId=359988576862216&vendorItemId=359988576845828&sourceType=search&rank=7&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
Comefree 康芙麗 石墨烯舒眠眼罩,$194,https://www.tw.coupang.com/products/Comefree-%E5%BA%B7%E8%8A%99%E9%BA%97-%E7%9F%B3%E5%A2%A8%E7%83%AF%E8%88%92%E7%9C%A0%E7%9C%BC%E7%BD%A9-317146345226245?itemId=339617546960905&vendorItemId=339617546993670&sourceType=search&rank=8&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"Tsuie 日濢 芝麻EX夜好眠膠囊 500mg, 30顆, 3包",$417,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-%E8%8A%9D%E9%BA%BBEX%E5%A4%9C%E5%A5%BD%E7%9C%A0%E8%86%A0%E5%9B%8A-500mg-214877066985479?itemId=358971370078219&vendorItemId=358971370045446&sourceType=search&rank=9&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"Amma Garden 艾瑪花園 藜麥淨化舒眠沐浴膠, 750ml, 1瓶",$177,https://www.tw.coupang.com/products/Amma-Garden-%E8%89%BE%E7%91%AA%E8%8A%B1%E5%9C%92-%E8%97%9C%E9%BA%A5%E6%B7%A8%E5%8C%96%E8%88%92%E7%9C%A0%E6%B2%90%E6%B5%B4%E8%86%A0-278656110805008?itemId=278657071284244&vendorItemId=278656110805004&sourceType=search&rank=10&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"依必朗 兒童舒眠沐浴乳 舒活森林, 700ml, 1瓶",$108,https://www.tw.coupang.com/products/%E4%BE%9D%E5%BF%85%E6%9C%97-%E5%85%92%E7%AB%A5%E8%88%92%E7%9C%A0%E6%B2%90%E6%B5%B4%E4%B9%B3-%E8%88%92%E6%B4%BB%E6%A3%AE%E6%9E%97-260643680665610?itemId=260644574035979&vendorItemId=260644574035971&sourceType=search&rank=11&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"熊寶貝 精油擴香, 舒眠木質香, 100ml, 2瓶",$292,https://www.tw.coupang.com/products/%E7%86%8A%E5%AF%B6%E8%B2%9D-%E7%B2%BE%E6%B2%B9%E6%93%B4%E9%A6%99-258832886382613?itemId=263101941252096&vendorItemId=263100020244491&sourceType=search&rank=12&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"依必朗 兒童舒眠洗髮乳 舒活森林, 700ml, 1瓶",$107,https://www.tw.coupang.com/products/%E4%BE%9D%E5%BF%85%E6%9C%97-%E5%85%92%E7%AB%A5%E8%88%92%E7%9C%A0%E6%B4%97%E9%AB%AE%E4%B9%B3-%E8%88%92%E6%B4%BB%E6%A3%AE%E6%9E%97-260643680665613?itemId=260643680665615&vendorItemId=260644574035969&sourceType=search&rank=13&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"鍾根堂 阿什瓦甘達萃取舒眠錠 18g, 30顆, 1個",$940,https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-%E9%98%BF%E4%BB%80%E7%93%A6%E7%94%98%E9%81%94%E8%90%83%E5%8F%96%E8%88%92%E7%9C%A0%E9%8C%A0-18g-21007299398720?itemId=21019458084114&vendorItemId=21086568600840&sourceType=search&rank=14&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"Tsuie 日濢 芝麻EX夜好眠膠囊 500mg, 30顆, 4包",$557,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-%E8%8A%9D%E9%BA%BBEX%E5%A4%9C%E5%A5%BD%E7%9C%A0%E8%86%A0%E5%9B%8A-500mg-214877066985479?itemId=214875653488663&vendorItemId=214876395913235&sourceType=search&rank=15&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"SENTOSA 三多 女性芝麻鎂複方錠, 純素, 60顆, 1盒",$172,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A5%B3%E6%80%A7%E8%8A%9D%E9%BA%BB%E9%8E%82%E8%A4%87%E6%96%B9%E9%8C%A0-157365596798976?itemId=157365596798977&vendorItemId=157366414704640&sourceType=search&rank=16&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
Simba 小獅王辛巴 有機棉乳膠舒眠枕,$458,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E6%9C%89%E6%A9%9F%E6%A3%89%E4%B9%B3%E8%86%A0%E8%88%92%E7%9C%A0%E6%9E%95-242527709904901?itemId=242527709904902&vendorItemId=242528611713026&sourceType=search&rank=17&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"VITALBEAUTIE Good Sleep GABA365舒眠錠, 60顆, 1盒",$647,https://www.tw.coupang.com/products/VITALBEAUTIE-Good-Sleep-GABA365%E8%88%92%E7%9C%A0%E9%8C%A0-21007112556674?itemId=21015789399440&vendorItemId=21083002147750&sourceType=search&rank=18&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"SENTOSA 三多 好入睡植物性膠囊, 60顆, 2盒",$880,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A5%BD%E5%85%A5%E7%9D%A1%E6%A4%8D%E7%89%A9%E6%80%A7%E8%86%A0%E5%9B%8A-271880132984840?itemId=361279852052489&vendorItemId=361279852085254&sourceType=search&rank=19&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"SENTOSA 三多 女性芝麻鎂複方錠, 純素, 60顆, 3盒",$495,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A5%B3%E6%80%A7%E8%8A%9D%E9%BA%BB%E9%8E%82%E8%A4%87%E6%96%B9%E9%8C%A0-157365596798976?itemId=358973907615748&vendorItemId=358973907599361&sourceType=search&rank=20&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"愛之味 純濃燕麥 舒眠三效, 290ml, 48瓶",$700,https://www.tw.coupang.com/products/%E6%84%9B%E4%B9%8B%E5%91%B3-%E7%B4%94%E6%BF%83%E7%87%95%E9%BA%A5-%E8%88%92%E7%9C%A0%E4%B8%89%E6%95%88-268995441704963?itemId=323694979137540&vendorItemId=323694974943243&sourceType=search&rank=21&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"ARLEM 薰衣草舒眠香氛沐浴乳, 1000ml, 1瓶",$185,https://www.tw.coupang.com/products/ARLEM-%E8%96%B0%E8%A1%A3%E8%8D%89%E8%88%92%E7%9C%A0%E9%A6%99%E6%B0%9B%E6%B2%90%E6%B5%B4%E4%B9%B3-164524246122496?itemId=164525135331363&vendorItemId=164525135331357&sourceType=search&rank=22&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"Tsuie 日濢 GABA鈣鎂眠, 30顆, 2罐",$643,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-GABA%E9%88%A3%E9%8E%82%E7%9C%A0-276208663117825?itemId=400522762764301&vendorItemId=400522762731532&sourceType=search&rank=23&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"SENTOSA 三多 女性芝麻鎂複方錠, 純素, 60顆, 2盒",$337,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A5%B3%E6%80%A7%E8%8A%9D%E9%BA%BB%E9%8E%82%E8%A4%87%E6%96%B9%E9%8C%A0-157365596798976?itemId=358973907632133&vendorItemId=358973907632129&sourceType=search&rank=24&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"LIFE EXTENSION 助眠膠囊, 1罐, 30顆",$476,https://www.tw.coupang.com/products/LIFE-EXTENSION-%E5%8A%A9%E7%9C%A0%E8%86%A0%E5%9B%8A-21006044285935?itemId=21011058854916&vendorItemId=21078338361144&sourceType=search&rank=25&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"達摩本草 晚安好眠黑芝麻GABA, 60顆, 2盒","$1,218",https://www.tw.coupang.com/products/%E9%81%94%E6%91%A9%E6%9C%AC%E8%8D%89-%E6%99%9A%E5%AE%89%E5%A5%BD%E7%9C%A0%E9%BB%91%E8%8A%9D%E9%BA%BBGABA-212061422338056?itemId=276188333293573&vendorItemId=276190342381570&sourceType=search&rank=26&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
"午茶夫人 薰衣草舒眠茶包, 2g, 10包, 1袋",$139,https://www.tw.coupang.com/products/%E5%8D%88%E8%8C%B6%E5%A4%AB%E4%BA%BA-%E8%96%B0%E8%A1%A3%E8%8D%89%E8%88%92%E7%9C%A0%E8%8C%B6%E5%8C%85-164182250979328?itemId=164181818982400&vendorItemId=164181361770496&sourceType=search&rank=27&searchId=ba95fdc1c0834f48b434c22b06469778&q=%E8%88%92%E7%9C%A0
