product_name,product_price,product_url
"Kongsuni 聲光爬樓梯玩具組, 隨機出貨",$282,https://www.tw.coupang.com/products/Kongsuni-%E8%81%B2%E5%85%89%E7%88%AC%E6%A8%93%E6%A2%AF%E7%8E%A9%E5%85%B7%E7%B5%84-21001892619911?itemId=21003215586616&vendorItemId=21070202824880&sourceType=search&rank=&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"BeneBene 3層彩虹造型樓梯, 象牙白",$953,https://www.tw.coupang.com/products/BeneBene-3%E5%B1%A4%E5%BD%A9%E8%99%B9%E9%80%A0%E5%9E%8B%E6%A8%93%E6%A2%AF-21006215078599?itemId=21012408179368&vendorItemId=21079677650292&sourceType=search&rank=1&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"comet 運動階梯踏板, 黑色+灰色",$476,https://www.tw.coupang.com/products/comet-%E9%81%8B%E5%8B%95%E9%9A%8E%E6%A2%AF%E8%B8%8F%E6%9D%BF-21005755806377?itemId=21009733386948&vendorItemId=21077017169328&sourceType=search&rank=2&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"LoveBee 雙層孩童階梯, 灰色+米色",$517,https://www.tw.coupang.com/products/LoveBee-%E9%9B%99%E5%B1%A4%E5%AD%A9%E7%AB%A5%E9%9A%8E%E6%A2%AF-21006422046080?itemId=21013821632820&vendorItemId=21081071870797&sourceType=search&rank=3&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"FORES 弧形樓梯2p, 混色",$66,https://www.tw.coupang.com/products/FORES-%E5%BC%A7%E5%BD%A2%E6%A8%93%E6%A2%AF2p-21008199882656?itemId=21023501325916&vendorItemId=21090527762206&sourceType=search&rank=4&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"comet 運動階梯踏板, 黑色+灰色",$602,https://www.tw.coupang.com/products/comet-%E9%81%8B%E5%8B%95%E9%9A%8E%E6%A2%AF%E8%B8%8F%E6%9D%BF-21005755806361?itemId=21009733386907&vendorItemId=21077017169266&sourceType=search&rank=5&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"WOODENWOOD 多用途木樓梯牆600, 白色的",$281,https://www.tw.coupang.com/products/WOODENWOOD-%E5%A4%9A%E7%94%A8%E9%80%94%E6%9C%A8%E6%A8%93%E6%A2%AF%E7%89%86600-21000068998956?itemId=21000230697942&vendorItemId=21003563317975&sourceType=search&rank=6&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"FORES 直樓梯2p, 混色",$53,https://www.tw.coupang.com/products/FORES-%E7%9B%B4%E6%A8%93%E6%A2%AF2p-21008199882663?itemId=21023501325957&vendorItemId=21090527762242&sourceType=search&rank=7&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"GLAD 佳能 房屋滑梯, 大(L), 8入, 1盒",$144,https://www.tw.coupang.com/products/GLAD-%E4%BD%B3%E8%83%BD-%E6%88%BF%E5%B1%8B%E6%BB%91%E6%A2%AF-21000000587338?itemId=21000002073231&vendorItemId=21003001897576&sourceType=search&rank=8&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
"PROESCE 3層運動階梯踏板, 混色",$614,https://www.tw.coupang.com/products/PROESCE-3%E5%B1%A4%E9%81%8B%E5%8B%95%E9%9A%8E%E6%A2%AF%E8%B8%8F%E6%9D%BF-21001486073293?itemId=21002552026601&vendorItemId=21070544592401&sourceType=search&rank=9&searchId=ab355fe9f0ff43ab9bdba0ef7fa2f15a&q=%E9%80%83%E7%94%9F%E6%A8%93%E6%A2%AF%E5%A0%B4%E6%99%AF%E7%B5%84
