product_name,product_price,product_url
"去味大師 鞋櫃消臭易 備長炭 2入組, 120g, 2組",$72,https://www.tw.coupang.com/products/%E5%8E%BB%E5%91%B3%E5%A4%A7%E5%B8%AB-%E9%9E%8B%E6%AB%83%E6%B6%88%E8%87%AD%E6%98%93-%E5%82%99%E9%95%B7%E7%82%AD-2%E5%85%A5%E7%B5%84-255550554095637?itemId=260635271086088&vendorItemId=260634272808962&sourceType=search&rank=&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"依必朗 簡單任務 鞋櫃專用消臭劑, 150g, 3盒",$94,https://www.tw.coupang.com/products/%E4%BE%9D%E5%BF%85%E6%9C%97-%E7%B0%A1%E5%96%AE%E4%BB%BB%E5%8B%99-%E9%9E%8B%E6%AB%83%E5%B0%88%E7%94%A8%E6%B6%88%E8%87%AD%E5%8A%91-260652861980673?itemId=273288001454088&vendorItemId=273286004948997&sourceType=search&rank=1&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"ST 雞仔牌 脫臭炭 鞋櫃用 3入, 165g, 1組",$72,https://www.tw.coupang.com/products/ST-%E9%9B%9E%E4%BB%94%E7%89%8C-%E8%84%AB%E8%87%AD%E7%82%AD-%E9%9E%8B%E6%AB%83%E7%94%A8-3%E5%85%A5-157262211416075?itemId=157261393510419&vendorItemId=157262207221767&sourceType=search&rank=2&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"ST 雞仔牌 備長炭吸濕脫臭 鞋櫃用, 95g, 2包",$138,https://www.tw.coupang.com/products/ST-%E9%9B%9E%E4%BB%94%E7%89%8C-%E5%82%99%E9%95%B7%E7%82%AD%E5%90%B8%E6%BF%95%E8%84%AB%E8%87%AD-%E9%9E%8B%E6%AB%83%E7%94%A8-277691118862351?itemId=277692171665427&vendorItemId=277693132144654&sourceType=search&rank=3&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"Saenghwalgongsik 強效除濕盒, 280g, 18盒",$479,https://www.tw.coupang.com/products/Saenghwalgongsik-%E5%BC%B7%E6%95%88%E9%99%A4%E6%BF%95%E7%9B%92-21005381064872?itemId=21007992549302&vendorItemId=21075281415258&sourceType=search&rank=4&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"ST 雞仔牌 Drypet 家庭用除濕盒, 350ml, 2盒",$102,https://www.tw.coupang.com/products/ST-%E9%9B%9E%E4%BB%94%E7%89%8C-Drypet-%E5%AE%B6%E5%BA%AD%E7%94%A8%E9%99%A4%E6%BF%95%E7%9B%92-277598454136836?itemId=277599414616069&vendorItemId=277599414616064&sourceType=search&rank=5&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"KOKUBO 小久保工業所 日本竹炭除臭包 鞋子用 2入 8*19cm, 200g, 3包",$119,https://www.tw.coupang.com/products/KOKUBO-%E5%B0%8F%E4%B9%85%E4%BF%9D%E5%B7%A5%E6%A5%AD%E6%89%80-%E6%97%A5%E6%9C%AC%E7%AB%B9%E7%82%AD%E9%99%A4%E8%87%AD%E5%8C%85-%E9%9E%8B%E5%AD%90%E7%94%A8-2%E5%85%A5-8*19cm-155889927421953?itemId=204371975421979&vendorItemId=204372663320597&sourceType=search&rank=6&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"次綠康 空間霧化除菌液, 4L, 1桶","$1,162",https://www.tw.coupang.com/products/%E6%AC%A1%E7%B6%A0%E5%BA%B7-%E7%A9%BA%E9%96%93%E9%9C%A7%E5%8C%96%E9%99%A4%E8%8F%8C%E6%B6%B2-458497296629760?itemId=458497296678912&vendorItemId=458497296662528&sourceType=search&rank=7&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"3M 靜電空氣濾網 輕巧捲筒裝 濾塵基礎型 內附背膠 膠貼 38*132cm, 1盒",$150,https://www.tw.coupang.com/products/3M-%E9%9D%9C%E9%9B%BB%E7%A9%BA%E6%B0%A3%E6%BF%BE%E7%B6%B2-%E8%BC%95%E5%B7%A7%E6%8D%B2%E7%AD%92%E8%A3%9D-%E6%BF%BE%E5%A1%B5%E5%9F%BA%E7%A4%8E%E5%9E%8B-%E5%85%A7%E9%99%84%E8%83%8C%E8%86%A0-%E8%86%A0%E8%B2%BC-38*132cm-334902008414214?itemId=334902008430599&vendorItemId=334902008430596&sourceType=search&rank=8&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
"ST 雞仔牌 脫臭炭 衣櫃用, 300g, 3盒",$270,https://www.tw.coupang.com/products/ST-%E9%9B%9E%E4%BB%94%E7%89%8C-%E8%84%AB%E8%87%AD%E7%82%AD-%E8%A1%A3%E6%AB%83%E7%94%A8-157262211416086?itemId=384237995786244&vendorItemId=384237995786241&sourceType=search&rank=9&searchId=0b899245a8ee43eb87dd7c2f94f4e141&q=%E6%95%88%E7%A9%BA%E9%96%9310%E5%9D%AA
