product_name,product_price,product_url
"ZOOCCHiNi 訓練褲3件組 女款, 可愛動物, 1組",$540,https://www.tw.coupang.com/products/ZOOCCHiNi-%E8%A8%93%E7%B7%B4%E8%A4%B23%E4%BB%B6%E7%B5%84-%E5%A5%B3%E6%AC%BE-174680153505795?itemId=174680153505796&vendorItemId=174679637573632&sourceType=search&rank=&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
JAL BBA JEAN 女款工裝寬鬆束口褲,$314,https://www.tw.coupang.com/products/JAL-BBA-JEAN-%E5%A5%B3%E6%AC%BE%E5%B7%A5%E8%A3%9D%E5%AF%AC%E9%AC%86%E6%9D%9F%E5%8F%A3%E8%A4%B2-21005422722958?itemId=21008193770960&vendorItemId=21075481890344&sourceType=search&rank=1&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
CARET 女款機能型內搭褲,$121,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%85%A7%E6%90%AD%E8%A4%B2-21005115145421?itemId=21006985915467&vendorItemId=21074278245294&sourceType=search&rank=2&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
SH Company 女式時尚圖案緊身褲 2012 3p,$246,https://www.tw.coupang.com/products/SH-Company-%E5%A5%B3%E5%BC%8F%E6%99%82%E5%B0%9A%E5%9C%96%E6%A1%88%E7%B7%8A%E8%BA%AB%E8%A4%B2-2012-3p-21000160606917?itemId=21000461541259&vendorItemId=21004146214055&sourceType=search&rank=3&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
CARET 女款彈性喇叭褲,$224,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E5%BD%88%E6%80%A7%E5%96%87%E5%8F%AD%E8%A4%B2-21004604685827?itemId=21005683818133&vendorItemId=21072982686913&sourceType=search&rank=4&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
RAPA CLUB 彈性緊身褲 2件,$352,https://www.tw.coupang.com/products/RAPA-CLUB-%E5%BD%88%E6%80%A7%E7%B7%8A%E8%BA%AB%E8%A4%B2-2%E4%BB%B6-21006098382872?itemId=21011411370742&vendorItemId=21085917008897&sourceType=search&rank=5&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
DANGOON 女款鬆緊綁帶縮口運動褲,$469,https://www.tw.coupang.com/products/DANGOON-%E5%A5%B3%E6%AC%BE%E9%AC%86%E7%B7%8A%E7%B6%81%E5%B8%B6%E7%B8%AE%E5%8F%A3%E9%81%8B%E5%8B%95%E8%A4%B2-21006451491202?itemId=21014007878373&vendorItemId=21081256499645&sourceType=search&rank=6&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
SH Company 女式時尚圖案緊身褲 2016 3p,$211,https://www.tw.coupang.com/products/SH-Company-%E5%A5%B3%E5%BC%8F%E6%99%82%E5%B0%9A%E5%9C%96%E6%A1%88%E7%B7%8A%E8%BA%AB%E8%A4%B2-2016-3p-21000160607892?itemId=21000461546943&vendorItemId=21004146222814&sourceType=search&rank=7&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
GAVIJEAN 女款鬆緊帶工裝慢跑褲,$336,https://www.tw.coupang.com/products/GAVIJEAN-%E5%A5%B3%E6%AC%BE%E9%AC%86%E7%B7%8A%E5%B8%B6%E5%B7%A5%E8%A3%9D%E6%85%A2%E8%B7%91%E8%A4%B2-21005685181582?itemId=21009399340842&vendorItemId=21076684344264&sourceType=search&rank=8&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
CARET 女款素色彈力運動長褲,$224,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E7%B4%A0%E8%89%B2%E5%BD%88%E5%8A%9B%E9%81%8B%E5%8B%95%E9%95%B7%E8%A4%B2-21004604685961?itemId=21005683818675&vendorItemId=21072982687328&sourceType=search&rank=9&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
BBAE BBAE 女款鬆緊綁帶運動工裝褲,$602,https://www.tw.coupang.com/products/BBAE-BBAE-%E5%A5%B3%E6%AC%BE%E9%AC%86%E7%B7%8A%E7%B6%81%E5%B8%B6%E9%81%8B%E5%8B%95%E5%B7%A5%E8%A3%9D%E8%A4%B2-21002228574305?itemId=21003801921331&vendorItemId=21071786891785&sourceType=search&rank=10&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
CARET 女款運動縮口長褲,$249,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E9%81%8B%E5%8B%95%E7%B8%AE%E5%8F%A3%E9%95%B7%E8%A4%B2-21006053369744?itemId=21011101055138&vendorItemId=21078380395239&sourceType=search&rank=11&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
MADSISTER 女裝鬆緊縮口工裝褲,$516,https://www.tw.coupang.com/products/MADSISTER-%E5%A5%B3%E8%A3%9D%E9%AC%86%E7%B7%8A%E7%B8%AE%E5%8F%A3%E5%B7%A5%E8%A3%9D%E8%A4%B2-21006393451838?itemId=21013639974687&vendorItemId=21080892677808&sourceType=search&rank=12&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
CARET 女款天鵝絨束口運動長褲,$328,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E5%A4%A9%E9%B5%9D%E7%B5%A8%E6%9D%9F%E5%8F%A3%E9%81%8B%E5%8B%95%E9%95%B7%E8%A4%B2-21006072246425?itemId=21011216105395&vendorItemId=21078493603805&sourceType=search&rank=13&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
Awesomearound 女款經典素色束口運動褲,$525,https://www.tw.coupang.com/products/Awesomearound-%E5%A5%B3%E6%AC%BE%E7%B6%93%E5%85%B8%E7%B4%A0%E8%89%B2%E6%9D%9F%E5%8F%A3%E9%81%8B%E5%8B%95%E8%A4%B2-21006610512286?itemId=21014987793434&vendorItemId=21082210781271&sourceType=search&rank=14&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
兩線運動褲,$360,https://www.tw.coupang.com/products/%E5%85%A9%E7%B7%9A%E9%81%8B%E5%8B%95%E8%A4%B2-21006196712069?itemId=21012269044083&vendorItemId=21085362436044&sourceType=search&rank=15&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
2nd Ground 女款刷毛加厚運動束口褲 SG50834,$452,https://www.tw.coupang.com/products/2nd-Ground-%E5%A5%B3%E6%AC%BE%E5%88%B7%E6%AF%9B%E5%8A%A0%E5%8E%9A%E9%81%8B%E5%8B%95%E6%9D%9F%E5%8F%A3%E8%A4%B2-SG50834-21007701296608?itemId=21020620334659&vendorItemId=21087694588913&sourceType=search&rank=16&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
2nd Ground 女款褲管抽繩運動長褲,$578,https://www.tw.coupang.com/products/2nd-Ground-%E5%A5%B3%E6%AC%BE%E8%A4%B2%E7%AE%A1%E6%8A%BD%E7%B9%A9%E9%81%8B%E5%8B%95%E9%95%B7%E8%A4%B2-21006683467436?itemId=21015419910512&vendorItemId=21082639708042&sourceType=search&rank=17&searchId=49da619c513e48519648f2cc81be6f05&q=%E7%A9%BF%E9%99%BD%E8%A4%B2
