product_name,product_price,product_url
"PAUL MEDISON 深紅痘疤修復液, 25g, 1條",$167,https://www.tw.coupang.com/products/PAUL-MEDISON-%E6%B7%B1%E7%B4%85%E7%97%98%E7%96%A4%E4%BF%AE%E5%BE%A9%E6%B6%B2-21005360060761?itemId=21007905732736&vendorItemId=21075195068263&sourceType=search&rank=&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"derma e 除疤凝膠, 1罐, 56g",$532,https://www.tw.coupang.com/products/derma-e-%E9%99%A4%E7%96%A4%E5%87%9D%E8%86%A0-21000000349425?itemId=21000000858793&vendorItemId=21003146223479&sourceType=search&rank=1&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"SNP金膠原針貼片, 2片, 4包",$477,https://www.tw.coupang.com/products/SNP%E9%87%91%E8%86%A0%E5%8E%9F%E9%87%9D%E8%B2%BC%E7%89%87-21002175136836?itemId=21003701215114&vendorItemId=21071794153884&sourceType=search&rank=2&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"Easydew 肌膚亮白貼 DW-EGF, 4入, 1個",$384,https://www.tw.coupang.com/products/Easydew-%E8%82%8C%E8%86%9A%E4%BA%AE%E7%99%BD%E8%B2%BC-DW-EGF-21007977842811?itemId=21019632162902&vendorItemId=21086738571649&sourceType=search&rank=3&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"NEWART 新技 修護維他命隔離膜, 100ml, 1條",$441,https://www.tw.coupang.com/products/NEWART-%E6%96%B0%E6%8A%80-%E4%BF%AE%E8%AD%B7%E7%B6%AD%E4%BB%96%E5%91%BD%E9%9A%94%E9%9B%A2%E8%86%9C-164195530129411?itemId=164195983147010&vendorItemId=164195530129409&sourceType=search&rank=4&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"SKINEYE 毛孔護理補水晚安面膜, 120ml, 1罐",$336,https://www.tw.coupang.com/products/SKINEYE-%E6%AF%9B%E5%AD%94%E8%AD%B7%E7%90%86%E8%A3%9C%E6%B0%B4%E6%99%9A%E5%AE%89%E9%9D%A2%E8%86%9C-21000003881192?itemId=21000019000852&vendorItemId=21003027858224&sourceType=search&rank=5&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"SKEDERM 拉提肽貼片 10g, 5片, 1盒",$546,https://www.tw.coupang.com/products/SKEDERM-%E6%8B%89%E6%8F%90%E8%82%BD%E8%B2%BC%E7%89%87-10g-248253840834580?itemId=248255602458644&vendorItemId=248253840834566&sourceType=search&rank=6&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"SKINFOOD Royal Honey Propolis Enrich Cream Mist, 120ml, 2個",$424,https://www.tw.coupang.com/products/SKINFOOD-Royal-Honey-Propolis-Enrich-Cream-Mist-21006078262173?itemId=21019168816946&vendorItemId=21086287094692&sourceType=search&rank=7&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"derma e 維他命A緊緻乳霜, 1罐, 113g",$467,https://www.tw.coupang.com/products/derma-e-%E7%B6%AD%E4%BB%96%E5%91%BDA%E7%B7%8A%E7%B7%BB%E4%B9%B3%E9%9C%9C-21000000051925?itemId=21000000122570&vendorItemId=21003087051698&sourceType=search&rank=8&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"VT Cosmetics Cica 滋養面膜 28ml, 6片, 1組",$352,https://www.tw.coupang.com/products/VT-Cosmetics-Cica-%E6%BB%8B%E9%A4%8A%E9%9D%A2%E8%86%9C-28ml-21005165357780?itemId=21007115173453&vendorItemId=21074407021697&sourceType=search&rank=9&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"LINDSAY Cooling Bomb面膜粉 330g, 1入, 1包",$244,https://www.tw.coupang.com/products/LINDSAY-Cooling-Bomb%E9%9D%A2%E8%86%9C%E7%B2%89-330g-21001153387405?itemId=21002128197351&vendorItemId=21070126745829&sourceType=search&rank=10&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"My Earthday 鎮靜面膜, 18g, 1盒",$272,https://www.tw.coupang.com/products/My-Earthday-%E9%8E%AE%E9%9D%9C%E9%9D%A2%E8%86%9C-21002044168092?itemId=21003475236157&vendorItemId=21071461558418&sourceType=search&rank=11&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"THE POTIONS 覆膜酵母保濕精華液, 20ml, 1入",$248,https://www.tw.coupang.com/products/THE-POTIONS-%E8%A6%86%E8%86%9C%E9%85%B5%E6%AF%8D%E4%BF%9D%E6%BF%95%E7%B2%BE%E8%8F%AF%E6%B6%B2-21002145832348?itemId=21003643636704&vendorItemId=21071629153132&sourceType=search&rank=12&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"MIGUHARA 維他強化褪黑霜, 50ml, 1個","$1,171",https://www.tw.coupang.com/products/MIGUHARA-%E7%B6%AD%E4%BB%96%E5%BC%B7%E5%8C%96%E8%A4%AA%E9%BB%91%E9%9C%9C-21007851236454?itemId=21021400812998&vendorItemId=21088457439340&sourceType=search&rank=13&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
"derma e 保濕精華液, 1罐, 56g",$553,https://www.tw.coupang.com/products/derma-e-%E4%BF%9D%E6%BF%95%E7%B2%BE%E8%8F%AF%E6%B6%B2-21000000181687?itemId=21000000331264&vendorItemId=21003087048981&sourceType=search&rank=14&searchId=2d4efdaaf8364201b648aab3af70e80f&q=der%20tag
