product_name,product_price,product_url
"indigo 基礎每日日記、萬年6個月日記、家庭帳本, 1個, 綠色",$172,https://www.tw.coupang.com/products/indigo-%E5%9F%BA%E7%A4%8E%E6%AF%8F%E6%97%A5%E6%97%A5%E8%A8%98%E3%80%81%E8%90%AC%E5%B9%B46%E5%80%8B%E6%9C%88%E6%97%A5%E8%A8%98%E3%80%81%E5%AE%B6%E5%BA%AD%E5%B8%B3%E6%9C%AC-21006999995757?itemId=21017163463064&vendorItemId=21088518971092&sourceType=search&rank=&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Pinkfoot 2024年手帳, 米色(My Little Friends)",$201,https://www.tw.coupang.com/products/Pinkfoot-2024%E5%B9%B4%E6%89%8B%E5%B8%B3-21007576689436?itemId=21019992315303&vendorItemId=21087090122966&sourceType=search&rank=1&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Pinkfoot Bori記帳本, 粉色, 1本",$227,https://www.tw.coupang.com/products/Pinkfoot-Bori%E8%A8%98%E5%B8%B3%E6%9C%AC-21006544948850?itemId=21015279407836&vendorItemId=21081823220680&sourceType=search&rank=2&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"ICONIC 活頁家庭記帳本, Violet+Cream Pink, 1組",$248,https://www.tw.coupang.com/products/ICONIC-%E6%B4%BB%E9%A0%81%E5%AE%B6%E5%BA%AD%E8%A8%98%E5%B8%B3%E6%9C%AC-21005011656800?itemId=21006709236723&vendorItemId=21074002793340&sourceType=search&rank=3&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Pinkfoot 花路拉鍊式記帳本 2款+3色原子筆 2款, 粉色+海軍藍, 1組",$488,https://www.tw.coupang.com/products/Pinkfoot-%E8%8A%B1%E8%B7%AF%E6%8B%89%E9%8D%8A%E5%BC%8F%E8%A8%98%E5%B8%B3%E6%9C%AC-2%E6%AC%BE%2B3%E8%89%B2%E5%8E%9F%E5%AD%90%E7%AD%86-2%E6%AC%BE-21004987829412?itemId=21006649118846&vendorItemId=21073942924951&sourceType=search&rank=4&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Pinkfoot Bori記帳本, 粉色, 1本",$180,https://www.tw.coupang.com/products/Pinkfoot-Bori%E8%A8%98%E5%B8%B3%E6%9C%AC-21004961587539?itemId=21006573130149&vendorItemId=21073867156067&sourceType=search&rank=5&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Pinkfoot Carrot Friends記帳本4款 各4入, 紫色+薄荷綠+粉色+黃色, 1組",$313,https://www.tw.coupang.com/products/Pinkfoot-Carrot-Friends%E8%A8%98%E5%B8%B3%E6%9C%AC4%E6%AC%BE-%E5%90%844%E5%85%A5-21005525306388?itemId=21008654327842&vendorItemId=21075941525467&sourceType=search&rank=6&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Iconic 萬年曆式記帳本, 04粉色, 1個",$262,https://www.tw.coupang.com/products/Iconic-%E8%90%AC%E5%B9%B4%E6%9B%86%E5%BC%8F%E8%A8%98%E5%B8%B3%E6%9C%AC-21006796117660?itemId=21016025105601&vendorItemId=21083229390651&sourceType=search&rank=7&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"RIHOON 線圈1年份計帳本, 灰色, 1入",$333,https://www.tw.coupang.com/products/RIHOON-%E7%B7%9A%E5%9C%881%E5%B9%B4%E4%BB%BD%E8%A8%88%E5%B8%B3%E6%9C%AC-21000201842251?itemId=21000589347514&vendorItemId=21004543341746&sourceType=search&rank=8&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Funnymade 手帳內頁本 待辦清單 3入, 40張",$99,https://www.tw.coupang.com/products/Funnymade-%E6%89%8B%E5%B8%B3%E5%85%A7%E9%A0%81%E6%9C%AC-%E5%BE%85%E8%BE%A6%E6%B8%85%E5%96%AE-3%E5%85%A5-21000331734216?itemId=21001059980527&vendorItemId=21005536959627&sourceType=search&rank=9&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Urbancamper 4窗全開快搭帳, 5-6人, 高山白","$2,696",https://www.tw.coupang.com/products/Urbancamper-4%E7%AA%97%E5%85%A8%E9%96%8B%E5%BF%AB%E6%90%AD%E5%B8%B3-21006643725975?itemId=21015196776131&vendorItemId=21082417919326&sourceType=search&rank=10&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Secondmention 3孔扣式活頁手帳本, 粉色Happiness款, 1入",$285,https://www.tw.coupang.com/products/Secondmention-3%E5%AD%94%E6%89%A3%E5%BC%8F%E6%B4%BB%E9%A0%81%E6%89%8B%E5%B8%B3%E6%9C%AC-21004536273806?itemId=21005484641650&vendorItemId=21072784342521&sourceType=search&rank=11&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"RIHOON 線圈1年份計帳本, 千鳥格, 1入",$316,https://www.tw.coupang.com/products/RIHOON-%E7%B7%9A%E5%9C%881%E5%B9%B4%E4%BB%BD%E8%A8%88%E5%B8%B3%E6%9C%AC-21005435900364?itemId=21008251192377&vendorItemId=21075539162271&sourceType=search&rank=12&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"Funnymade 手帳內頁本 格紋 3入, 40張",$100,https://www.tw.coupang.com/products/Funnymade-%E6%89%8B%E5%B8%B3%E5%85%A7%E9%A0%81%E6%9C%AC-%E6%A0%BC%E7%B4%8B-3%E5%85%A5-21000331733888?itemId=21001059979676&vendorItemId=21005536958163&sourceType=search&rank=13&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
"半年計畫復古手帳本 Ver1, 2本, 酒紅色",$313,https://www.tw.coupang.com/products/%E5%8D%8A%E5%B9%B4%E8%A8%88%E7%95%AB%E5%BE%A9%E5%8F%A4%E6%89%8B%E5%B8%B3%E6%9C%AC-Ver1-21000001492650?itemId=21000031573522&vendorItemId=21003046817644&sourceType=search&rank=14&searchId=f03f67aa059b4afbaff145d621c4a77a&q=%E6%98%A5%E5%B8%B3
