product_name,product_price,product_url
"美甲裝飾專用亮粉 6件組, 混色, 1套",$121,https://www.tw.coupang.com/products/%E7%BE%8E%E7%94%B2%E8%A3%9D%E9%A3%BE%E5%B0%88%E7%94%A8%E4%BA%AE%E7%B2%89-6%E4%BB%B6%E7%B5%84-21001748681135?itemId=21002977978652&vendorItemId=21070966355660&sourceType=search&rank=&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"鏡面美甲亮粉 7入組, 混色, 1套",$139,https://www.tw.coupang.com/products/%E9%8F%A1%E9%9D%A2%E7%BE%8E%E7%94%B2%E4%BA%AE%E7%B2%89-7%E5%85%A5%E7%B5%84-21005498488486?itemId=21008534714746&vendorItemId=21075822139651&sourceType=search&rank=1&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Trend美甲絲絨亮粉 12件組, 2, 1組",$120,https://www.tw.coupang.com/products/Trend%E7%BE%8E%E7%94%B2%E7%B5%B2%E7%B5%A8%E4%BA%AE%E7%B2%89-12%E4%BB%B6%E7%B5%84-21006185375017?itemId=21012173508423&vendorItemId=21079444816009&sourceType=search&rank=2&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"美甲裝飾專用亮粉組 2入, 白色，ab 銀色, 1套",$142,https://www.tw.coupang.com/products/%E7%BE%8E%E7%94%B2%E8%A3%9D%E9%A3%BE%E5%B0%88%E7%94%A8%E4%BA%AE%E7%B2%89%E7%B5%84-2%E5%85%A5-21001862171003?itemId=21003165466833&vendorItemId=21071153008009&sourceType=search&rank=3&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Lupine 美甲亮粉, Pink, 2罐",$240,https://www.tw.coupang.com/products/Lupine-%E7%BE%8E%E7%94%B2%E4%BA%AE%E7%B2%89-21007969344500?itemId=21013919727282&vendorItemId=21086625803673&sourceType=search&rank=4&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"withshyan 60秒亮粉指甲油 9ml, M123 人魚戒指, 1個",$120,https://www.tw.coupang.com/products/withshyan-60%E7%A7%92%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-9ml-21008213913173?itemId=21016806287622&vendorItemId=21083986669371&sourceType=search&rank=5&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"彩繪指甲亮粉, 糖粉, 1個",$157,https://www.tw.coupang.com/products/%E5%BD%A9%E7%B9%AA%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89-21005829505050?itemId=21010084045729&vendorItemId=21077366899649&sourceType=search&rank=6&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油, JG-12 Pearly White, 10ml, 1瓶",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-21008213767478?itemId=21013949137090&vendorItemId=21081198346777&sourceType=search&rank=7&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Gracia Japan 亮粉彩繪指甲油, JBIG-008, 1瓶, 11ml",$290,https://www.tw.coupang.com/products/Gracia-Japan-%E4%BA%AE%E7%B2%89%E5%BD%A9%E7%B9%AA%E6%8C%87%E7%94%B2%E6%B2%B9-21001434805794?itemId=21002477137261&vendorItemId=21070470491764&sourceType=search&rank=8&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Eseasang 美甲專用亮粉, 1個, 002青銅",$124,https://www.tw.coupang.com/products/Eseasang-%E7%BE%8E%E7%94%B2%E5%B0%88%E7%94%A8%E4%BA%AE%E7%B2%89-21001880464415?itemId=21003195500517&vendorItemId=21076311260199&sourceType=search&rank=9&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"withshyan 60秒亮粉指甲油 9ml, M126婚紗, 1個",$120,https://www.tw.coupang.com/products/withshyan-60%E7%A7%92%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-9ml-21008213913173?itemId=21016806287625&vendorItemId=21083986669404&sourceType=search&rank=10&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"VIEWGEL 亮粉彩色指甲油 10ml, Mars, 1個",$261,https://www.tw.coupang.com/products/VIEWGEL-%E4%BA%AE%E7%B2%89%E5%BD%A9%E8%89%B2%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213798889?itemId=21010379850932&vendorItemId=21077661937763&sourceType=search&rank=11&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油 10ml, JG-18, 1入",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213767478?itemId=21014912278009&vendorItemId=21082150911015&sourceType=search&rank=12&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"拋光亮粉指甲油 8g, MG 19, 1個",$376,https://www.tw.coupang.com/products/%E6%8B%8B%E5%85%89%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-8g-21008213789087?itemId=21015579607807&vendorItemId=21082798677033&sourceType=search&rank=13&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"nailmatic KIDS 新美人魚水漾亮彩指甲油 8ml*3瓶, 晶亮藍+晶亮粉+亮粉, 1組",$586,https://www.tw.coupang.com/products/nailmatic-KIDS-%E6%96%B0%E7%BE%8E%E4%BA%BA%E9%AD%9A%E6%B0%B4%E6%BC%BE%E4%BA%AE%E5%BD%A9%E6%8C%87%E7%94%B2%E6%B2%B9-8ml*3%E7%93%B6-234877123280907?itemId=234877886627852&vendorItemId=234876267610115&sourceType=search&rank=14&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"withshyan 60秒亮粉指甲油 9ml, M122 閃金, 1個",$120,https://www.tw.coupang.com/products/withshyan-60%E7%A7%92%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-9ml-21008213913173?itemId=21016806287621&vendorItemId=21083986669361&sourceType=search&rank=15&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油 10ml, JG-22, 1入",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213767478?itemId=21014912278004&vendorItemId=21082150910954&sourceType=search&rank=16&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"VIEWGEL 亮粉彩色指甲油 10ml, 月亮, 1個",$261,https://www.tw.coupang.com/products/VIEWGEL-%E4%BA%AE%E7%B2%89%E5%BD%A9%E8%89%B2%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213798889?itemId=21010379850938&vendorItemId=21077661937798&sourceType=search&rank=17&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"拋光亮粉指甲油 8g, MG 18, 1個",$376,https://www.tw.coupang.com/products/%E6%8B%8B%E5%85%89%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-8g-21006498119739?itemId=21015579607796&vendorItemId=21082798676966&sourceType=search&rank=18&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Gracia Japan 亮粉彩繪指甲油, JBIG-009, 1瓶, 11ml",$290,https://www.tw.coupang.com/products/Gracia-Japan-%E4%BA%AE%E7%B2%89%E5%BD%A9%E7%B9%AA%E6%8C%87%E7%94%B2%E6%B2%B9-21001434805794?itemId=21002477137260&vendorItemId=21070470491714&sourceType=search&rank=19&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Puttisu 閃亮指甲油 B01 閃亮粉, 1入",$261,https://www.tw.coupang.com/products/Puttisu-%E9%96%83%E4%BA%AE%E6%8C%87%E7%94%B2%E6%B2%B9-B01-%E9%96%83%E4%BA%AE%E7%B2%89-21000055473634?itemId=21000193036536&vendorItemId=21003456860329&sourceType=search&rank=20&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"withshyan 60秒亮粉指甲油 9ml, M125 枝形吊燈, 1個",$120,https://www.tw.coupang.com/products/withshyan-60%E7%A7%92%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-9ml-21008213913173?itemId=21016806287624&vendorItemId=21083986669390&sourceType=search&rank=21&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油, JG-13 Dia, 10ml, 1瓶",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-21008213767478?itemId=21013949137086&vendorItemId=21081198346752&sourceType=search&rank=22&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"nailmatic KIDS 叢林水漾亮彩指甲油 8ml*3, 凱蒂 Kitty紅+彼格洛 薰衣草亮粉紫+朵莉 活潑橙, 1盒",$584,https://www.tw.coupang.com/products/nailmatic-KIDS-%E5%8F%A2%E6%9E%97%E6%B0%B4%E6%BC%BE%E4%BA%AE%E5%BD%A9%E6%8C%87%E7%94%B2%E6%B2%B9-8ml*3-234877861462027?itemId=234877098115084&vendorItemId=234877861462020&sourceType=search&rank=23&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"nailmatic KIDS 新美人魚水漾亮彩指甲油 8ml*3瓶, 晶亮藍+晶亮粉+亮粉, 2組","$1,376",https://www.tw.coupang.com/products/nailmatic-KIDS-%E6%96%B0%E7%BE%8E%E4%BA%BA%E9%AD%9A%E6%B0%B4%E6%BC%BE%E4%BA%AE%E5%BD%A9%E6%8C%87%E7%94%B2%E6%B2%B9-8ml*3%E7%93%B6-234877123280907?itemId=417222639976456&vendorItemId=417222639960073&sourceType=search&rank=24&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"彩色亮粉指甲油, 55空間, 5ml, 1個",$105,https://www.tw.coupang.com/products/%E5%BD%A9%E8%89%B2%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-21008213800993?itemId=21000479961027&vendorItemId=21004204892919&sourceType=search&rank=25&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"nailmatic KIDS 彼格洛水漾亮彩指甲油 8ml, 薰衣草亮粉紫, 2瓶",$424,https://www.tw.coupang.com/products/nailmatic-KIDS-%E5%BD%BC%E6%A0%BC%E6%B4%9B%E6%B0%B4%E6%BC%BE%E4%BA%AE%E5%BD%A9%E6%8C%87%E7%94%B2%E6%B2%B9-8ml-234877865656320?itemId=418670291419138&vendorItemId=418670291419136&sourceType=search&rank=26&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"withshyan 60秒亮粉指甲油 9ml, M124 Fairywing, 1個",$120,https://www.tw.coupang.com/products/withshyan-60%E7%A7%92%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-9ml-21008213913173?itemId=21016806287623&vendorItemId=21083986669380&sourceType=search&rank=27&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油, JG-16 Holo Silver, 10ml, 1瓶",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-21008213767478?itemId=21013949137078&vendorItemId=21081198346702&sourceType=search&rank=28&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"VIEWGEL 亮粉彩色指甲油 10ml, 冥王星, 1個",$261,https://www.tw.coupang.com/products/VIEWGEL-%E4%BA%AE%E7%B2%89%E5%BD%A9%E8%89%B2%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213798889?itemId=21010379850961&vendorItemId=21077661937870&sourceType=search&rank=29&searchId=110510d06ee741e1a5a1ec995648420d&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油, JG-17 Holo Gold, 10ml, 1瓶",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-21008213767478?itemId=21013949137088&vendorItemId=21081198346765&sourceType=search&rank=&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油 10ml, JG-19, 1入",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213767478?itemId=21014912278007&vendorItemId=21082150910989&sourceType=search&rank=1&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"Jello Jello 亮粉指甲油 10ml, JG-21, 1入",$294,https://www.tw.coupang.com/products/Jello-Jello-%E4%BA%AE%E7%B2%89%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213767478?itemId=21014912278005&vendorItemId=21082150910968&sourceType=search&rank=2&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"亮粉凝膠指甲油 10g, 1個, YG-09",$360,https://www.tw.coupang.com/products/%E4%BA%AE%E7%B2%89%E5%87%9D%E8%86%A0%E6%8C%87%E7%94%B2%E6%B2%B9-10g-21006887155393?itemId=21016523043911&vendorItemId=21083710064246&sourceType=search&rank=3&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"nailmatic KIDS 派對水漾亮彩指甲油組 5入, 雪碧(晶亮紫)+波莉(晶亮粉)+曲奇(水漾粉)+凱蒂(Kitty紅)+彼格洛(薰衣草亮粉紫), 40ml, 1組","$1,049",https://www.tw.coupang.com/products/nailmatic-KIDS-%E6%B4%BE%E5%B0%8D%E6%B0%B4%E6%BC%BE%E4%BA%AE%E5%BD%A9%E6%8C%87%E7%94%B2%E6%B2%B9%E7%B5%84-5%E5%85%A5-234877098115092?itemId=234877098115093&vendorItemId=234877098115085&sourceType=search&rank=4&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"O.P.I 素色指甲油, 粉色 亮粉款(NAT015), 1瓶, 15毫升",$540,https://www.tw.coupang.com/products/O.P.I-%E7%B4%A0%E8%89%B2%E6%8C%87%E7%94%B2%E6%B2%B9-21008213914888?itemId=21013333762421&vendorItemId=21080589498478&sourceType=search&rank=5&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"VIEWGEL 亮粉彩色指甲油 10ml, 金星, 1個",$261,https://www.tw.coupang.com/products/VIEWGEL-%E4%BA%AE%E7%B2%89%E5%BD%A9%E8%89%B2%E6%8C%87%E7%94%B2%E6%B2%B9-10ml-21008213798889?itemId=21010379850973&vendorItemId=21077661937900&sourceType=search&rank=6&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
"亮粉凝膠指甲油 10g, 1個, YG-04",$363,https://www.tw.coupang.com/products/%E4%BA%AE%E7%B2%89%E5%87%9D%E8%86%A0%E6%8C%87%E7%94%B2%E6%B2%B9-10g-21006887155393?itemId=21016523043922&vendorItemId=21083710064310&sourceType=search&rank=7&searchId=e5da2db47011423ab3fdabff556ce1c3&q=%E6%8C%87%E7%94%B2%E4%BA%AE%E7%B2%89
