product_name,product_price,product_url
"STENLOCK Smart系列 不鏽鋼水瓶, 銀色, 1000ml, 1個",$240,https://www.tw.coupang.com/products/STENLOCK-Smart%E7%B3%BB%E5%88%97-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%B0%B4%E7%93%B6-21000006294317?itemId=21000028133322&vendorItemId=21003041955856&sourceType=search&rank=&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"STEN LOCK Smart握把式水壺 3號, C2-323, 1.3L, 1200ml",$311,https://www.tw.coupang.com/products/STEN-LOCK-Smart%E6%8F%A1%E6%8A%8A%E5%BC%8F%E6%B0%B4%E5%A3%BA-3%E8%99%9F-21000006294316?itemId=21000028133330&vendorItemId=21003041955837&sourceType=search&rank=1&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"10 Degree Celsius 搖搖杯, 粉色, 600ml",$246,https://www.tw.coupang.com/products/10-Degree-Celsius-%E6%90%96%E6%90%96%E6%9D%AF-21000105154250?itemId=21000329718188&vendorItemId=21003808816859&sourceType=search&rank=2&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"STENLOCK Smart系列 不鏽鋼水瓶, 混色, 1600ml, 1個",$360,https://www.tw.coupang.com/products/STENLOCK-Smart%E7%B3%BB%E5%88%97-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%B0%B4%E7%93%B6-21000006294317?itemId=21000028133331&vendorItemId=21003041955861&sourceType=search&rank=3&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
Green Smart 茶水瓶 600ml 粉色,$167,https://www.tw.coupang.com/products/Green-Smart-%E8%8C%B6%E6%B0%B4%E7%93%B6-600ml-%E7%B2%89%E8%89%B2-21000000172187?itemId=21000000317323&vendorItemId=21003000228254&sourceType=search&rank=4&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"CUP&CUPS Smart 360 透明藍, 藍色, 360毫升",$134,https://www.tw.coupang.com/products/CUP%26CUPS-Smart-360-%E9%80%8F%E6%98%8E%E8%97%8D-21000001645811?itemId=21000007174145&vendorItemId=21003009602700&sourceType=search&rank=5&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
Gkseries Green Smart 茶水瓶 600ml 棕色,$211,https://www.tw.coupang.com/products/Gkseries-Green-Smart-%E8%8C%B6%E6%B0%B4%E7%93%B6-600ml-%E6%A3%95%E8%89%B2-21000000172201?itemId=21000000317337&vendorItemId=21003000228256&sourceType=search&rank=6&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"SmartShake 超薄搖床, 500毫升, 霓虹粉色",$294,https://www.tw.coupang.com/products/SmartShake-%E8%B6%85%E8%96%84%E6%90%96%E5%BA%8A-21000001163876?itemId=21000005024641&vendorItemId=21003254173555&sourceType=search&rank=7&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"SmartShake 超薄搖床, 500毫升, 霓虹藍",$181,https://www.tw.coupang.com/products/SmartShake-%E8%B6%85%E8%96%84%E6%90%96%E5%BA%8A-21000001163876?itemId=21000005024638&vendorItemId=21003254173152&sourceType=search&rank=8&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"SmartShake 超薄搖床, 500毫升, 槍煙黑",$307,https://www.tw.coupang.com/products/SmartShake-%E8%B6%85%E8%96%84%E6%90%96%E5%BA%8A-21000001163876?itemId=21000005024637&vendorItemId=21003254173246&sourceType=search&rank=9&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"SmartShake 超薄搖床, 500毫升, 純白",$307,https://www.tw.coupang.com/products/SmartShake-%E8%B6%85%E8%96%84%E6%90%96%E5%BA%8A-21000001163876?itemId=21000005024644&vendorItemId=21003254173394&sourceType=search&rank=10&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
"SmartShake 超薄搖床, 500毫升, 熒光綠",$313,https://www.tw.coupang.com/products/SmartShake-%E8%B6%85%E8%96%84%E6%90%96%E5%BA%8A-21000001163876?itemId=21000005024639&vendorItemId=21003254173620&sourceType=search&rank=11&searchId=c70a2c299ccb4ed3ac7dcbf9d3105738&q=smartbottle
