product_name,product_price,product_url
"Dogi Shop運動握力測試儀, 混合顏色",$142,https://www.tw.coupang.com/products/Dogi-Shop%E9%81%8B%E5%8B%95%E6%8F%A1%E5%8A%9B%E6%B8%AC%E8%A9%A6%E5%84%80-21007284537947?itemId=21018605138006&vendorItemId=21085741066740&sourceType=search&rank=&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"Fixtek 測試偵測驅動器 190mm FHSDT190, 1個",$24,https://www.tw.coupang.com/products/Fixtek-%E6%B8%AC%E8%A9%A6%E5%81%B5%E6%B8%AC%E9%A9%85%E5%8B%95%E5%99%A8-190mm-FHSDT190-21007792380213?itemId=21021084969365&vendorItemId=21088147059169&sourceType=search&rank=1&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"OfMIN 謊言檢測檢測器, 混合顏色",$273,https://www.tw.coupang.com/products/OfMIN-%E8%AC%8A%E8%A8%80%E6%AA%A2%E6%B8%AC%E6%AA%A2%E6%B8%AC%E5%99%A8-21006185855374?itemId=21012177226093&vendorItemId=21079448510146&sourceType=search&rank=2&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"eeBoo 匹配表達式, 48個, 混色",$554,https://www.tw.coupang.com/products/eeBoo-%E5%8C%B9%E9%85%8D%E8%A1%A8%E9%81%94%E5%BC%8F-21004574667557?itemId=21005596411996&vendorItemId=21072895672909&sourceType=search&rank=3&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"YATO 數顯多功能測試儀ZT98, 1台",$406,https://www.tw.coupang.com/products/YATO-%E6%95%B8%E9%A1%AF%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B8%AC%E8%A9%A6%E5%84%80ZT98-21005339981386?itemId=21007822971718&vendorItemId=21076146897108&sourceType=search&rank=4&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"城市汽車快速測速HUD, 1個",$456,https://www.tw.coupang.com/products/%E5%9F%8E%E5%B8%82%E6%B1%BD%E8%BB%8A%E5%BF%AB%E9%80%9F%E6%B8%AC%E9%80%9FHUD-21007657614301?itemId=21020392199663&vendorItemId=21087474937453&sourceType=search&rank=5&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"Coms 2 x 1 HDMI 雙向選擇器, TB034",$170,https://www.tw.coupang.com/products/Coms-2-x-1-HDMI-%E9%9B%99%E5%90%91%E9%81%B8%E6%93%87%E5%99%A8-21001487209510?itemId=21002553626359&vendorItemId=21070546174165&sourceType=search&rank=6&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"用於 LED 改造的兼容 2 通道反向箝位通用鎮流器 50W SGH50, 1組",$665,https://www.tw.coupang.com/products/%E7%94%A8%E6%96%BC-LED-%E6%94%B9%E9%80%A0%E7%9A%84%E5%85%BC%E5%AE%B9-2-%E9%80%9A%E9%81%93%E5%8F%8D%E5%90%91%E7%AE%9D%E4%BD%8D%E9%80%9A%E7%94%A8%E9%8E%AE%E6%B5%81%E5%99%A8-50W-SGH50-21000319046120?itemId=21001019334616&vendorItemId=21079951861349&sourceType=search&rank=7&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"MURRAY 攜帶型USB紅外線測距儀 LS-1, 1個",$830,https://www.tw.coupang.com/products/MURRAY-%E6%94%9C%E5%B8%B6%E5%9E%8BUSB%E7%B4%85%E5%A4%96%E7%B7%9A%E6%B8%AC%E8%B7%9D%E5%84%80-LS-1-21004971977707?itemId=21006602935774&vendorItemId=21073896963630&sourceType=search&rank=8&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
"SEINTF 自動多功能測試儀 ST-301, 1組",$384,https://www.tw.coupang.com/products/SEINTF-%E8%87%AA%E5%8B%95%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B8%AC%E8%A9%A6%E5%84%80-ST-301-21006545479867?itemId=21014590942318&vendorItemId=21082889320739&sourceType=search&rank=9&searchId=e84ccd6744b240a6a1470b59ab07e958&q=3d%E6%B8%AC%E5%90%91
