product_name,product_price,product_url
"Block Mart 雙口款壁掛抽取杯子放置盒 4入, 淺褐色的, 4個",$669,https://www.tw.coupang.com/products/Block-Mart-%E9%9B%99%E5%8F%A3%E6%AC%BE%E5%A3%81%E6%8E%9B%E6%8A%BD%E5%8F%96%E6%9D%AF%E5%AD%90%E6%94%BE%E7%BD%AE%E7%9B%92-4%E5%85%A5-21005354288159?itemId=21007882898404&vendorItemId=21075172409095&sourceType=search&rank=&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"iDESIGN Linos Sugar Tea Place, 1個, 清除",$407,https://www.tw.coupang.com/products/iDESIGN-Linos-Sugar-Tea-Place-21000298349617?itemId=21000939479597&vendorItemId=21005324785100&sourceType=search&rank=1&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"JH 公司放置多支架架, 白色的, 1個",$407,https://www.tw.coupang.com/products/JH-%E5%85%AC%E5%8F%B8%E6%94%BE%E7%BD%AE%E5%A4%9A%E6%94%AF%E6%9E%B6%E6%9E%B6-21004944540571?itemId=21006520188025&vendorItemId=21073814340355&sourceType=search&rank=2&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"Block Mart 雙口款壁掛抽取杯子放置盒 2入, 白色, 2個",$348,https://www.tw.coupang.com/products/Block-Mart-%E9%9B%99%E5%8F%A3%E6%AC%BE%E5%A3%81%E6%8E%9B%E6%8A%BD%E5%8F%96%E6%9D%AF%E5%AD%90%E6%94%BE%E7%BD%AE%E7%9B%92-2%E5%85%A5-21005354287945?itemId=21007882897283&vendorItemId=21075172408136&sourceType=search&rank=3&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"Leto 可折疊布藝生活收納盒 54L, 2個, 灰色",$379,https://www.tw.coupang.com/products/Leto-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%B8%83%E8%97%9D%E7%94%9F%E6%B4%BB%E6%94%B6%E7%B4%8D%E7%9B%92-54L-21007849685592?itemId=21022635210375&vendorItemId=21089676372526&sourceType=search&rank=4&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"SRF 戶外手提水桶釣魚置物桶, 黑色",$184,https://www.tw.coupang.com/products/SRF-%E6%88%B6%E5%A4%96%E6%89%8B%E6%8F%90%E6%B0%B4%E6%A1%B6%E9%87%A3%E9%AD%9A%E7%BD%AE%E7%89%A9%E6%A1%B6-21001500607447?itemId=21002576723558&vendorItemId=21070568996365&sourceType=search&rank=5&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"Block Mart 壁掛抽取式杯子放置盒 隨機出貨 6入, 隨機發貨, 6個",$644,https://www.tw.coupang.com/products/Block-Mart-%E5%A3%81%E6%8E%9B%E6%8A%BD%E5%8F%96%E5%BC%8F%E6%9D%AF%E5%AD%90%E6%94%BE%E7%BD%AE%E7%9B%92-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-6%E5%85%A5-21005354288124?itemId=21007882898210&vendorItemId=21075172409003&sourceType=search&rank=6&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"Mangae General Store Kankani 壁櫥收納盒小號, 灰色, 2個",$240,https://www.tw.coupang.com/products/Mangae-General-Store-Kankani-%E5%A3%81%E6%AB%A5%E6%94%B6%E7%B4%8D%E7%9B%92%E5%B0%8F%E8%99%9F-21007138492745?itemId=21022586176877&vendorItemId=21089627911489&sourceType=search&rank=7&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"Leto 可折疊布藝生活收納盒 54L, 3個, 灰色",$568,https://www.tw.coupang.com/products/Leto-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%B8%83%E8%97%9D%E7%94%9F%E6%B4%BB%E6%94%B6%E7%B4%8D%E7%9B%92-54L-21007849685592?itemId=21022635204284&vendorItemId=21089676367035&sourceType=search&rank=8&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
"Block Mart 壁掛抽取式杯子放置盒 6入, 白色的, 6個",$675,https://www.tw.coupang.com/products/Block-Mart-%E5%A3%81%E6%8E%9B%E6%8A%BD%E5%8F%96%E5%BC%8F%E6%9D%AF%E5%AD%90%E6%94%BE%E7%BD%AE%E7%9B%92-6%E5%85%A5-21005354288115?itemId=21007882898114&vendorItemId=21075172408943&sourceType=search&rank=9&searchId=164c98ed3d1944eb8153bfa40be1fb57&q=%E6%94%BE%E7%BD%AE%E7%AE%B1
