product_name,product_price,product_url
"農純鄉 燕窩鱸魚精禮盒, 6包, 50ml, 1盒",$588,https://www.tw.coupang.com/products/%E8%BE%B2%E7%B4%94%E9%84%89-%E7%87%95%E7%AA%A9%E9%B1%B8%E9%AD%9A%E7%B2%BE%E7%A6%AE%E7%9B%92-270698815668228?itemId=270699759370244&vendorItemId=270697767059456&sourceType=search&rank=&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"東和食品 好媽媽 無添加燒豆豉鰻, 90g, 6罐",$117,https://www.tw.coupang.com/products/%E6%9D%B1%E5%92%8C%E9%A3%9F%E5%93%81-%E5%A5%BD%E5%AA%BD%E5%AA%BD-%E7%84%A1%E6%B7%BB%E5%8A%A0%E7%87%92%E8%B1%86%E8%B1%89%E9%B0%BB-270432548634633?itemId=339248196583427&vendorItemId=339248196583425&sourceType=search&rank=1&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"娘家 熬雞精 12入, 504ml, 1盒",$710,https://www.tw.coupang.com/products/%E5%A8%98%E5%AE%B6-%E7%86%AC%E9%9B%9E%E7%B2%BE-12%E5%85%A5-201497576980491?itemId=201498185138183&vendorItemId=201496905859081&sourceType=search&rank=2&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"老協珍 熬雞精 14包入, 588ml, 1盒","$1,056",https://www.tw.coupang.com/products/%E8%80%81%E5%8D%94%E7%8F%8D-%E7%86%AC%E9%9B%9E%E7%B2%BE-14%E5%8C%85%E5%85%A5-310549946548224?itemId=310550856695809&vendorItemId=310548566589440&sourceType=search&rank=3&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"娘家 常溫滴雞精 16入, 800ml, 1盒","$1,747",https://www.tw.coupang.com/products/%E5%A8%98%E5%AE%B6-%E5%B8%B8%E6%BA%AB%E6%BB%B4%E9%9B%9E%E7%B2%BE-16%E5%85%A5-201497576980490?itemId=201496905859083&vendorItemId=201497576980488&sourceType=search&rank=4&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"老協珍 亮晶精 60ml, 18包, 1盒",$528,https://www.tw.coupang.com/products/%E8%80%81%E5%8D%94%E7%8F%8D-%E4%BA%AE%E6%99%B6%E7%B2%BE-60ml-347154631557126?itemId=347154631557127&vendorItemId=347154631573508&sourceType=search&rank=5&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"老協珍 熬雞精 暖薑口味 42ml, 14包, 1盒","$1,140",https://www.tw.coupang.com/products/%E8%80%81%E5%8D%94%E7%8F%8D-%E7%86%AC%E9%9B%9E%E7%B2%BE-%E6%9A%96%E8%96%91%E5%8F%A3%E5%91%B3-42ml-347154635767808?itemId=347154635751424&vendorItemId=347154631589895&sourceType=search&rank=6&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"WaKODO 和光堂 蔬菜鯛魚飯 9個月以上 2入, 160g, 1盒",$175,https://www.tw.coupang.com/products/WaKODO-%E5%92%8C%E5%85%89%E5%A0%82-%E8%94%AC%E8%8F%9C%E9%AF%9B%E9%AD%9A%E9%A3%AF-9%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-2%E5%85%A5-151463095418889?itemId=151462709510151&vendorItemId=151463095418883&sourceType=search&rank=7&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"十全 豆豉香魚辣椒, 240g, 1罐",$79,https://www.tw.coupang.com/products/%E5%8D%81%E5%85%A8-%E8%B1%86%E8%B1%89%E9%A6%99%E9%AD%9A%E8%BE%A3%E6%A4%92-280112587063309?itemId=210564328407044&vendorItemId=210565695766530&sourceType=search&rank=8&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"魚池鄉農會 精選茶葉 藏芽, 50g, 1罐",$266,https://www.tw.coupang.com/products/%E9%AD%9A%E6%B1%A0%E9%84%89%E8%BE%B2%E6%9C%83-%E7%B2%BE%E9%81%B8%E8%8C%B6%E8%91%89-%E8%97%8F%E8%8A%BD-166764516196359?itemId=166764964970503&vendorItemId=166764516196355&sourceType=search&rank=9&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"MORIBUN 森文釀造 秘藏燒烤鰻魚沾醬, 150ml, 1瓶",$143,https://www.tw.coupang.com/products/MORIBUN-%E6%A3%AE%E6%96%87%E9%87%80%E9%80%A0-%E7%A7%98%E8%97%8F%E7%87%92%E7%83%A4%E9%B0%BB%E9%AD%9A%E6%B2%BE%E9%86%AC-157340259008524?itemId=157340259008525&vendorItemId=168901761531908&sourceType=search&rank=10&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"GI GI MASTER 特級廚師 頂級豆鼓小魚, 390g, 1罐",$77,https://www.tw.coupang.com/products/GI-GI-MASTER-%E7%89%B9%E7%B4%9A%E5%BB%9A%E5%B8%AB-%E9%A0%82%E7%B4%9A%E8%B1%86%E9%BC%93%E5%B0%8F%E9%AD%9A-156894798790656?itemId=156894798790657&vendorItemId=156894383521792&sourceType=search&rank=11&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"勝記大榮 豆豉朝天小魚, 380g, 1罐",$84,https://www.tw.coupang.com/products/%E5%8B%9D%E8%A8%98%E5%A4%A7%E6%A6%AE-%E8%B1%86%E8%B1%89%E6%9C%9D%E5%A4%A9%E5%B0%8F%E9%AD%9A-159088847585282?itemId=159088436559876&vendorItemId=159088436559872&sourceType=search&rank=12&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"老協珍 亮晶精, 60ml, 6包, 1盒",$209,https://www.tw.coupang.com/products/%E8%80%81%E5%8D%94%E7%8F%8D-%E4%BA%AE%E6%99%B6%E7%B2%BE-347154631557125?itemId=347154631606277&vendorItemId=347154631589891&sourceType=search&rank=13&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"YM BIOMED 陽明生醫 龜鹿 鴕鳥蟲草原膠, 30ml, 10瓶, 1盒","$1,380",https://www.tw.coupang.com/products/YM-BIOMED-%E9%99%BD%E6%98%8E%E7%94%9F%E9%86%AB-%E9%BE%9C%E9%B9%BF-%E9%B4%95%E9%B3%A5%E8%9F%B2%E8%8D%89%E5%8E%9F%E8%86%A0-167154594824192?itemId=167155064619009&vendorItemId=167155064619008&sourceType=search&rank=14&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"東和食品 好媽媽 豆豉紅燒鰻, 100g, 3罐",$75,https://www.tw.coupang.com/products/%E6%9D%B1%E5%92%8C%E9%A3%9F%E5%93%81-%E5%A5%BD%E5%AA%BD%E5%AA%BD-%E8%B1%86%E8%B1%89%E7%B4%85%E7%87%92%E9%B0%BB-288088886558734?itemId=280919285907470&vendorItemId=280920342904838&sourceType=search&rank=15&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"新東陽 柔魚XO醬, 220g, 1罐",$192,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E6%9F%94%E9%AD%9AXO%E9%86%AC-186982911148032?itemId=186981782863873&vendorItemId=186982370099201&sourceType=search&rank=16&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"漢拏金槍魚液，食材之王, 1.8L, 1瓶",$272,https://www.tw.coupang.com/products/%E6%BC%A2%E6%8B%8F%E9%87%91%E6%A7%8D%E9%AD%9A%E6%B6%B2%EF%BC%8C%E9%A3%9F%E6%9D%90%E4%B9%8B%E7%8E%8B-21008174392580?itemId=21023357974554&vendorItemId=21085573868296&sourceType=search&rank=17&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Miwon 味精, 500g, 1包",$250,https://www.tw.coupang.com/products/Miwon-%E5%91%B3%E7%B2%BE-21000005354802?itemId=21000024348412&vendorItemId=21003035874145&sourceType=search&rank=18&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"娘家 極頂魚油軟膠囊, 30顆, 1盒",$900,https://www.tw.coupang.com/products/%E5%A8%98%E5%AE%B6-%E6%A5%B5%E9%A0%82%E9%AD%9A%E6%B2%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-201498185138178?itemId=201496905859080&vendorItemId=201497576980481&sourceType=search&rank=19&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Pure Encapsulations Adenosyl/Hydroxy B12滴劑, 30ml, 1瓶",$748,https://www.tw.coupang.com/products/Pure-Encapsulations-Adenosyl%2FHydroxy-B12%E6%BB%B4%E5%8A%91-21000019161298?itemId=21000076885762&vendorItemId=21003129501580&sourceType=search&rank=20&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Hwami 味精, 3kg, 1包",$412,https://www.tw.coupang.com/products/Hwami-%E5%91%B3%E7%B2%BE-21000000045727?itemId=21000000114475&vendorItemId=21003000061882&sourceType=search&rank=21&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Hwanggeumine 鯽魚濃縮液, 3L, 1盒","$2,056",https://www.tw.coupang.com/products/Hwanggeumine-%E9%AF%BD%E9%AD%9A%E6%BF%83%E7%B8%AE%E6%B6%B2-21007232505625?itemId=21018355811112&vendorItemId=21086847338688&sourceType=search&rank=22&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services 馬蹄蓮草本滴劑, 30ml, 1瓶",$316,https://www.tw.coupang.com/products/Flower-Essence-Services-%E9%A6%AC%E8%B9%84%E8%93%AE%E8%8D%89%E6%9C%AC%E6%BB%B4%E5%8A%91-21000000390231?itemId=21000000685228&vendorItemId=21003275883641&sourceType=search&rank=23&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services 仙人掌草本滴劑, 7.5ml, 1瓶",$222,https://www.tw.coupang.com/products/Flower-Essence-Services-%E4%BB%99%E4%BA%BA%E6%8E%8C%E8%8D%89%E6%9C%AC%E6%BB%B4%E5%8A%91-21000000390322?itemId=21000001003498&vendorItemId=21003169550735&sourceType=search&rank=24&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"osirang 鰻魚萃取保健隨身飲, 80ml, 30入",$944,https://www.tw.coupang.com/products/osirang-%E9%B0%BB%E9%AD%9A%E8%90%83%E5%8F%96%E4%BF%9D%E5%81%A5%E9%9A%A8%E8%BA%AB%E9%A3%B2-21007405783301?itemId=21006220429380&vendorItemId=21073516300042&sourceType=search&rank=25&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services 毛茛草本滴劑, 1瓶, 7.5ml",$138,https://www.tw.coupang.com/products/Flower-Essence-Services-%E6%AF%9B%E8%8C%9B%E8%8D%89%E6%9C%AC%E6%BB%B4%E5%8A%91-21008181331922?itemId=21000001005526&vendorItemId=21003169341299&sourceType=search&rank=26&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"魚池鄉農會 懷古茶簍 紅韻, 2g, 12包, 1罐",$203,https://www.tw.coupang.com/products/%E9%AD%9A%E6%B1%A0%E9%84%89%E8%BE%B2%E6%9C%83-%E6%87%B7%E5%8F%A4%E8%8C%B6%E7%B0%8D-%E7%B4%85%E9%9F%BB-166764033818626?itemId=166764503613441&vendorItemId=166764503613440&sourceType=search&rank=27&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"MUSHROOM WISDOM Pro 4X舞菇滴劑, 1個, 30毫升",$972,https://www.tw.coupang.com/products/MUSHROOM-WISDOM-Pro-4X%E8%88%9E%E8%8F%87%E6%BB%B4%E5%8A%91-21000000355013?itemId=21000000878871&vendorItemId=21003147238647&sourceType=search&rank=28&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"娘家 極淬魚油軟膠囊, 60顆, 1盒",$748,https://www.tw.coupang.com/products/%E5%A8%98%E5%AE%B6-%E6%A5%B5%E6%B7%AC%E9%AD%9A%E6%B2%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-201497576980485?itemId=201497576980486&vendorItemId=201498180943873&sourceType=search&rank=29&searchId=2174d2b5f4564afcbe1c309e273d54bf&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services 冬青草本滴劑, 1個, 7.5毫升",$244,https://www.tw.coupang.com/products/Flower-Essence-Services-%E5%86%AC%E9%9D%92%E8%8D%89%E6%9C%AC%E6%BB%B4%E5%8A%91-21008204045260?itemId=21000000901576&vendorItemId=21003155221336&sourceType=search&rank=&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services 高山百合草本滴劑, 7.5ml, 1瓶",$222,https://www.tw.coupang.com/products/Flower-Essence-Services-%E9%AB%98%E5%B1%B1%E7%99%BE%E5%90%88%E8%8D%89%E6%9C%AC%E6%BB%B4%E5%8A%91-21000000295442?itemId=21000001005512&vendorItemId=21003169341360&sourceType=search&rank=1&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services Rabbitbrush草本滴劑, 7.5ml, 1瓶",$293,https://www.tw.coupang.com/products/Flower-Essence-Services-Rabbitbrush%E8%8D%89%E6%9C%AC%E6%BB%B4%E5%8A%91-21008184311788?itemId=21000001003486&vendorItemId=21003169552824&sourceType=search&rank=2&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services Rabbitbrush草本滴劑, 30ml, 1瓶",$316,https://www.tw.coupang.com/products/Flower-Essence-Services-Rabbitbrush%E8%8D%89%E6%9C%AC%E6%BB%B4%E5%8A%91-21000000390313?itemId=21000000685249&vendorItemId=21003275903298&sourceType=search&rank=3&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"味全 高鮮味精, 500g, 1盒",$73,https://www.tw.coupang.com/products/%E5%91%B3%E5%85%A8-%E9%AB%98%E9%AE%AE%E5%91%B3%E7%B2%BE-157277239607301?itemId=157276421701637&vendorItemId=157276836970497&sourceType=search&rank=4&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"東和食品 好媽媽 紅燒鰻, 100g, 3罐",$75,https://www.tw.coupang.com/products/%E6%9D%B1%E5%92%8C%E9%A3%9F%E5%93%81-%E5%A5%BD%E5%AA%BD%E5%AA%BD-%E7%B4%85%E7%87%92%E9%B0%BB-288090916618249?itemId=280920342904843&vendorItemId=280921307578373&sourceType=search&rank=5&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"萬家香 鰹魚露, 450ml, 2瓶",$89,https://www.tw.coupang.com/products/%E8%90%AC%E5%AE%B6%E9%A6%99-%E9%B0%B9%E9%AD%9A%E9%9C%B2-268989133438984?itemId=400172269944840&vendorItemId=400172269928449&sourceType=search&rank=6&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Flower Essence Services 山毛櫸花精華滴劑, 1個, 7.5毫升",$297,https://www.tw.coupang.com/products/Flower-Essence-Services-%E5%B1%B1%E6%AF%9B%E6%AB%B8%E8%8A%B1%E7%B2%BE%E8%8F%AF%E6%BB%B4%E5%8A%91-21008204047297?itemId=21000000901566&vendorItemId=21003150973794&sourceType=search&rank=7&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"KIMLAN 金蘭 精饌醬油, 1500ml, 2瓶",$105,https://www.tw.coupang.com/products/KIMLAN-%E9%87%91%E8%98%AD-%E7%B2%BE%E9%A5%8C%E9%86%AC%E6%B2%B9-260971339661313?itemId=263532037750790&vendorItemId=263533958758401&sourceType=search&rank=8&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"Nnutrinini 脆妮妮 寶貝滴醬油 純素, 150ml, 1瓶",$124,https://www.tw.coupang.com/products/Nnutrinini-%E8%84%86%E5%A6%AE%E5%A6%AE-%E5%AF%B6%E8%B2%9D%E6%BB%B4%E9%86%AC%E6%B2%B9-%E7%B4%94%E7%B4%A0-217117639016457?itemId=202571721424899&vendorItemId=202571721424896&sourceType=search&rank=9&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
"娘家 極好魚油軟膠囊, 60顆, 1盒",$672,https://www.tw.coupang.com/products/%E5%A8%98%E5%AE%B6-%E6%A5%B5%E5%A5%BD%E9%AD%9A%E6%B2%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-201497576980484?itemId=201496905859077&vendorItemId=201497576980480&sourceType=search&rank=10&searchId=59c8ec163fac4140aede821ce7e97487&q=%E6%BB%B4%E7%94%B2%E9%AD%9A%E7%B2%BE
