product_name,product_price,product_url
"Osbel 單柄牛奶鍋 16cm, 黑色, 1個",$262,https://www.tw.coupang.com/products/Osbel-%E5%96%AE%E6%9F%84%E7%89%9B%E5%A5%B6%E9%8D%8B-16cm-259159765270537?itemId=259158771187730&vendorItemId=259158771187718&sourceType=search&rank=&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"日式兩用木柄牛奶雪平鍋, 20cm, 款式隨機, 1個",$174,https://www.tw.coupang.com/products/%E6%97%A5%E5%BC%8F%E5%85%A9%E7%94%A8%E6%9C%A8%E6%9F%84%E7%89%9B%E5%A5%B6%E9%9B%AA%E5%B9%B3%E9%8D%8B-167079797817352?itemId=167078879248392&vendorItemId=167078879248386&sourceType=search&rank=1&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"olio 單柄陶瓷不沾牛奶鍋, Off-white, 14cm",$378,https://www.tw.coupang.com/products/olio-%E5%96%AE%E6%9F%84%E9%99%B6%E7%93%B7%E4%B8%8D%E6%B2%BE%E7%89%9B%E5%A5%B6%E9%8D%8B-21006893635856?itemId=21016556886274&vendorItemId=21083743159023&sourceType=search&rank=2&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Skater POOH 琺瑯牛奶鍋 1.2L, 1個",$668,https://www.tw.coupang.com/products/Skater-POOH-%E7%90%BA%E7%91%AF%E7%89%9B%E5%A5%B6%E9%8D%8B-1.2L-284202217996290?itemId=284200192131080&vendorItemId=284202213801999&sourceType=search&rank=3&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Osbel 單柄牛奶鍋, 16cm, 黑色, 1個",$322,https://www.tw.coupang.com/products/Osbel-%E5%96%AE%E6%9F%84%E7%89%9B%E5%A5%B6%E9%8D%8B-21000229451880?itemId=21000727563708&vendorItemId=21004840032921&sourceType=search&rank=4&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"石灰橄欖感應搪瓷木柄牛奶鍋, 顏色: 黃油黃, 黃色, 1個, 10.5cm",$468,https://www.tw.coupang.com/products/%E7%9F%B3%E7%81%B0%E6%A9%84%E6%AC%96%E6%84%9F%E6%87%89%E6%90%AA%E7%93%B7%E6%9C%A8%E6%9F%84%E7%89%9B%E5%A5%B6%E9%8D%8B-21007780293948?itemId=21021026678768&vendorItemId=21088148539912&sourceType=search&rank=5&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"柳宗理 牛奶鍋 附不鏽鋼鍋蓋 亮面 #041499, 單色 041499, 1入","$2,580",https://www.tw.coupang.com/products/%E6%9F%B3%E5%AE%97%E7%90%86-%E7%89%9B%E5%A5%B6%E9%8D%8B-%E9%99%84%E4%B8%8D%E9%8F%BD%E9%8B%BC%E9%8D%8B%E8%93%8B-%E4%BA%AE%E9%9D%A2-%23041499-169680786407428?itemId=169680299835399&vendorItemId=169680782213121&sourceType=search&rank=6&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Young Market Honey Cook 西班牙海鮮燉飯平底鍋 24*3.5cm, 24cm, 1個",$174,https://www.tw.coupang.com/products/Young-Market-Honey-Cook-%E8%A5%BF%E7%8F%AD%E7%89%99%E6%B5%B7%E9%AE%AE%E7%87%89%E9%A3%AF%E5%B9%B3%E5%BA%95%E9%8D%8B-24*3.5cm-265343763202052?itemId=265344681738244&vendorItemId=265342739759104&sourceType=search&rank=7&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"HAMPTONS 木柄琺瑯牛奶鍋 HYF-C-020-W, 白色, 15cm",$567,https://www.tw.coupang.com/products/HAMPTONS-%E6%9C%A8%E6%9F%84%E7%90%BA%E7%91%AF%E7%89%9B%E5%A5%B6%E9%8D%8B-HYF-C-020-W-21006659237646?itemId=21015281699544&vendorItemId=21082502190358&sourceType=search&rank=8&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Happy Jung Korea 直火陶瓷湯鍋 解酒湯鍋 A款 3號, 13.8cm, 1個",$80,https://www.tw.coupang.com/products/Happy-Jung-Korea-%E7%9B%B4%E7%81%AB%E9%99%B6%E7%93%B7%E6%B9%AF%E9%8D%8B-%E8%A7%A3%E9%85%92%E6%B9%AF%E9%8D%8B-A%E6%AC%BE-3%E8%99%9F-217885414768640?itemId=217886098423808&vendorItemId=217884651372544&sourceType=search&rank=9&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"sambonet 牛奶鍋, 18cm, 星空藍, 1個","$2,804",https://www.tw.coupang.com/products/sambonet-%E7%89%9B%E5%A5%B6%E9%8D%8B-452700638478336?itemId=452700638494720&vendorItemId=452700634333185&sourceType=search&rank=10&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Young Market Honey Cook 西班牙海鮮燉飯平底鍋 20*3.5cm, 20cm, 1個",$137,https://www.tw.coupang.com/products/Young-Market-Honey-Cook-%E8%A5%BF%E7%8F%AD%E7%89%99%E6%B5%B7%E9%AE%AE%E7%87%89%E9%A3%AF%E5%B9%B3%E5%BA%95%E9%8D%8B-20*3.5cm-265342739759112?itemId=265342739759113&vendorItemId=265343763202050&sourceType=search&rank=11&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"單柄牛奶鍋, 14cm, 金銅色",$316,https://www.tw.coupang.com/products/%E5%96%AE%E6%9F%84%E7%89%9B%E5%A5%B6%E9%8D%8B-21000015033367?itemId=21000061856740&vendorItemId=21003096839065&sourceType=search&rank=12&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"TAKUMI 匠 岩紋玉子燒鐵鍋 附木把手, W147*L362*H64mm, 1個","$1,086",https://www.tw.coupang.com/products/TAKUMI-%E5%8C%A0-%E5%B2%A9%E7%B4%8B%E7%8E%89%E5%AD%90%E7%87%92%E9%90%B5%E9%8D%8B-%E9%99%84%E6%9C%A8%E6%8A%8A%E6%89%8B-169655020797952?itemId=169655482155008&vendorItemId=169655016603649&sourceType=search&rank=13&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Ejiri 感應姆明森林 14 公分牛奶鍋 1.2 公升, 32.5 x 17 x 12 厘米, 白色, 1個","$1,123",https://www.tw.coupang.com/products/Ejiri-%E6%84%9F%E6%87%89%E5%A7%86%E6%98%8E%E6%A3%AE%E6%9E%97-14-%E5%85%AC%E5%88%86%E7%89%9B%E5%A5%B6%E9%8D%8B-1.2-%E5%85%AC%E5%8D%87-21007655981630?itemId=21020383278260&vendorItemId=21087466458994&sourceType=search&rank=14&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Happy Jung Korea 直火雪濃湯鍋 A款 3個, 16.4cm, 1組",$327,https://www.tw.coupang.com/products/Happy-Jung-Korea-%E7%9B%B4%E7%81%AB%E9%9B%AA%E6%BF%83%E6%B9%AF%E9%8D%8B-A%E6%AC%BE-3%E5%80%8B-259164571910147?itemId=259166446780420&vendorItemId=259165561798657&sourceType=search&rank=15&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"EJIRY 普羅旺斯搪瓷奶鍋, Ivory, 1個, 12cm",$789,https://www.tw.coupang.com/products/EJIRY-%E6%99%AE%E7%BE%85%E6%97%BA%E6%96%AF%E6%90%AA%E7%93%B7%E5%A5%B6%E9%8D%8B-21008178842983?itemId=21023378654359&vendorItemId=21090408717651&sourceType=search&rank=16&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Ejiri感應北歐系列牛奶搪瓷鍋, 14 x 9 厘米, 煙藍色, 1個","$1,140",https://www.tw.coupang.com/products/Ejiri%E6%84%9F%E6%87%89%E5%8C%97%E6%AD%90%E7%B3%BB%E5%88%97%E7%89%9B%E5%A5%B6%E6%90%AA%E7%93%B7%E9%8D%8B-21007670474517?itemId=21020460531563&vendorItemId=21087540252711&sourceType=search&rank=17&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"Happy Jung Korea 直火陶瓷湯鍋 解酒湯鍋 A款, 13.8cm, 3個",$172,https://www.tw.coupang.com/products/Happy-Jung-Korea-%E7%9B%B4%E7%81%AB%E9%99%B6%E7%93%B7%E6%B9%AF%E9%8D%8B-%E8%A7%A3%E9%85%92%E6%B9%AF%E9%8D%8B-A%E6%AC%BE-259165545021471?itemId=259166434197508&vendorItemId=259164555132950&sourceType=search&rank=18&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
"NORPRO 多功能單柄不鏽鋼牛奶鍋, 銀色, 1.9L",$861,https://www.tw.coupang.com/products/NORPRO-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%96%AE%E6%9F%84%E4%B8%8D%E9%8F%BD%E9%8B%BC%E7%89%9B%E5%A5%B6%E9%8D%8B-21000102030048?itemId=21000310858345&vendorItemId=21003765324439&sourceType=search&rank=19&searchId=758b4c155c1f4e3f8b6db93af0769fa5&q=%E7%89%9B%E5%A5%B6%E6%B5%B7%E9%99%B8%E9%8D%8B
