product_name,product_price,product_url
"PiYOPiYO 黃色小鴨 雙色學習湯匙 11.7*2.8*1.9cm, 3支",$195,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E9%9B%99%E8%89%B2%E5%AD%B8%E7%BF%92%E6%B9%AF%E5%8C%99-11.7*2.8*1.9cm-213070345371653?itemId=291075306520583&vendorItemId=291074325069825&sourceType=search&rank=&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"KU.KU Duckbill 酷咕鴨 PLUS 純真之瞳疊疊樂奶粉罐, 莓果粉色, 1個",$135,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-PLUS-%E7%B4%94%E7%9C%9F%E4%B9%8B%E7%9E%B3%E7%96%8A%E7%96%8A%E6%A8%82%E5%A5%B6%E7%B2%89%E7%BD%90-451592243314689?itemId=451592243331073&vendorItemId=451592243314688&sourceType=search&rank=1&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"PiYOPiYO 黃色小鴨 神奇感溫湯匙組 2.2*15.7*1.8cm, 2支",$159,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E7%A5%9E%E5%A5%87%E6%84%9F%E6%BA%AB%E6%B9%AF%E5%8C%99%E7%B5%84-2.2*15.7*1.8cm-244584802123786?itemId=244583078248458&vendorItemId=213069678493697&sourceType=search&rank=2&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"Edison 愛迪生 小鴨Baby2合1湯叉, 綠色, 1支",$245,https://www.tw.coupang.com/products/Edison-%E6%84%9B%E8%BF%AA%E7%94%9F-%E5%B0%8F%E9%B4%A8Baby2%E5%90%881%E6%B9%AF%E5%8F%89-270347341381639?itemId=270347341381640&vendorItemId=270348280889356&sourceType=search&rank=3&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"Edison 愛迪生 長頸鹿Baby2合1湯叉, 咖啡色, 1支",$245,https://www.tw.coupang.com/products/Edison-%E6%84%9B%E8%BF%AA%E7%94%9F-%E9%95%B7%E9%A0%B8%E9%B9%BFBaby2%E5%90%881%E6%B9%AF%E5%8F%89-270348289277958?itemId=270347345575943&vendorItemId=270347345575937&sourceType=search&rank=4&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"edx 艾迪客 彩色划槳 6色組, 1套",$234,https://www.tw.coupang.com/products/edx-%E8%89%BE%E8%BF%AA%E5%AE%A2-%E5%BD%A9%E8%89%B2%E5%88%92%E6%A7%B3-6%E8%89%B2%E7%B5%84-21001272245438?itemId=21002277166905&vendorItemId=21070274324256&sourceType=search&rank=5&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"edx 艾迪客 2公分益智方塊 100入, 單色",$816,https://www.tw.coupang.com/products/edx-%E8%89%BE%E8%BF%AA%E5%AE%A2-2%E5%85%AC%E5%88%86%E7%9B%8A%E6%99%BA%E6%96%B9%E5%A1%8A-100%E5%85%A5-21001254555966?itemId=21002254614271&vendorItemId=21070248964246&sourceType=search&rank=6&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"edx 艾迪客 學習用12小時時鐘 小 6入組, 1套",$439,https://www.tw.coupang.com/products/edx-%E8%89%BE%E8%BF%AA%E5%AE%A2-%E5%AD%B8%E7%BF%92%E7%94%A812%E5%B0%8F%E6%99%82%E6%99%82%E9%90%98-%E5%B0%8F-6%E5%85%A5%E7%B5%84-21000323919197?itemId=21001037134718&vendorItemId=21005491538166&sourceType=search&rank=7&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"1989 CHOSUNGAH BEAUTY 模糊 模糊 有色水, 02 溫馨玫瑰, 4ml, 1個",$242,https://www.tw.coupang.com/products/1989-CHOSUNGAH-BEAUTY-%E6%A8%A1%E7%B3%8A-%E6%A8%A1%E7%B3%8A-%E6%9C%89%E8%89%B2%E6%B0%B4-21008171953530?itemId=21023343123108&vendorItemId=21090374560337&sourceType=search&rank=8&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
"edx 艾迪客 彩虹鵝卵石活動組, 混色","$1,011",https://www.tw.coupang.com/products/edx-%E8%89%BE%E8%BF%AA%E5%AE%A2-%E5%BD%A9%E8%99%B9%E9%B5%9D%E5%8D%B5%E7%9F%B3%E6%B4%BB%E5%8B%95%E7%B5%84-21000133704726?itemId=21000392828342&vendorItemId=21003955991784&sourceType=search&rank=9&searchId=4a8891d8a1e94e9da5f43f5d067780de&q=%E7%B4%94edi
