product_name,product_price,product_url
"REMODE 野營兩折迷你折疊桌, 混色",$333,https://www.tw.coupang.com/products/REMODE-%E9%87%8E%E7%87%9F%E5%85%A9%E6%8A%98%E8%BF%B7%E4%BD%A0%E6%8A%98%E7%96%8A%E6%A1%8C-21006212972694?itemId=21012394027061&vendorItemId=21079663645395&sourceType=search&rank=&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
男士 mer 兩折寬亞麻褲 #0279,$680,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB-mer-%E5%85%A9%E6%8A%98%E5%AF%AC%E4%BA%9E%E9%BA%BB%E8%A4%B2-%230279-21008039783264?itemId=21022505853299&vendorItemId=21089547969004&sourceType=search&rank=1&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
Dangun 男式兩褶壓花跨帶酷炫短褲,$372,https://www.tw.coupang.com/products/Dangun-%E7%94%B7%E5%BC%8F%E5%85%A9%E8%A4%B6%E5%A3%93%E8%8A%B1%E8%B7%A8%E5%B8%B6%E9%85%B7%E7%82%AB%E7%9F%AD%E8%A4%B2-21007428021814?itemId=21019285579124&vendorItemId=21086400451534&sourceType=search&rank=2&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
Pepee 女式兩折後綁帶闊腿褲,$712,https://www.tw.coupang.com/products/Pepee-%E5%A5%B3%E5%BC%8F%E5%85%A9%E6%8A%98%E5%BE%8C%E7%B6%81%E5%B8%B6%E9%97%8A%E8%85%BF%E8%A4%B2-21007212084316?itemId=21018254355859&vendorItemId=21085401011165&sourceType=search&rank=3&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
AndStyle 女款兩褶寬休閒褲優質皮帶套裝 262315,$993,https://www.tw.coupang.com/products/AndStyle-%E5%A5%B3%E6%AC%BE%E5%85%A9%E8%A4%B6%E5%AF%AC%E4%BC%91%E9%96%92%E8%A4%B2%E5%84%AA%E8%B3%AA%E7%9A%AE%E5%B8%B6%E5%A5%97%E8%A3%9D-262315-21008032837727?itemId=21022466187970&vendorItemId=21089509235423&sourceType=search&rank=4&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
And Style 女式薄質 Chalang 兩折背部綁帶 Slex 261019,$584,https://www.tw.coupang.com/products/And-Style-%E5%A5%B3%E5%BC%8F%E8%96%84%E8%B3%AA-Chalang-%E5%85%A9%E6%8A%98%E8%83%8C%E9%83%A8%E7%B6%81%E5%B8%B6-Slex-261019-21007424835337?itemId=21019270662199&vendorItemId=21086385866712&sourceType=search&rank=5&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
GENERAL IDEA 女式兩折褶半褲 S22D07011,$842,https://www.tw.coupang.com/products/GENERAL-IDEA-%E5%A5%B3%E5%BC%8F%E5%85%A9%E6%8A%98%E8%A4%B6%E5%8D%8A%E8%A4%B2-S22D07011-21006620927177?itemId=21015052830186&vendorItemId=21089733176541&sourceType=search&rank=6&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
女款 Chemari 簡約兩折背綁帶寬褲 261437,$493,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE-Chemari-%E7%B0%A1%E7%B4%84%E5%85%A9%E6%8A%98%E8%83%8C%E7%B6%81%E5%B8%B6%E5%AF%AC%E8%A4%B2-261437-21007532161623?itemId=21019779847117&vendorItemId=21086882722046&sourceType=search&rank=7&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
兒童經典兩折上衣與下衣套裝,$931,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E7%B6%93%E5%85%B8%E5%85%A9%E6%8A%98%E4%B8%8A%E8%A1%A3%E8%88%87%E4%B8%8B%E8%A1%A3%E5%A5%97%E8%A3%9D-21008096285454?itemId=21022890715879&vendorItemId=21089925286328&sourceType=search&rank=8&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
Andstyle 女款基本款兩折後綁帶寬褲 261926,$473,https://www.tw.coupang.com/products/Andstyle-%E5%A5%B3%E6%AC%BE%E5%9F%BA%E6%9C%AC%E6%AC%BE%E5%85%A9%E6%8A%98%E5%BE%8C%E7%B6%81%E5%B8%B6%E5%AF%AC%E8%A4%B2-261926-21007840297701?itemId=21021342019231&vendorItemId=21088400079443&sourceType=search&rank=9&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
AndStyle 女款優質腰帶+兩折寬休閒褲套裝 262315,$985,https://www.tw.coupang.com/products/AndStyle-%E5%A5%B3%E6%AC%BE%E5%84%AA%E8%B3%AA%E8%85%B0%E5%B8%B6%2B%E5%85%A9%E6%8A%98%E5%AF%AC%E4%BC%91%E9%96%92%E8%A4%B2%E5%A5%97%E8%A3%9D-262315-21008039429441?itemId=21022503400594&vendorItemId=21089545530561&sourceType=search&rank=10&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
針織女款人造絲鑲邊側拉鍊兩折寬高筒休閒褲,$594,https://www.tw.coupang.com/products/%E9%87%9D%E7%B9%94%E5%A5%B3%E6%AC%BE%E4%BA%BA%E9%80%A0%E7%B5%B2%E9%91%B2%E9%82%8A%E5%81%B4%E6%8B%89%E9%8D%8A%E5%85%A9%E6%8A%98%E5%AF%AC%E9%AB%98%E7%AD%92%E4%BC%91%E9%96%92%E8%A4%B2-21008057565434?itemId=21022620683062&vendorItemId=21089866221036&sourceType=search&rank=11&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
MARVEL漫威 孩童蜘蛛人圖案兩折拉鍊錢包,$337,https://www.tw.coupang.com/products/MARVEL%E6%BC%AB%E5%A8%81-%E5%AD%A9%E7%AB%A5%E8%9C%98%E8%9B%9B%E4%BA%BA%E5%9C%96%E6%A1%88%E5%85%A9%E6%8A%98%E6%8B%89%E9%8D%8A%E9%8C%A2%E5%8C%85-21006567682819?itemId=21014730750675&vendorItemId=21086214295339&sourceType=search&rank=12&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
Ephesus 兩折孕婦裝 4055,$378,https://www.tw.coupang.com/products/Ephesus-%E5%85%A9%E6%8A%98%E5%AD%95%E5%A9%A6%E8%A3%9D-4055-21001316982864?itemId=21002336309600&vendorItemId=21070332938712&sourceType=search&rank=13&searchId=b60cd147ca3b4dbd9533790582abb44d&q=%E5%85%A9%E6%8A%98
