product_name,product_price,product_url
"The Jesus Storybook Bible : Every Story Whispers his Name, Zonder Kidz",$737,https://www.tw.coupang.com/products/The-Jesus-Storybook-Bible-%3A-Every-Story-Whispers-his-Name-197555740721175?itemId=197555094765591&vendorItemId=197555094765577&sourceType=search&rank=&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
Lodi Electric Multi Chopper M2-CP700 2.5L,$696,https://www.tw.coupang.com/products/Lodi-Electric-Multi-Chopper-M2-CP700-2.5L-21002022698586?itemId=21003440554189&vendorItemId=21071589334167&sourceType=search&rank=1&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
JY books Five Little Men in a Flying Saucer:Paperback & CD Set,$291,https://www.tw.coupang.com/products/JY-books-Five-Little-Men-in-a-Flying-Saucer%3APaperback-%26-CD-Set-197555082182677?itemId=197556319518741&vendorItemId=197555082182662&sourceType=search&rank=2&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
"CORE BODY 泡沫滾輪, 藍色奇蹟",$736,https://www.tw.coupang.com/products/CORE-BODY-%E6%B3%A1%E6%B2%AB%E6%BB%BE%E8%BC%AA-21000001352911?itemId=21000005831491&vendorItemId=21003007457386&sourceType=search&rank=3&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
GBCAC Biolab後擾流板,$600,https://www.tw.coupang.com/products/GBCAC-Biolab%E5%BE%8C%E6%93%BE%E6%B5%81%E6%9D%BF-21004696015609?itemId=21005909238832&vendorItemId=21073207325862&sourceType=search&rank=4&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
repour WINE SAVER QTY4,$447,https://www.tw.coupang.com/products/repour-WINE-SAVER-QTY4-21000221517641?itemId=21000692003442&vendorItemId=21070807391963&sourceType=search&rank=5&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
Roebenhoff Wave Square APPLE Tray 3P組,$960,https://www.tw.coupang.com/products/Roebenhoff-Wave-Square-APPLE-Tray-3P%E7%B5%84-21006713859168?itemId=21015595641733&vendorItemId=21085476963038&sourceType=search&rank=6&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
Mayco Global Home Deco Botanical Canvas Fresh 2,$676,https://www.tw.coupang.com/products/Mayco-Global-Home-Deco-Botanical-Canvas-Fresh-2-21000263150124?itemId=21000824496186&vendorItemId=21005096414004&sourceType=search&rank=7&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
repour WINE SAVER QTY10,$788,https://www.tw.coupang.com/products/repour-WINE-SAVER-QTY10-21000221482314?itemId=21000691821462&vendorItemId=21070807391987&sourceType=search&rank=8&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
MiCRONiCS COOLMAX VISION 2 700W ATX CVS2700NPE12H,"$1,494",https://www.tw.coupang.com/products/MiCRONiCS-COOLMAX-VISION-2-700W-ATX-CVS2700NPE12H-21006441861963?itemId=21013947719513&vendorItemId=21089967124663&sourceType=search&rank=9&searchId=7b599dc9479f4edb821332e8d81d4923&q=res%20pr
