product_name,product_price,product_url
"三好米 一等糙米, 3kg, 1包",$132,https://www.tw.coupang.com/products/%E4%B8%89%E5%A5%BD%E7%B1%B3-%E4%B8%80%E7%AD%89%E7%B3%99%E7%B1%B3-169292003786752?itemId=169291521409025&vendorItemId=169291521409024&sourceType=search&rank=&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"天生好米 履歷一等玄糙米, 2.2kg, 1袋",$116,https://www.tw.coupang.com/products/%E5%A4%A9%E7%94%9F%E5%A5%BD%E7%B1%B3-%E5%B1%A5%E6%AD%B7%E4%B8%80%E7%AD%89%E7%8E%84%E7%B3%99%E7%B1%B3-201479335936026?itemId=149322452647941&vendorItemId=149322821779456&sourceType=search&rank=1&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"大倉米鋪 牛奶軟糙米, 2.5kg, 1包",$138,https://www.tw.coupang.com/products/%E5%A4%A7%E5%80%89%E7%B1%B3%E9%8B%AA-%E7%89%9B%E5%A5%B6%E8%BB%9F%E7%B3%99%E7%B1%B3-430620014477312?itemId=430620014510080&vendorItemId=430620014526464&sourceType=search&rank=2&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"三好米 長秈胚芽糙米, 1包, 3kg",$117,https://www.tw.coupang.com/products/%E4%B8%89%E5%A5%BD%E7%B1%B3-%E9%95%B7%E7%A7%88%E8%83%9A%E8%8A%BD%E7%B3%99%E7%B1%B3-169292016369665?itemId=169292477726720&vendorItemId=169291533991936&sourceType=search&rank=3&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"天生好米 富里契作糙米, 3kg, 1包",$128,https://www.tw.coupang.com/products/%E5%A4%A9%E7%94%9F%E5%A5%BD%E7%B1%B3-%E5%AF%8C%E9%87%8C%E5%A5%91%E4%BD%9C%E7%B3%99%E7%B1%B3-149322825973767?itemId=149323186667530&vendorItemId=149322821779457&sourceType=search&rank=4&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"樂米穀場 花蓮富里軟Q糙米, 1包",$132,https://www.tw.coupang.com/products/%E6%A8%82%E7%B1%B3%E7%A9%80%E5%A0%B4-%E8%8A%B1%E8%93%AE%E5%AF%8C%E9%87%8C%E8%BB%9FQ%E7%B3%99%E7%B1%B3-413136351903744?itemId=413136351870976&vendorItemId=413136351854592&sourceType=search&rank=5&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"三好米 一等糙米, 3kg, 2包",$264,https://www.tw.coupang.com/products/%E4%B8%89%E5%A5%BD%E7%B1%B3-%E4%B8%80%E7%AD%89%E7%B3%99%E7%B1%B3-169292003786752?itemId=202945752694792&vendorItemId=202945748500517&sourceType=search&rank=6&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"天生好米 履歷鷺巡一等糙米 東部米, 2.2kg, 1包",$123,https://www.tw.coupang.com/products/%E5%A4%A9%E7%94%9F%E5%A5%BD%E7%B1%B3-%E5%B1%A5%E6%AD%B7%E9%B7%BA%E5%B7%A1%E4%B8%80%E7%AD%89%E7%B3%99%E7%B1%B3-%E6%9D%B1%E9%83%A8%E7%B1%B3-202253382172676?itemId=202253990330372&vendorItemId=202253990330369&sourceType=search&rank=7&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"富里鄉農會 富麗有機糙米, 2kg, 1包",$168,https://www.tw.coupang.com/products/%E5%AF%8C%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E5%AF%8C%E9%BA%97%E6%9C%89%E6%A9%9F%E7%B3%99%E7%B1%B3-158768205611010?itemId=158768629268483&vendorItemId=158769036099585&sourceType=search&rank=8&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"三好米 一等長秈糙米, 2.2kg, 1包",$104,https://www.tw.coupang.com/products/%E4%B8%89%E5%A5%BD%E7%B1%B3-%E4%B8%80%E7%AD%89%E9%95%B7%E7%A7%88%E7%B3%99%E7%B1%B3-432795763539968?itemId=432795763589120&vendorItemId=432795763572736&sourceType=search&rank=9&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"富里鄉農會 富麗有機糙米, 1.8kg, 1包",$140,https://www.tw.coupang.com/products/%E5%AF%8C%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E5%AF%8C%E9%BA%97%E6%9C%89%E6%A9%9F%E7%B3%99%E7%B1%B3-158768616685573?itemId=158769027710982&vendorItemId=158768193028097&sourceType=search&rank=10&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"天生好米 履歷一等玄糙米, 2.2kg, 3袋",$348,https://www.tw.coupang.com/products/%E5%A4%A9%E7%94%9F%E5%A5%BD%E7%B1%B3-%E5%B1%A5%E6%AD%B7%E4%B8%80%E7%AD%89%E7%8E%84%E7%B3%99%E7%B1%B3-201479335936026?itemId=201478060851227&vendorItemId=201478731972620&sourceType=search&rank=11&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"天生好米 產銷履歷花東生態糙米 東部米, 1.5kg, 1包",$110,https://www.tw.coupang.com/products/%E5%A4%A9%E7%94%9F%E5%A5%BD%E7%B1%B3-%E7%94%A2%E9%8A%B7%E5%B1%A5%E6%AD%B7%E8%8A%B1%E6%9D%B1%E7%94%9F%E6%85%8B%E7%B3%99%E7%B1%B3-%E6%9D%B1%E9%83%A8%E7%B1%B3-202253382172677?itemId=202253990330374&vendorItemId=202253990330370&sourceType=search&rank=12&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"富里鄉農會 富麗黑糙米 二等米, 600g, 2包",$179,https://www.tw.coupang.com/products/%E5%AF%8C%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E5%AF%8C%E9%BA%97%E9%BB%91%E7%B3%99%E7%B1%B3-%E4%BA%8C%E7%AD%89%E7%B1%B3-201835784667137?itemId=201835176509448&vendorItemId=201834501193747&sourceType=search&rank=13&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"富里鄉農會 富麗有機糙米, 2kg, 3包",$504,https://www.tw.coupang.com/products/%E5%AF%8C%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E5%AF%8C%E9%BA%97%E6%9C%89%E6%A9%9F%E7%B3%99%E7%B1%B3-158768205611010?itemId=200011816075272&vendorItemId=200011216306177&sourceType=search&rank=14&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"origin 源天然 有機轉型期糙米, 600g, 1包",$66,https://www.tw.coupang.com/products/origin-%E6%BA%90%E5%A4%A9%E7%84%B6-%E6%9C%89%E6%A9%9F%E8%BD%89%E5%9E%8B%E6%9C%9F%E7%B3%99%E7%B1%B3-437867453022210?itemId=437867453038593&vendorItemId=437867453071361&sourceType=search&rank=15&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"池上多力米 池上大地 有機糙米, 1.5kg, 1包",$161,https://www.tw.coupang.com/products/%E6%B1%A0%E4%B8%8A%E5%A4%9A%E5%8A%9B%E7%B1%B3-%E6%B1%A0%E4%B8%8A%E5%A4%A7%E5%9C%B0-%E6%9C%89%E6%A9%9F%E7%B3%99%E7%B1%B3-149758232444937?itemId=149758970658826&vendorItemId=161751744086017&sourceType=search&rank=16&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"名優 花東黑糯糙米, 600g, 2包",$126,https://www.tw.coupang.com/products/%E5%90%8D%E5%84%AA-%E8%8A%B1%E6%9D%B1%E9%BB%91%E7%B3%AF%E7%B3%99%E7%B1%B3-159193323503617?itemId=318535788101652&vendorItemId=318533380554764&sourceType=search&rank=17&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"鴨間稻 有機黑糯糙米, 1kg, 1包",$99,https://www.tw.coupang.com/products/%E9%B4%A8%E9%96%93%E7%A8%BB-%E6%9C%89%E6%A9%9F%E9%BB%91%E7%B3%AF%E7%B3%99%E7%B1%B3-434870127935493?itemId=434870127886339&vendorItemId=434870127935491&sourceType=search&rank=18&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"OTTOGI 不倒翁 即食糙米飯, 210g, 12入",$356,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E5%8D%B3%E9%A3%9F%E7%B3%99%E7%B1%B3%E9%A3%AF-21000010552023?itemId=21000012818252&vendorItemId=21003005172996&sourceType=search&rank=19&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"池上多力米 池上大地 十穀米, 1.5kg, 1包",$168,https://www.tw.coupang.com/products/%E6%B1%A0%E4%B8%8A%E5%A4%9A%E5%8A%9B%E7%B1%B3-%E6%B1%A0%E4%B8%8A%E5%A4%A7%E5%9C%B0-%E5%8D%81%E7%A9%80%E7%B1%B3-149758232444932?itemId=149758605770757&vendorItemId=161766491275265&sourceType=search&rank=20&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"GOMGOM 即食糙米飯, 210g, 10入",$300,https://www.tw.coupang.com/products/GOMGOM-%E5%8D%B3%E9%A3%9F%E7%B3%99%E7%B1%B3%E9%A3%AF-21001519292740?itemId=21003091515108&vendorItemId=21071079343835&sourceType=search&rank=21&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"bebefood 寶寶福德 糙米餅 10個月以上, 水果, 25g, 1包",$160,https://www.tw.coupang.com/products/bebefood-%E5%AF%B6%E5%AF%B6%E7%A6%8F%E5%BE%B7-%E7%B3%99%E7%B1%B3%E9%A4%85-10%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-230114319106050?itemId=214888454504454&vendorItemId=196793837010948&sourceType=search&rank=22&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"QUAKER 桂格 10超纖穀豆飯, 1kg, 2包",$183,https://www.tw.coupang.com/products/QUAKER-%E6%A1%82%E6%A0%BC-10%E8%B6%85%E7%BA%96%E7%A9%80%E8%B1%86%E9%A3%AF-268521653092357?itemId=278678634217473&vendorItemId=278677577220105&sourceType=search&rank=23&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"ALVINS 愛彬思 糙米加鈣餅 1歲以上, 草莓, 30g, 2包",$186,https://www.tw.coupang.com/products/ALVINS-%E6%84%9B%E5%BD%AC%E6%80%9D-%E7%B3%99%E7%B1%B3%E5%8A%A0%E9%88%A3%E9%A4%85-1%E6%AD%B2%E4%BB%A5%E4%B8%8A-159542658678802?itemId=314211561340942&vendorItemId=314209174765581&sourceType=search&rank=24&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"master mi 米大師 寶寶糙棒棒 14包入, 生機糙米, 35g, 2盒",$103,https://www.tw.coupang.com/products/master-mi-%E7%B1%B3%E5%A4%A7%E5%B8%AB-%E5%AF%B6%E5%AF%B6%E7%B3%99%E6%A3%92%E6%A3%92-14%E5%8C%85%E5%85%A5-283845261737990?itemId=278367588794370&vendorItemId=278369602076676&sourceType=search&rank=25&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"OTTOGI 不倒翁 即食紫米飯, 210g, 12入",$360,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E5%8D%B3%E9%A3%9F%E7%B4%AB%E7%B1%B3%E9%A3%AF-21000001913915?itemId=21002247294931&vendorItemId=21003112209329&sourceType=search&rank=26&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"master mi 米大師 探索者米餅 7個月以上, 生機糙米, 40g, 2盒",$148,https://www.tw.coupang.com/products/master-mi-%E7%B1%B3%E5%A4%A7%E5%B8%AB-%E6%8E%A2%E7%B4%A2%E8%80%85%E7%B1%B3%E9%A4%85-7%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-277695397085184?itemId=277695397085185&vendorItemId=277696353370115&sourceType=search&rank=27&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"BeBe dang 孩童糙米棒3入組, 糙米口味+紫薯口味+胡蘿蔔口味, 1套",$172,https://www.tw.coupang.com/products/BeBe-dang-%E5%AD%A9%E7%AB%A5%E7%B3%99%E7%B1%B3%E6%A3%923%E5%85%A5%E7%B5%84-21000169251014?itemId=21000484367018&vendorItemId=21004219879738&sourceType=search&rank=28&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"Naeiae 3種綜合米餅組, 甜菜根口味+蓮藕口味+胡蘿蔔口味, 30g, 1組",$175,https://www.tw.coupang.com/products/Naeiae-3%E7%A8%AE%E7%B6%9C%E5%90%88%E7%B1%B3%E9%A4%85%E7%B5%84-21000241311840?itemId=21000767261900&vendorItemId=21004936365580&sourceType=search&rank=29&searchId=882d4b87c45446dba84cec0e5c069df2&q=%E7%B3%99%E7%B1%B3
"OTTOGI 不倒翁 即食五穀飯, 210g, 12個",$353,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E5%8D%B3%E9%A3%9F%E4%BA%94%E7%A9%80%E9%A3%AF-21005607992234?itemId=21000050251959&vendorItemId=21003005172997&sourceType=search&rank=&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"Naeiae 水果米圈圈組 4包, 蘋果口味+草莓口味, 120g, 1組",$222,https://www.tw.coupang.com/products/Naeiae-%E6%B0%B4%E6%9E%9C%E7%B1%B3%E5%9C%88%E5%9C%88%E7%B5%84-4%E5%8C%85-21000242344462?itemId=21000769726233&vendorItemId=21004943535185&sourceType=search&rank=1&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"DONGWON 東遠 即食糙米飯, 130g, 24個",$488,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E5%8D%B3%E9%A3%9F%E7%B3%99%E7%B1%B3%E9%A3%AF-21005829376555?itemId=21010083400939&vendorItemId=21077366283081&sourceType=search&rank=2&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"米屋 馥糙米, 1kg, 1包",$102,https://www.tw.coupang.com/products/%E7%B1%B3%E5%B1%8B-%E9%A6%A5%E7%B3%99%E7%B1%B3-202944456638503?itemId=163455218696196&vendorItemId=163456099516416&sourceType=search&rank=3&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"master mi 米大師 生機糙米餅 12包, 72g, 2盒",$145,https://www.tw.coupang.com/products/master-mi-%E7%B1%B3%E5%A4%A7%E5%B8%AB-%E7%94%9F%E6%A9%9F%E7%B3%99%E7%B1%B3%E9%A4%85-12%E5%8C%85-200011270832168?itemId=396910795898886&vendorItemId=396910795931649&sourceType=search&rank=4&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"鴨間稻 有機長秈糙米, 1.5kg, 1包",$129,https://www.tw.coupang.com/products/%E9%B4%A8%E9%96%93%E7%A8%BB-%E6%9C%89%E6%A9%9F%E9%95%B7%E7%A7%88%E7%B3%99%E7%B1%B3-434870127902727?itemId=434870127886343&vendorItemId=434870127935496&sourceType=search&rank=5&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"池上多力米 有機糙米, 2kg, 1包",$206,https://www.tw.coupang.com/products/%E6%B1%A0%E4%B8%8A%E5%A4%9A%E5%8A%9B%E7%B1%B3-%E6%9C%89%E6%A9%9F%E7%B3%99%E7%B1%B3-158768616685579?itemId=158769027710986&vendorItemId=158768616685571&sourceType=search&rank=6&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"gomgom 嚴選優質蒟蒻米, 200g, 10包",$273,https://www.tw.coupang.com/products/gomgom-%E5%9A%B4%E9%81%B8%E5%84%AA%E8%B3%AA%E8%92%9F%E8%92%BB%E7%B1%B3-21005680259722?itemId=21009379996893&vendorItemId=21076665086742&sourceType=search&rank=7&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
"郭老師 常溫寶寶粥 8個月以上 2包, 三色紅藜糙米, 300g, 1盒",$163,https://www.tw.coupang.com/products/%E9%83%AD%E8%80%81%E5%B8%AB-%E5%B8%B8%E6%BA%AB%E5%AF%B6%E5%AF%B6%E7%B2%A5-8%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-2%E5%8C%85-245722469335041?itemId=245722469335042&vendorItemId=245722469335040&sourceType=search&rank=8&searchId=8b9521e18c3b43dba29dd0b7b30d4300&q=%E7%B3%99%E7%B1%B3
