product_name,product_price,product_url
"Jello Jello Nail Non-Wipe Killing Top Gel 10 毫升, 單色, 10ml, 1個",$416,https://www.tw.coupang.com/products/Jello-Jello-Nail-Non-Wipe-Killing-Top-Gel-10-%E6%AF%AB%E5%8D%87-21007212449054?itemId=21018256038064&vendorItemId=21085402652992&sourceType=search&rank=&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"Jello Jello Killing Base Gel Nail 10 毫升, 單色, 1個, 10ml",$363,https://www.tw.coupang.com/products/Jello-Jello-Killing-Base-Gel-Nail-10-%E6%AF%AB%E5%8D%87-21007212493313?itemId=21018256261430&vendorItemId=21085402871029&sourceType=search&rank=1&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"ecoTOOLS 身體清潔刷, 1入, 單色, 1入",$252,https://www.tw.coupang.com/products/ecoTOOLS-%E8%BA%AB%E9%AB%94%E6%B8%85%E6%BD%94%E5%88%B7-21000008935567?itemId=21000039183713&vendorItemId=21004038534205&sourceType=search&rank=2&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
No nonsense Hose Nylon Leg Pantyhose Regular 007,$243,https://www.tw.coupang.com/products/No-nonsense-Hose-Nylon-Leg-Pantyhose-Regular-007-21000088945611?itemId=21000278070532&vendorItemId=21003675711430&sourceType=search&rank=3&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"CATWALK Pro清潔凝膠 40g, 單色, 1個",$530,https://www.tw.coupang.com/products/CATWALK-Pro%E6%B8%85%E6%BD%94%E5%87%9D%E8%86%A0-40g-21007755154428?itemId=21010851219959&vendorItemId=21078131204583&sourceType=search&rank=4&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"OPERA 專業凝膠刷, Stipple, 1入",$304,https://www.tw.coupang.com/products/OPERA-%E5%B0%88%E6%A5%AD%E5%87%9D%E8%86%A0%E5%88%B7-21000086778590?itemId=21000272820685&vendorItemId=21003660081657&sourceType=search&rank=5&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"Secret Star Girl 愛情巴塞爾純潔, 250ml, 1入",$330,https://www.tw.coupang.com/products/Secret-Star-Girl-%E6%84%9B%E6%83%85%E5%B7%B4%E5%A1%9E%E7%88%BE%E7%B4%94%E6%BD%94-21000004060749?itemId=21000003663508&vendorItemId=21003034196810&sourceType=search&rank=6&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"Frandir Mist Spray Ultrafine Atomizer 白色 200ml, 1個",$213,https://www.tw.coupang.com/products/Frandir-Mist-Spray-Ultrafine-Atomizer-%E7%99%BD%E8%89%B2-200ml-21007227057432?itemId=21018329164545&vendorItemId=21085473759274&sourceType=search&rank=7&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"Nineware Crista Highball Glass 280ml, 單一顏色, 1個",$404,https://www.tw.coupang.com/products/Nineware-Crista-Highball-Glass-280ml-21006527675716?itemId=21014486504929&vendorItemId=21081729709205&sourceType=search&rank=8&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
"PANPASTEL RED IRON Oxide EXTRA DARK 9ml, 1 種顏色, 1個",$233,https://www.tw.coupang.com/products/PANPASTEL-RED-IRON-Oxide-EXTRA-DARK-9ml-21005472376477?itemId=21008413343044&vendorItemId=21075700971125&sourceType=search&rank=9&searchId=fb5646cade6b42febcac095eac1d51ea&q=ressive
