product_name,product_price,product_url
Modern House 3攝氏度超酷冰兔涼枕墊,$312,https://www.tw.coupang.com/products/Modern-House-3%E6%94%9D%E6%B0%8F%E5%BA%A6%E8%B6%85%E9%85%B7%E5%86%B0%E5%85%94%E6%B6%BC%E6%9E%95%E5%A2%8A-21008085303833?itemId=21022814869385&vendorItemId=21090184470855&sourceType=search&rank=&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"LIV MOM 印花涼墊 2件組, 雙色, 涼墊+涼枕墊",$576,https://www.tw.coupang.com/products/LIV-MOM-%E5%8D%B0%E8%8A%B1%E6%B6%BC%E5%A2%8A-2%E4%BB%B6%E7%B5%84-21000003552417?itemId=21000080035108&vendorItemId=21003135880075&sourceType=search&rank=1&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"降溫涼墊組, 雪花鑽石, 涼墊+涼枕墊 2入",$900,https://www.tw.coupang.com/products/%E9%99%8D%E6%BA%AB%E6%B6%BC%E5%A2%8A%E7%B5%84-21005049047678?itemId=21014427656698&vendorItemId=21081209351014&sourceType=search&rank=2&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"BAZAAR 涼墊組, Pocari, 涼墊+涼枕墊",$857,https://www.tw.coupang.com/products/BAZAAR-%E6%B6%BC%E5%A2%8A%E7%B5%84-21006431545413?itemId=21015182529704&vendorItemId=21082403785720&sourceType=search&rank=3&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"氣泡冰場墊 4 件套, 海軍藍, 涼墊 XL+涼墊 M+涼枕墊 2入",$963,https://www.tw.coupang.com/products/%E6%B0%A3%E6%B3%A1%E5%86%B0%E5%A0%B4%E5%A2%8A-4-%E4%BB%B6%E5%A5%97-21006583816417?itemId=21014826891475&vendorItemId=21085810243084&sourceType=search&rank=4&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"LIV MOM 印花涼墊 2件組, Blue Mountains, 涼墊+涼枕墊",$576,https://www.tw.coupang.com/products/LIV-MOM-%E5%8D%B0%E8%8A%B1%E6%B6%BC%E5%A2%8A-2%E4%BB%B6%E7%B5%84-21000003552417?itemId=21000016156937&vendorItemId=21003024181511&sourceType=search&rank=5&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"LIV MOM 圖案印花涼感床墊組, 藍色, 涼墊+涼枕墊 2入","$1,886",https://www.tw.coupang.com/products/LIV-MOM-%E5%9C%96%E6%A1%88%E5%8D%B0%E8%8A%B1%E6%B6%BC%E6%84%9F%E5%BA%8A%E5%A2%8A%E7%B5%84-21006627348247?itemId=21015094067456&vendorItemId=21082316101878&sourceType=search&rank=6&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"BAZAAR 涼墊組, 藍色格紋款, 涼墊+涼枕墊",$686,https://www.tw.coupang.com/products/BAZAAR-%E6%B6%BC%E5%A2%8A%E7%B5%84-21006431545413?itemId=21013882600968&vendorItemId=21081132391125&sourceType=search&rank=7&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"LIV MOM 印花涼墊 2件組, Cactus, 涼墊+涼枕墊",$576,https://www.tw.coupang.com/products/LIV-MOM-%E5%8D%B0%E8%8A%B1%E6%B6%BC%E5%A2%8A-2%E4%BB%B6%E7%B5%84-21000003552417?itemId=21000012842032&vendorItemId=21003019620543&sourceType=search&rank=8&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
"COOLKURI 涼墊+涼枕, 混色",$880,https://www.tw.coupang.com/products/COOLKURI-%E6%B6%BC%E5%A2%8A%2B%E6%B6%BC%E6%9E%95-21004976985748?itemId=21006618164055&vendorItemId=21073912053076&sourceType=search&rank=9&searchId=a8f61b4804c049709fa125d0e470dec4&q=%E6%B6%BC%E6%9E%95%E5%A2%8A
