product_name,product_price,product_url
"RYMD 仿真尤加利樹花環, 混色",$438,https://www.tw.coupang.com/products/RYMD-%E4%BB%BF%E7%9C%9F%E5%B0%A4%E5%8A%A0%E5%88%A9%E6%A8%B9%E8%8A%B1%E7%92%B0-21000221496329?itemId=21000691897566&vendorItemId=21004772167054&sourceType=search&rank=&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"粳稻迷你茄子混合, 2個, 綠色",$415,https://www.tw.coupang.com/products/%E7%B2%B3%E7%A8%BB%E8%BF%B7%E4%BD%A0%E8%8C%84%E5%AD%90%E6%B7%B7%E5%90%88-21006869755166?itemId=21016429918720&vendorItemId=21083620726988&sourceType=search&rank=1&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"Garden in the City 仿真迷迭香雛菊裝飾花盆, 粉色的, 1個",$600,https://www.tw.coupang.com/products/Garden-in-the-City-%E4%BB%BF%E7%9C%9F%E8%BF%B7%E8%BF%AD%E9%A6%99%E9%9B%9B%E8%8F%8A%E8%A3%9D%E9%A3%BE%E8%8A%B1%E7%9B%86-21000305561718?itemId=21000963017455&vendorItemId=21005365747856&sourceType=search&rank=2&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"Garden in the City 仿真向日葵花籃, 混色, 1個",$503,https://www.tw.coupang.com/products/Garden-in-the-City-%E4%BB%BF%E7%9C%9F%E5%90%91%E6%97%A5%E8%91%B5%E8%8A%B1%E7%B1%83-21000305561724?itemId=21000963017460&vendorItemId=21005365747888&sourceType=search&rank=3&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"普羅旺斯韓國瓢蟲花盆, 1個, 白色的",$214,https://www.tw.coupang.com/products/%E6%99%AE%E7%BE%85%E6%97%BA%E6%96%AF%E9%9F%93%E5%9C%8B%E7%93%A2%E8%9F%B2%E8%8A%B1%E7%9B%86-21000026300852?itemId=21000101961291&vendorItemId=21003191358628&sourceType=search&rank=4&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"Garden in the City 仿真迷迭香雛菊裝飾花盆, 紫色的, 1個",$600,https://www.tw.coupang.com/products/Garden-in-the-City-%E4%BB%BF%E7%9C%9F%E8%BF%B7%E8%BF%AD%E9%A6%99%E9%9B%9B%E8%8F%8A%E8%A3%9D%E9%A3%BE%E8%8A%B1%E7%9B%86-21000305561718?itemId=21000963017457&vendorItemId=21005365747861&sourceType=search&rank=5&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"人造花藤梨形花盆, 綠色, 1個",$324,https://www.tw.coupang.com/products/%E4%BA%BA%E9%80%A0%E8%8A%B1%E8%97%A4%E6%A2%A8%E5%BD%A2%E8%8A%B1%E7%9B%86-21001816303575?itemId=21003091124136&vendorItemId=21071078955150&sourceType=search&rank=6&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"Tree 樹浪漫玻璃瓶 LED 蠟燭心情燈 15 cm, 棕色",$341,https://www.tw.coupang.com/products/Tree-%E6%A8%B9%E6%B5%AA%E6%BC%AB%E7%8E%BB%E7%92%83%E7%93%B6-LED-%E8%A0%9F%E7%87%AD%E5%BF%83%E6%83%85%E7%87%88-15-cm-21006487595341?itemId=21014228172689&vendorItemId=21081473470484&sourceType=search&rank=7&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"Garden in the City 仿真迷迭香雛菊裝飾花盆, 白色的, 1個",$600,https://www.tw.coupang.com/products/Garden-in-the-City-%E4%BB%BF%E7%9C%9F%E8%BF%B7%E8%BF%AD%E9%A6%99%E9%9B%9B%E8%8F%8A%E8%A3%9D%E9%A3%BE%E8%8A%B1%E7%9B%86-21000305561718?itemId=21000963017454&vendorItemId=21005365747853&sourceType=search&rank=8&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"Garden in the City 仿真迷迭香雛菊裝飾花盆, 黃色的, 1個",$600,https://www.tw.coupang.com/products/Garden-in-the-City-%E4%BB%BF%E7%9C%9F%E8%BF%B7%E8%BF%AD%E9%A6%99%E9%9B%9B%E8%8F%8A%E8%A3%9D%E9%A3%BE%E8%8A%B1%E7%9B%86-21000305561718?itemId=21000963017451&vendorItemId=21005365747849&sourceType=search&rank=9&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"人造花肉質圓形花盆3件套, 乙(681, 685, 683), 1套",$356,https://www.tw.coupang.com/products/%E4%BA%BA%E9%80%A0%E8%8A%B1%E8%82%89%E8%B3%AA%E5%9C%93%E5%BD%A2%E8%8A%B1%E7%9B%863%E4%BB%B6%E5%A5%97-21001816303679?itemId=21003091124355&vendorItemId=21071078955326&sourceType=search&rank=10&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"普羅旺斯韓國瓢蟲花盆, 1個, 粉色的",$204,https://www.tw.coupang.com/products/%E6%99%AE%E7%BE%85%E6%97%BA%E6%96%AF%E9%9F%93%E5%9C%8B%E7%93%A2%E8%9F%B2%E8%8A%B1%E7%9B%86-21000026300852?itemId=21000101961268&vendorItemId=21003191358608&sourceType=search&rank=11&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"人造花肉質樹籬花盆 2 件套, 混色, 1套",$569,https://www.tw.coupang.com/products/%E4%BA%BA%E9%80%A0%E8%8A%B1%E8%82%89%E8%B3%AA%E6%A8%B9%E7%B1%AC%E8%8A%B1%E7%9B%86-2-%E4%BB%B6%E5%A5%97-21001816303971?itemId=21003091124939&vendorItemId=21071078956062&sourceType=search&rank=12&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"Garden in the City 仿真向日葵花籃, 混色, 1個",$387,https://www.tw.coupang.com/products/Garden-in-the-City-%E4%BB%BF%E7%9C%9F%E5%90%91%E6%97%A5%E8%91%B5%E8%8A%B1%E7%B1%83-21000305561690?itemId=21000963017412&vendorItemId=21005365747666&sourceType=search&rank=13&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"HAPPY WORLD 柏樹花盆裡的幸福世界, 1套, 混色",$348,https://www.tw.coupang.com/products/HAPPY-WORLD-%E6%9F%8F%E6%A8%B9%E8%8A%B1%E7%9B%86%E8%A3%A1%E7%9A%84%E5%B9%B8%E7%A6%8F%E4%B8%96%E7%95%8C-21000017947711?itemId=21000072056529&vendorItemId=21003116357704&sourceType=search&rank=14&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"普羅旺斯韓國瓢蟲花盆, 1個, 淺紫色",$206,https://www.tw.coupang.com/products/%E6%99%AE%E7%BE%85%E6%97%BA%E6%96%AF%E9%9F%93%E5%9C%8B%E7%93%A2%E8%9F%B2%E8%8A%B1%E7%9B%86-21000026300852?itemId=21000101961279&vendorItemId=21003191358610&sourceType=search&rank=15&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
"真檸檬果仿真樹S, 1個, 綠色+黃色","$1,610",https://www.tw.coupang.com/products/%E7%9C%9F%E6%AA%B8%E6%AA%AC%E6%9E%9C%E4%BB%BF%E7%9C%9F%E6%A8%B9S-21006900051000?itemId=21016592343377&vendorItemId=21083777456680&sourceType=search&rank=16&searchId=6433ffe2b8914a9097e7a60f5ac71f99&q=%E4%BB%BF%E7%9C%9F%E6%A8%B9
