product_name,product_price,product_url
"SKY Feel Q2R GaN 45W PPS PD雙口A、C型超快充適配器+27W A type-C型三合一1.2m線組, 白色, 1組",$432,https://www.tw.coupang.com/products/SKY-Feel-Q2R-GaN-45W-PPS-PD%E9%9B%99%E5%8F%A3A%E3%80%81C%E5%9E%8B%E8%B6%85%E5%BF%AB%E5%85%85%E9%81%A9%E9%85%8D%E5%99%A8%2B27W-A-type-C%E5%9E%8B%E4%B8%89%E5%90%88%E4%B8%801.2m%E7%B7%9A%E7%B5%84-21007867847698?itemId=21021485449871&vendorItemId=21088539557431&sourceType=search&rank=&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
"Betterbyz 多合一廚具收納盒, 黑色的",$382,https://www.tw.coupang.com/products/Betterbyz-%E5%A4%9A%E5%90%88%E4%B8%80%E5%BB%9A%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-21005682959676?itemId=21009391095373&vendorItemId=21076676134563&sourceType=search&rank=1&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
高級多合一旅行用收納袋 8入組,$282,https://www.tw.coupang.com/products/%E9%AB%98%E7%B4%9A%E5%A4%9A%E5%90%88%E4%B8%80%E6%97%85%E8%A1%8C%E7%94%A8%E6%94%B6%E7%B4%8D%E8%A2%8B-8%E5%85%A5%E7%B5%84-21008032903575?itemId=21022466451806&vendorItemId=21089509485208&sourceType=search&rank=2&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
"CICIC 二合一智能跳繩 SR100, 猩紅",$651,https://www.tw.coupang.com/products/CICIC-%E4%BA%8C%E5%90%88%E4%B8%80%E6%99%BA%E8%83%BD%E8%B7%B3%E7%B9%A9-SR100-21007014373515?itemId=21017250375751&vendorItemId=21084421795912&sourceType=search&rank=3&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
多合一高級旅行收納包 8入組,$360,https://www.tw.coupang.com/products/%E5%A4%9A%E5%90%88%E4%B8%80%E9%AB%98%E7%B4%9A%E6%97%85%E8%A1%8C%E6%94%B6%E7%B4%8D%E5%8C%85-8%E5%85%A5%E7%B5%84-21008002813170?itemId=21022294926713&vendorItemId=21084050046766&sourceType=search&rank=4&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
"Dulux 得利 防甲醛多合一漆3L, 玫瑰果輸液 15RR 27/249, 3L, 1桶","$1,324",https://www.tw.coupang.com/products/Dulux-%E5%BE%97%E5%88%A9-%E9%98%B2%E7%94%B2%E9%86%9B%E5%A4%9A%E5%90%88%E4%B8%80%E6%BC%863L-21000092183002?itemId=21000226946963&vendorItemId=21003552290370&sourceType=search&rank=5&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
"Coluti Ream Turtle Smile Shower 和 Shampoo to Wild Berry 風味, 500ml, 2個",$454,https://www.tw.coupang.com/products/Coluti-Ream-Turtle-Smile-Shower-%E5%92%8C-Shampoo-to-Wild-Berry-%E9%A2%A8%E5%91%B3-21000019365036?itemId=21018818469403&vendorItemId=21085948859168&sourceType=search&rank=6&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
WOOREEDECO 幾何圖印花長方形坐墊 2入,$322,https://www.tw.coupang.com/products/WOOREEDECO-%E5%B9%BE%E4%BD%95%E5%9C%96%E5%8D%B0%E8%8A%B1%E9%95%B7%E6%96%B9%E5%BD%A2%E5%9D%90%E5%A2%8A-2%E5%85%A5-21000189217096?itemId=21000540276739&vendorItemId=21004413094588&sourceType=search&rank=7&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
"Universal Uncle 洗臉盆配件 用於地板排水的多合一存水彎, 1個",$240,https://www.tw.coupang.com/products/Universal-Uncle-%E6%B4%97%E8%87%89%E7%9B%86%E9%85%8D%E4%BB%B6-%E7%94%A8%E6%96%BC%E5%9C%B0%E6%9D%BF%E6%8E%92%E6%B0%B4%E7%9A%84%E5%A4%9A%E5%90%88%E4%B8%80%E5%AD%98%E6%B0%B4%E5%BD%8E-21007248981580?itemId=21018435233879&vendorItemId=21080066394606&sourceType=search&rank=8&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
"Dulux 得利 防甲醛多合一漆3L, 燈光遊行 44GG 27/468, 3L, 1桶","$1,324",https://www.tw.coupang.com/products/Dulux-%E5%BE%97%E5%88%A9-%E9%98%B2%E7%94%B2%E9%86%9B%E5%A4%9A%E5%90%88%E4%B8%80%E6%BC%863L-21000092182288?itemId=21000219875753&vendorItemId=21003531122561&sourceType=search&rank=9&searchId=69d0b26a5ed5479aae86b9133a101b41&q=27%E5%90%88%E4%B8%80
