product_name,product_price,product_url
"NORPRO 萬能煎魚料理鏟 34*20*6cm, 1個, 不銹鋼",$402,https://www.tw.coupang.com/products/NORPRO-%E8%90%AC%E8%83%BD%E7%85%8E%E9%AD%9A%E6%96%99%E7%90%86%E9%8F%9F-34*20*6cm-21000105256218?itemId=21000319052643&vendorItemId=21003782685811&sourceType=search&rank=&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"GENIAL IIluso系列煎魚鏟, 拋光銀, 1個",$298,https://www.tw.coupang.com/products/GENIAL-IIluso%E7%B3%BB%E5%88%97%E7%85%8E%E9%AD%9A%E9%8F%9F-21007372822324?itemId=21019022862026&vendorItemId=21086147167440&sourceType=search&rank=1&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"IVO 煎魚鏟, 混色, 1個",$746,https://www.tw.coupang.com/products/IVO-%E7%85%8E%E9%AD%9A%E9%8F%9F-21004923532542?itemId=21006455449577&vendorItemId=21073750267868&sourceType=search&rank=2&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"矽膠煎魚鏟 大, 天藍色, 1個",$367,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E7%85%8E%E9%AD%9A%E9%8F%9F-%E5%A4%A7-21001440461636?itemId=21002484209922&vendorItemId=21070477511540&sourceType=search&rank=3&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"GENIAL BAUM系列優質原木柄煎魚鏟, 2個, 棕色的",$694,https://www.tw.coupang.com/products/GENIAL-BAUM%E7%B3%BB%E5%88%97%E5%84%AA%E8%B3%AA%E5%8E%9F%E6%9C%A8%E6%9F%84%E7%85%8E%E9%AD%9A%E9%8F%9F-21006495329324?itemId=21014278081816&vendorItemId=21081523088972&sourceType=search&rank=4&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"SiliPot 鉑金矽膠寬版鍋鏟, 莫蘭迪藍色, 1支",$334,https://www.tw.coupang.com/products/SiliPot-%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E5%AF%AC%E7%89%88%E9%8D%8B%E9%8F%9F-233483121164288?itemId=233482362011660&vendorItemId=233481514729479&sourceType=search&rank=5&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"GENIAL 煎魚鏟, 亮銀, 10個","$2,544",https://www.tw.coupang.com/products/GENIAL-%E7%85%8E%E9%AD%9A%E9%8F%9F-21006724159580?itemId=21015646180302&vendorItemId=21082862192084&sourceType=search&rank=6&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"SiliPot 鉑金矽膠寬版鍋鏟, 冷灰色, 1支",$334,https://www.tw.coupang.com/products/SiliPot-%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E5%AF%AC%E7%89%88%E9%8D%8B%E9%8F%9F-233483121164288?itemId=233482362011650&vendorItemId=233482362011648&sourceType=search&rank=7&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"GENIAL BAUM系列優質原木柄煎魚鏟, 1個, 棕色的",$391,https://www.tw.coupang.com/products/GENIAL-BAUM%E7%B3%BB%E5%88%97%E5%84%AA%E8%B3%AA%E5%8E%9F%E6%9C%A8%E6%9F%84%E7%85%8E%E9%AD%9A%E9%8F%9F-21006495329324?itemId=21014278081817&vendorItemId=21081523088979&sourceType=search&rank=8&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"GENIAL 煎魚鏟, 銀",$117,https://www.tw.coupang.com/products/GENIAL-%E7%85%8E%E9%AD%9A%E9%8F%9F-21000007247821?itemId=21000032030557&vendorItemId=21003047406565&sourceType=search&rank=9&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"矽膠煎魚鏟 大, 猩紅, 1個",$367,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E7%85%8E%E9%AD%9A%E9%8F%9F-%E5%A4%A7-21001490055639?itemId=21002558116594&vendorItemId=21070550632782&sourceType=search&rank=10&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
"GENIAL 花草系列煎魚鏟, 2個, 混合顏色",$600,https://www.tw.coupang.com/products/GENIAL-%E8%8A%B1%E8%8D%89%E7%B3%BB%E5%88%97%E7%85%8E%E9%AD%9A%E9%8F%9F-21006221410180?itemId=21012453329596&vendorItemId=21079722399727&sourceType=search&rank=11&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
矽膠多功能煎魚鏟,$208,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%85%8E%E9%AD%9A%E9%8F%9F-21000000105342?itemId=21000000204083&vendorItemId=21003000133616&sourceType=search&rank=12&searchId=7e1c9ce5e4f94dafae3e6f60af0a738b&q=%E7%85%8E%E9%AD%9A%E9%8F%9F
