product_name,product_price,product_url
"Solguard B 複合物 100 粒素食膠囊, 1個, 100顆",$410,https://www.tw.coupang.com/products/Solguard-B-%E8%A4%87%E5%90%88%E7%89%A9-100-%E7%B2%92%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21008087447632?itemId=21022829630797&vendorItemId=21089864413673&sourceType=search&rank=&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"Solguard B 複合物 100 粒素食膠囊, 1個, 250顆",$916,https://www.tw.coupang.com/products/Solguard-B-%E8%A4%87%E5%90%88%E7%89%A9-100-%E7%B2%92%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21008289153961?itemId=21022829630801&vendorItemId=21089864413687&sourceType=search&rank=1&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"CARLYLE B-100 複合膠囊, 1個, 250顆",$500,https://www.tw.coupang.com/products/CARLYLE-B-100-%E8%A4%87%E5%90%88%E8%86%A0%E5%9B%8A-21007951161984?itemId=21021946379453&vendorItemId=21088994210301&sourceType=search&rank=2&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"Futurebiotics Diosmin複合素食膠囊, 1個, 90入",$753,https://www.tw.coupang.com/products/Futurebiotics-Diosmin%E8%A4%87%E5%90%88%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21008136130122?itemId=21000000886792&vendorItemId=21003151925183&sourceType=search&rank=3&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"LIFE EXTENSION MSM膠囊 1000mg, 1個, 100粒",$318,https://www.tw.coupang.com/products/LIFE-EXTENSION-MSM%E8%86%A0%E5%9B%8A-1000mg-21000000966604?itemId=21000004004522&vendorItemId=21003226477693&sourceType=search&rank=4&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"MRM Bone Maximizer III capsule, 1個, 150 件",$485,https://www.tw.coupang.com/products/MRM-Bone-Maximizer-III-capsule-21000000514188?itemId=21000001531349&vendorItemId=21003212425649&sourceType=search&rank=5&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"ENZYMEDICA Candidase Extra Strength capsule, 1個, 42 件",$929,https://www.tw.coupang.com/products/ENZYMEDICA-Candidase-Extra-Strength-capsule-21000000678655?itemId=21000002438354&vendorItemId=21003215422344&sourceType=search&rank=6&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"CARL Kal Ultra 生物素 10 000 微克滴劑, 59ml, 1個",$188,https://www.tw.coupang.com/products/CARL-Kal-Ultra-%E7%94%9F%E7%89%A9%E7%B4%A0-10-000-%E5%BE%AE%E5%85%8B%E6%BB%B4%E5%8A%91-21008289767367?itemId=21000203655886&vendorItemId=21003482654933&sourceType=search&rank=7&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"Garden of Life 維生素代碼家庭素食膠囊, 120顆, 1個",$818,https://www.tw.coupang.com/products/Garden-of-Life-%E7%B6%AD%E7%94%9F%E7%B4%A0%E4%BB%A3%E7%A2%BC%E5%AE%B6%E5%BA%AD%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21000000424630?itemId=21000001120267&vendorItemId=21003180938471&sourceType=search&rank=8&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
"21ST CENTURY 生物素 800 微克易吞嚥片劑, 1個, 110顆",$176,https://www.tw.coupang.com/products/21ST-CENTURY-%E7%94%9F%E7%89%A9%E7%B4%A0-800-%E5%BE%AE%E5%85%8B%E6%98%93%E5%90%9E%E5%9A%A5%E7%89%87%E5%8A%91-21007989312087?itemId=21022205075169&vendorItemId=21089251198893&sourceType=search&rank=9&searchId=14c41d52d5f44948a1527605456ed899&q=texto%20completo
