product_name,product_price,product_url
"龍牌 金牌 金門一條根 精油噴劑 120ml, 1瓶",$68,https://www.tw.coupang.com/products/%E9%BE%8D%E7%89%8C-%E9%87%91%E7%89%8C-%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E5%99%B4%E5%8A%91-120ml-277599527862287?itemId=167153307172864&vendorItemId=167153776967680&sourceType=search&rank=&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Touch Me黑糖頭皮去角質噴劑AHA大容量全身去角質, 300ml, 1個",$210,https://www.tw.coupang.com/products/Touch-Me%E9%BB%91%E7%B3%96%E9%A0%AD%E7%9A%AE%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%99%B4%E5%8A%91AHA%E5%A4%A7%E5%AE%B9%E9%87%8F%E5%85%A8%E8%BA%AB%E5%8E%BB%E8%A7%92%E8%B3%AA-21007245353352?itemId=21018418740308&vendorItemId=21085560821602&sourceType=search&rank=1&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"足部專用護理清潔劑 檸檬薄荷味 500ml+洗腳刷 隨機出貨, 1套",$307,https://www.tw.coupang.com/products/%E8%B6%B3%E9%83%A8%E5%B0%88%E7%94%A8%E8%AD%B7%E7%90%86%E6%B8%85%E6%BD%94%E5%8A%91-%E6%AA%B8%E6%AA%AC%E8%96%84%E8%8D%B7%E5%91%B3-500ml%2B%E6%B4%97%E8%85%B3%E5%88%B7-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21005301547010?itemId=21007655411399&vendorItemId=21074945820547&sourceType=search&rank=2&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"龍牌 金牌 金門一條根 精油噴劑 120ml, 2盒",$137,https://www.tw.coupang.com/products/%E9%BE%8D%E7%89%8C-%E9%87%91%E7%89%8C-%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E5%99%B4%E5%8A%91-120ml-277599527862287?itemId=277597514579978&vendorItemId=277597514579975&sourceType=search&rank=3&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Ora2 愛樂齒 me淨澈氣息 口香噴劑 香甜蜜桃, 6ml, 3瓶",$90,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-me%E6%B7%A8%E6%BE%88%E6%B0%A3%E6%81%AF-%E5%8F%A3%E9%A6%99%E5%99%B4%E5%8A%91-%E9%A6%99%E7%94%9C%E8%9C%9C%E6%A1%83-283840882901007?itemId=384228407590915&vendorItemId=384228407607298&sourceType=search&rank=4&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Ora2 愛樂齒 me淨澈氣息口香噴劑 酷涼薄荷, 6ml, 3瓶",$92,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-me%E6%B7%A8%E6%BE%88%E6%B0%A3%E6%81%AF%E5%8F%A3%E9%A6%99%E5%99%B4%E5%8A%91-%E9%85%B7%E6%B6%BC%E8%96%84%E8%8D%B7-280917763375123?itemId=280918820372498&vendorItemId=280917763375116&sourceType=search&rank=5&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Ora2 愛樂齒 me淨澈氣息口香噴劑 青檬薄荷, 6ml, 3瓶",$90,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-me%E6%B7%A8%E6%BE%88%E6%B0%A3%E6%81%AF%E5%8F%A3%E9%A6%99%E5%99%B4%E5%8A%91-%E9%9D%92%E6%AA%AC%E8%96%84%E8%8D%B7-280919768268802?itemId=384228407623686&vendorItemId=384228407623682&sourceType=search&rank=6&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Ora2 愛樂齒 淨澈氣息口香噴劑 莓果薄荷, 6ml, 3瓶",$90,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-%E6%B7%A8%E6%BE%88%E6%B0%A3%E6%81%AF%E5%8F%A3%E9%A6%99%E5%99%B4%E5%8A%91-%E8%8E%93%E6%9E%9C%E8%96%84%E8%8D%B7-280917734014984?itemId=323632957947905&vendorItemId=323632957980673&sourceType=search&rank=7&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"金牌金門一條根 精油噴劑 120ml, 6瓶",$411,https://www.tw.coupang.com/products/%E9%87%91%E7%89%8C%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E5%99%B4%E5%8A%91-120ml-277599527862287?itemId=392930791489536&vendorItemId=392930787311623&sourceType=search&rank=8&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Luveta 樂唯他 兒童專用口腔噴護劑 水蜜桃 6個月以上適用, 1瓶",$192,https://www.tw.coupang.com/products/Luveta-%E6%A8%82%E5%94%AF%E4%BB%96-%E5%85%92%E7%AB%A5%E5%B0%88%E7%94%A8%E5%8F%A3%E8%85%94%E5%99%B4%E8%AD%B7%E5%8A%91-%E6%B0%B4%E8%9C%9C%E6%A1%83-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-283756736790547?itemId=283756736790548&vendorItemId=283756736790543&sourceType=search&rank=9&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Ora2 愛樂齒 淨澈氣息口香噴劑 口氣芳香 清涼汽水, 6ml, 2瓶",$154,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-%E6%B7%A8%E6%BE%88%E6%B0%A3%E6%81%AF%E5%8F%A3%E9%A6%99%E5%99%B4%E5%8A%91-%E5%8F%A3%E6%B0%A3%E8%8A%B3%E9%A6%99-%E6%B8%85%E6%B6%BC%E6%B1%BD%E6%B0%B4-280917738209285?itemId=402006980100101&vendorItemId=402006980132865&sourceType=search&rank=10&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Luveta 樂唯他 台灣製 兒童專用口腔噴護劑 6個月以上適用 葡萄, 1瓶",$192,https://www.tw.coupang.com/products/Luveta-%E6%A8%82%E5%94%AF%E4%BB%96-%E5%8F%B0%E7%81%A3%E8%A3%BD-%E5%85%92%E7%AB%A5%E5%B0%88%E7%94%A8%E5%8F%A3%E8%85%94%E5%99%B4%E8%AD%B7%E5%8A%91-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-%E8%91%A1%E8%90%84-283757705658370?itemId=283756736790546&vendorItemId=283755679793154&sourceType=search&rank=11&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Ora2 愛樂齒 me淨澈氣息口香噴劑 酷涼薄荷, 6ml, 4瓶",$123,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-me%E6%B7%A8%E6%BE%88%E6%B0%A3%E6%81%AF%E5%8F%A3%E9%A6%99%E5%99%B4%E5%8A%91-%E9%85%B7%E6%B6%BC%E8%96%84%E8%8D%B7-280917763375123?itemId=402006938189842&vendorItemId=402006938206223&sourceType=search&rank=12&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"Luveta 樂唯他 兒童專用口腔噴護劑 草莓口味, 20ml, 1瓶",$203,https://www.tw.coupang.com/products/Luveta-%E6%A8%82%E5%94%AF%E4%BB%96-%E5%85%92%E7%AB%A5%E5%B0%88%E7%94%A8%E5%8F%A3%E8%85%94%E5%99%B4%E8%AD%B7%E5%8A%91-%E8%8D%89%E8%8E%93%E5%8F%A3%E5%91%B3-230570655170560?itemId=230572232245250&vendorItemId=230571485675520&sourceType=search&rank=13&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
"金牌金門一條根 精油噴劑 120ml, 5瓶",$343,https://www.tw.coupang.com/products/%E9%87%91%E7%89%8C%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E5%99%B4%E5%8A%91-120ml-277599527862287?itemId=392930787295237&vendorItemId=392930787295235&sourceType=search&rank=14&searchId=067560db7a694008b94124c6e4399b15&q=%E8%AD%B7%E7%90%86%E5%99%B4%E5%8A%91
