product_name,product_price,product_url
"unika 瓷磚用螺旋鑽頭, 1個",$101,https://www.tw.coupang.com/products/unika-%E7%93%B7%E7%A3%9A%E7%94%A8%E8%9E%BA%E6%97%8B%E9%91%BD%E9%A0%AD-21000206076163?itemId=21000607390032&vendorItemId=21084636272601&sourceType=search&rank=&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"2GR Parrot Unica 餵食器 餵食器 433, 白色, 1個",$287,https://www.tw.coupang.com/products/2GR-Parrot-Unica-%E9%A4%B5%E9%A3%9F%E5%99%A8-%E9%A4%B5%E9%A3%9F%E5%99%A8-433-21007425801285?itemId=21019274847680&vendorItemId=21086389948201&sourceType=search&rank=1&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"Unica 非碎片+多用途鑽頭+Phillips 鑽頭套組平頭 4x32mm, 1組",$540,https://www.tw.coupang.com/products/Unica-%E9%9D%9E%E7%A2%8E%E7%89%87%2B%E5%A4%9A%E7%94%A8%E9%80%94%E9%91%BD%E9%A0%AD%2BPhillips-%E9%91%BD%E9%A0%AD%E5%A5%97%E7%B5%84%E5%B9%B3%E9%A0%AD-4x32mm-21007063824301?itemId=21017522517256&vendorItemId=21086215298380&sourceType=search&rank=2&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 大理石專用的鑽頭SB-6.0, 1個",$130,https://www.tw.coupang.com/products/unika-%E5%A4%A7%E7%90%86%E7%9F%B3%E5%B0%88%E7%94%A8%E7%9A%84%E9%91%BD%E9%A0%ADSB-6.0-21005393603910?itemId=21008050131059&vendorItemId=21075338671542&sourceType=search&rank=3&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 大理石鑽SB-4.8, 1個",$163,https://www.tw.coupang.com/products/unika-%E5%A4%A7%E7%90%86%E7%9F%B3%E9%91%BDSB-4.8-21005393603930?itemId=21008050131226&vendorItemId=21075338671607&sourceType=search&rank=4&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
Andaromi 女式 Unica 短袖 T 卹,$472,https://www.tw.coupang.com/products/Andaromi-%E5%A5%B3%E5%BC%8F-Unica-%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007294986225?itemId=21018653844765&vendorItemId=21085788633365&sourceType=search&rank=5&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"雙敏不碎平頭125p, 沉頭 F-438-SDN, 1組",$191,https://www.tw.coupang.com/products/%E9%9B%99%E6%95%8F%E4%B8%8D%E7%A2%8E%E5%B9%B3%E9%A0%AD125p-21001982172306?itemId=21003372262230&vendorItemId=21084718637900&sourceType=search&rank=6&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 鑽頭 B 型 4mm 用於混凝土, 1個",$115,https://www.tw.coupang.com/products/unika-%E9%91%BD%E9%A0%AD-B-%E5%9E%8B-4mm-%E7%94%A8%E6%96%BC%E6%B7%B7%E5%87%9D%E5%9C%9F-21004368064888?itemId=21005145223332&vendorItemId=21072454574455&sourceType=search&rank=7&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 大理石專用鑽頭 SB-3.0, 1個",$88,https://www.tw.coupang.com/products/unika-%E5%A4%A7%E7%90%86%E7%9F%B3%E5%B0%88%E7%94%A8%E9%91%BD%E9%A0%AD-SB-3.0-21005393603953?itemId=21008050131435&vendorItemId=21075338671756&sourceType=search&rank=8&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"Unica大理石專用的鑽頭SB-3.5, 1個",$124,https://www.tw.coupang.com/products/Unica%E5%A4%A7%E7%90%86%E7%9F%B3%E5%B0%88%E7%94%A8%E7%9A%84%E9%91%BD%E9%A0%ADSB-3.5-21006235305341?itemId=21012554093509&vendorItemId=21075338671683&sourceType=search&rank=9&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"Unika 平頭螺絲釘 M6 90mm, 板頭鍍銀 6x90 - 20 件",$591,https://www.tw.coupang.com/products/Unika-%E5%B9%B3%E9%A0%AD%E8%9E%BA%E7%B5%B2%E9%87%98-M6-90mm-21006726161978?itemId=21015657274345&vendorItemId=21086420432759&sourceType=search&rank=10&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 無塞螺絲沉頭不銹鋼 110p FS-432, 1個",$908,https://www.tw.coupang.com/products/unika-%E7%84%A1%E5%A1%9E%E8%9E%BA%E7%B5%B2%E6%B2%89%E9%A0%AD%E4%B8%8D%E9%8A%B9%E9%8B%BC-110p-FS-432-21005717484697?itemId=21009553143303&vendorItemId=21076837798743&sourceType=search&rank=11&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"Unika 平頭螺絲釘 M5 60mm, 板頭鍍銀 5x60 - 50 件",$392,https://www.tw.coupang.com/products/Unika-%E5%B9%B3%E9%A0%AD%E8%9E%BA%E7%B5%B2%E9%87%98-M5-60mm-21006726222888?itemId=21015657619097&vendorItemId=21086702960545&sourceType=search&rank=12&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"Unika 圓頭螺絲釘 M4 38mm, 1盒",$366,https://www.tw.coupang.com/products/Unika-%E5%9C%93%E9%A0%AD%E8%9E%BA%E7%B5%B2%E9%87%98-M4-38mm-21006728743645?itemId=21015671918070&vendorItemId=21085936885733&sourceType=search&rank=13&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"Unika 平頭螺絲釘 M5 70mm, 1組",$436,https://www.tw.coupang.com/products/Unika-%E5%B9%B3%E9%A0%AD%E8%9E%BA%E7%B5%B2%E9%87%98-M5-70mm-21006726237089?itemId=21015657689197&vendorItemId=21086420306162&sourceType=search&rank=14&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
Unica Nonfra Peace 04 F-425-SDN 200p 04 F-425-SDN 盤頭(200pcs),$197,https://www.tw.coupang.com/products/Unica-Nonfra-Peace-04-F-425-SDN-200p-04-F-425-SDN-%E7%9B%A4%E9%A0%AD(200pcs)-21005273558612?itemId=21007522378699&vendorItemId=21084718637892&sourceType=search&rank=15&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"Unika Unica 圓頭非塑料件 M4 x 32mm, 1組",$396,https://www.tw.coupang.com/products/Unika-Unica-%E5%9C%93%E9%A0%AD%E9%9D%9E%E5%A1%91%E6%96%99%E4%BB%B6-M4-x-32mm-21006728746433?itemId=21015671933217&vendorItemId=21086214978349&sourceType=search&rank=16&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 鑽頭 B 型 6.4mm 用於混凝土, 1個",$169,https://www.tw.coupang.com/products/unika-%E9%91%BD%E9%A0%AD-B-%E5%9E%8B-6.4mm-%E7%94%A8%E6%96%BC%E6%B7%B7%E5%87%9D%E5%9C%9F-21004368064640?itemId=21005145222839&vendorItemId=21072454573809&sourceType=search&rank=17&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 大理石專用的鑽頭SB-4.0, 1個",$132,https://www.tw.coupang.com/products/unika-%E5%A4%A7%E7%90%86%E7%9F%B3%E5%B0%88%E7%94%A8%E7%9A%84%E9%91%BD%E9%A0%ADSB-4.0-21005393603956?itemId=21008050131442&vendorItemId=21075338671759&sourceType=search&rank=18&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 大理石鑽SB-10.0, 1個",$240,https://www.tw.coupang.com/products/unika-%E5%A4%A7%E7%90%86%E7%9F%B3%E9%91%BDSB-10.0-21005393603968?itemId=21008050131556&vendorItemId=21075338671850&sourceType=search&rank=19&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 大理石專用的鑽頭SB-8.0, 1個",$208,https://www.tw.coupang.com/products/unika-%E5%A4%A7%E7%90%86%E7%9F%B3%E5%B0%88%E7%94%A8%E7%9A%84%E9%91%BD%E9%A0%ADSB-8.0-21005393603944?itemId=21008050131352&vendorItemId=21075338671685&sourceType=search&rank=20&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 混凝土鑽頭 B 型 6.4mm, 1個",$140,https://www.tw.coupang.com/products/unika-%E6%B7%B7%E5%87%9D%E5%9C%9F%E9%91%BD%E9%A0%AD-B-%E5%9E%8B-6.4mm-21002227906475?itemId=21003800498319&vendorItemId=21071785477091&sourceType=search&rank=21&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 鑽頭B型8mm, 1個",$281,https://www.tw.coupang.com/products/unika-%E9%91%BD%E9%A0%ADB%E5%9E%8B8mm-21004313849791?itemId=21005010367882&vendorItemId=21072320288996&sourceType=search&rank=22&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika 混凝土鑽頭 B 型 6mm, 1個",$129,https://www.tw.coupang.com/products/unika-%E6%B7%B7%E5%87%9D%E5%9C%9F%E9%91%BD%E9%A0%AD-B-%E5%9E%8B-6mm-21004368064735?itemId=21005145222946&vendorItemId=21071785477022&sourceType=search&rank=23&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
"unika PWS-425 無塞混凝土不銹鋼螺絲墊圈, 110件",$849,https://www.tw.coupang.com/products/unika-PWS-425-%E7%84%A1%E5%A1%9E%E6%B7%B7%E5%87%9D%E5%9C%9F%E4%B8%8D%E9%8A%B9%E9%8B%BC%E8%9E%BA%E7%B5%B2%E5%A2%8A%E5%9C%88-21005720848445?itemId=21009568476337&vendorItemId=21076853127868&sourceType=search&rank=24&searchId=11f0b010c9c3490485f69d0d47339046&q=unica
