product_name,product_price,product_url
"ATOMAn Foottouch 五葉風扇+支架遙控器套裝 TSI-EF245, 白色",$965,https://www.tw.coupang.com/products/ATOMAn-Foottouch-%E4%BA%94%E8%91%89%E9%A2%A8%E6%89%87%2B%E6%94%AF%E6%9E%B6%E9%81%99%E6%8E%A7%E5%99%A8%E5%A5%97%E8%A3%9D-TSI-EF245-21008082422819?itemId=21022797310591&vendorItemId=21090042090661&sourceType=search&rank=&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"Atoman 九葉腳觸式循環器支架超省電風扇 + 遙控器套組, 單品","$1,272",https://www.tw.coupang.com/products/Atoman-%E4%B9%9D%E8%91%89%E8%85%B3%E8%A7%B8%E5%BC%8F%E5%BE%AA%E7%92%B0%E5%99%A8%E6%94%AF%E6%9E%B6%E8%B6%85%E7%9C%81%E9%9B%BB%E9%A2%A8%E6%89%87-%2B-%E9%81%99%E6%8E%A7%E5%99%A8%E5%A5%97%E7%B5%84-21007370622722?itemId=21019012123054&vendorItemId=21086252737985&sourceType=search&rank=1&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"Kinyo 3D智慧觸控二合一循環立扇 附遙控器, DCF-1423","$1,487",https://www.tw.coupang.com/products/Kinyo-3D%E6%99%BA%E6%85%A7%E8%A7%B8%E6%8E%A7%E4%BA%8C%E5%90%88%E4%B8%80%E5%BE%AA%E7%92%B0%E7%AB%8B%E6%89%87-%E9%99%84%E9%81%99%E6%8E%A7%E5%99%A8-451645586505728?itemId=451645586489344&vendorItemId=451645582327808&sourceType=search&rank=2&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"REINA 3D立體電風扇, 射頻-DC2214",$984,https://www.tw.coupang.com/products/REINA-3D%E7%AB%8B%E9%AB%94%E9%9B%BB%E9%A2%A8%E6%89%87-21006512025558?itemId=21014387791902&vendorItemId=21081632069236&sourceType=search&rank=3&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"Home Planet 壁掛式遙控風扇, NDB1706R",$758,https://www.tw.coupang.com/products/Home-Planet-%E5%A3%81%E6%8E%9B%E5%BC%8F%E9%81%99%E6%8E%A7%E9%A2%A8%E6%89%87-21006382601620?itemId=21013567808168&vendorItemId=21080821269979&sourceType=search&rank=4&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"Kinyo 微電腦遙控陶瓷電暖器 附遙控器 162 x 162 x 406mm 2kg, EH-200","$1,910",https://www.tw.coupang.com/products/Kinyo-%E5%BE%AE%E9%9B%BB%E8%85%A6%E9%81%99%E6%8E%A7%E9%99%B6%E7%93%B7%E9%9B%BB%E6%9A%96%E5%99%A8-%E9%99%84%E9%81%99%E6%8E%A7%E5%99%A8-162-x-162-x-406mm-2kg-452665444122627?itemId=452665444106243&vendorItemId=452665444106242&sourceType=search&rank=5&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"Home Planet 遙控循環風扇, NDL666R",$896,https://www.tw.coupang.com/products/Home-Planet-%E9%81%99%E6%8E%A7%E5%BE%AA%E7%92%B0%E9%A2%A8%E6%89%87-21005472150417?itemId=21008411834411&vendorItemId=21075699467363&sourceType=search&rank=6&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"SOTHING 多功能風扇, FT100, 幸運太陽（綠色）",$909,https://www.tw.coupang.com/products/SOTHING-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%A2%A8%E6%89%87-21006504192646?itemId=21014335065836&vendorItemId=21081579641669&sourceType=search&rank=7&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"百慕大二合一遙控腳踏風扇M2-A4000, M2-A4000","$1,183",https://www.tw.coupang.com/products/%E7%99%BE%E6%85%95%E5%A4%A7%E4%BA%8C%E5%90%88%E4%B8%80%E9%81%99%E6%8E%A7%E8%85%B3%E8%B8%8F%E9%A2%A8%E6%89%87M2-A4000-21007299569935?itemId=21018676338982&vendorItemId=21085810607803&sourceType=search&rank=8&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
"Housewell 遙控器和腳觸式 5 葉立式風扇, NCI-F1418FTC、DWM-F1418CJ","$1,050",https://www.tw.coupang.com/products/Housewell-%E9%81%99%E6%8E%A7%E5%99%A8%E5%92%8C%E8%85%B3%E8%A7%B8%E5%BC%8F-5-%E8%91%89%E7%AB%8B%E5%BC%8F%E9%A2%A8%E6%89%87-21000073908663?itemId=21000245502323&vendorItemId=21003603602291&sourceType=search&rank=9&searchId=fed07391d5e64801954fdced65351823&q=%E9%81%99%E6%8E%A7%E5%99%A8%20%E9%A2%A8%E6%89%87
