product_name,product_price,product_url
"withshyan 大容量去光水, 200ml, 1個",$171,https://www.tw.coupang.com/products/withshyan-%E5%A4%A7%E5%AE%B9%E9%87%8F%E5%8E%BB%E5%85%89%E6%B0%B4-21006164203726?itemId=21011983267987&vendorItemId=21079740591337&sourceType=search&rank=&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"UNICAT 變臉貓 24K黃金美肌導入儀 80g, 1支",$150,https://www.tw.coupang.com/products/UNICAT-%E8%AE%8A%E8%87%89%E8%B2%93-24K%E9%BB%83%E9%87%91%E7%BE%8E%E8%82%8C%E5%B0%8E%E5%85%A5%E5%84%80-80g-286645140045834?itemId=286644083048450&vendorItemId=286645140045832&sourceType=search&rank=1&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"eYe2iN 肌膚護理導入器 0.2mm 5入, 粉色的, 1個",$339,https://www.tw.coupang.com/products/eYe2iN-%E8%82%8C%E8%86%9A%E8%AD%B7%E7%90%86%E5%B0%8E%E5%85%A5%E5%99%A8-0.2mm-5%E5%85%A5-21005672791069?itemId=21009346205798&vendorItemId=21076631454724&sourceType=search&rank=2&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"SKEDA 亮膚一體機, 135ml, 1瓶",$441,https://www.tw.coupang.com/products/SKEDA-%E4%BA%AE%E8%86%9A%E4%B8%80%E9%AB%94%E6%A9%9F-21007006743781?itemId=21017203617974&vendorItemId=21004196439191&sourceType=search&rank=3&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"FARMONA 美胸雕塑精華液, 120ml, 1入",$688,https://www.tw.coupang.com/products/FARMONA-%E7%BE%8E%E8%83%B8%E9%9B%95%E5%A1%91%E7%B2%BE%E8%8F%AF%E6%B6%B2-21000213301186?itemId=21000646100661&vendorItemId=21004681960912&sourceType=search&rank=4&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"Rudakin 臉部美容儀, Combination, 1入",$408,https://www.tw.coupang.com/products/Rudakin-%E8%87%89%E9%83%A8%E7%BE%8E%E5%AE%B9%E5%84%80-21008209524062?itemId=21010113929822&vendorItemId=21077396721347&sourceType=search&rank=5&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"nueva Volta TM 6D微電流 溫感緊緻儀, NR-01, 白色","$5,810",https://www.tw.coupang.com/products/nueva-Volta-TM-6D%E5%BE%AE%E9%9B%BB%E6%B5%81-%E6%BA%AB%E6%84%9F%E7%B7%8A%E7%B7%BB%E5%84%80-453389292896257?itemId=453389292896258&vendorItemId=453389292863489&sourceType=search&rank=6&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
臉部緊緻帶,$151,https://www.tw.coupang.com/products/%E8%87%89%E9%83%A8%E7%B7%8A%E7%B7%BB%E5%B8%B6-21001440190421?itemId=21002483858070&vendorItemId=21075620787246&sourceType=search&rank=7&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"Saint F 袖珍測試儀, 1組",$227,https://www.tw.coupang.com/products/Saint-F-%E8%A2%96%E7%8F%8D%E6%B8%AC%E8%A9%A6%E5%84%80-21008176843500?itemId=21023368195860&vendorItemId=21082835039700&sourceType=search&rank=8&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
"nueva Volta TM body 白金纖體儀, NR-02, 白色","$3,221",https://www.tw.coupang.com/products/nueva-Volta-TM-body-%E7%99%BD%E9%87%91%E7%BA%96%E9%AB%94%E5%84%80-453389297074178?itemId=453389297057794&vendorItemId=453389297090562&sourceType=search&rank=9&searchId=71ea52b291684eb1945e6d0a174646f4&q=vvs1
