product_name,product_price,product_url
"屹兆莊活力本味 日式梅片, 60g, 2袋",$133,https://www.tw.coupang.com/products/%E5%B1%B9%E5%85%86%E8%8E%8A%E6%B4%BB%E5%8A%9B%E6%9C%AC%E5%91%B3-%E6%97%A5%E5%BC%8F%E6%A2%85%E7%89%87-397175817207808?itemId=405252922654721&vendorItemId=405252918444035&sourceType=search&rank=&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"Mag Mag 泰國還魂梅, 40g, 6包",$121,https://www.tw.coupang.com/products/Mag-Mag-%E6%B3%B0%E5%9C%8B%E9%82%84%E9%AD%82%E6%A2%85-201478731972644?itemId=310931301023748&vendorItemId=310933599518730&sourceType=search&rank=1&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"統一生機 梅精球, 60g, 2盒",$89,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80%E7%94%9F%E6%A9%9F-%E6%A2%85%E7%B2%BE%E7%90%83-291333197512717?itemId=397628235792387&vendorItemId=397628235825152&sourceType=search&rank=2&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"水里鄉農會 台灣梅, 紫蘇, 500g, 1包",$121,https://www.tw.coupang.com/products/%E6%B0%B4%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E5%8F%B0%E7%81%A3%E6%A2%85-166783461834753?itemId=166783931629569&vendorItemId=166784376209408&sourceType=search&rank=3&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"果乾小弟 爽口脆梅, 110g, 1包",$69,https://www.tw.coupang.com/products/%E6%9E%9C%E4%B9%BE%E5%B0%8F%E5%BC%9F-%E7%88%BD%E5%8F%A3%E8%84%86%E6%A2%85-161362537840642?itemId=161362114232329&vendorItemId=161362533646340&sourceType=search&rank=4&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"水里鄉農會 簡單生活 紫蘇梅, 530g, 1罐",$129,https://www.tw.coupang.com/products/%E6%B0%B4%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E7%B0%A1%E5%96%AE%E7%94%9F%E6%B4%BB-%E7%B4%AB%E8%98%87%E6%A2%85-166784351043585?itemId=166783432474628&vendorItemId=166784346849282&sourceType=search&rank=5&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"梅李果坊 無籽冰心梅, 15g, 10包",$241,https://www.tw.coupang.com/products/%E6%A2%85%E6%9D%8E%E6%9E%9C%E5%9D%8A-%E7%84%A1%E7%B1%BD%E5%86%B0%E5%BF%83%E6%A2%85-200011849629705?itemId=200011849629706&vendorItemId=200010587127816&sourceType=search&rank=6&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"Taylor 李子果汁, 180ml, 4瓶",$392,https://www.tw.coupang.com/products/Taylor-%E6%9D%8E%E5%AD%90%E6%9E%9C%E6%B1%81-21007418309849?itemId=21019237239326&vendorItemId=21082475941353&sourceType=search&rank=7&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"梅李果坊 甘草梅李 便利包, 60g, 10包",$231,https://www.tw.coupang.com/products/%E6%A2%85%E6%9D%8E%E6%9E%9C%E5%9D%8A-%E7%94%98%E8%8D%89%E6%A2%85%E6%9D%8E-%E4%BE%BF%E5%88%A9%E5%8C%85-159148880674820?itemId=200010620682241&vendorItemId=200010616487952&sourceType=search&rank=8&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"品味食族 精選芭樂乾 梅粉, 200g, 2包",$120,https://www.tw.coupang.com/products/%E5%93%81%E5%91%B3%E9%A3%9F%E6%97%8F-%E7%B2%BE%E9%81%B8%E8%8A%AD%E6%A8%82%E4%B9%BE-%E6%A2%85%E7%B2%89-199671624482833?itemId=318534592741386&vendorItemId=318534592741383&sourceType=search&rank=9&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"美元蜜餞 單粒李の菓, 600g, 1袋",$156,https://www.tw.coupang.com/products/%E7%BE%8E%E5%85%83%E8%9C%9C%E9%A4%9E-%E5%96%AE%E7%B2%92%E6%9D%8E%E3%81%AE%E8%8F%93-163459190734848?itemId=163459190734849&vendorItemId=163458737717248&sourceType=search&rank=10&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"覺林農場 醋梅果干, 200g, 1罐",$165,https://www.tw.coupang.com/products/%E8%A6%BA%E6%9E%97%E8%BE%B2%E5%A0%B4-%E9%86%8B%E6%A2%85%E6%9E%9C%E5%B9%B2-159135177867268?itemId=159135177867269&vendorItemId=159135177867266&sourceType=search&rank=11&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"高仰三 有機蜜黃梅, 200g, 1罐",$113,https://www.tw.coupang.com/products/%E9%AB%98%E4%BB%B0%E4%B8%89-%E6%9C%89%E6%A9%9F%E8%9C%9C%E9%BB%83%E6%A2%85-199373887602711?itemId=158420212613134&vendorItemId=148941257539585&sourceType=search&rank=12&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"美元蜜餞 單粒提袋系列 櫻花梅, 500g, 1袋",$175,https://www.tw.coupang.com/products/%E7%BE%8E%E5%85%83%E8%9C%9C%E9%A4%9E-%E5%96%AE%E7%B2%92%E6%8F%90%E8%A2%8B%E7%B3%BB%E5%88%97-%E6%AB%BB%E8%8A%B1%E6%A2%85-151552778010627?itemId=151552018825220&vendorItemId=151552404733952&sourceType=search&rank=13&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"梅李果坊 甜話梅 便利包, 35g, 5包",$117,https://www.tw.coupang.com/products/%E6%A2%85%E6%9D%8E%E6%9E%9C%E5%9D%8A-%E7%94%9C%E8%A9%B1%E6%A2%85-%E4%BE%BF%E5%88%A9%E5%8C%85-159148880674829?itemId=318534848593931&vendorItemId=318533397331972&sourceType=search&rank=14&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"菓青市集 愛文芒果青, 180g, 1包",$175,https://www.tw.coupang.com/products/%E8%8F%93%E9%9D%92%E5%B8%82%E9%9B%86-%E6%84%9B%E6%96%87%E8%8A%92%E6%9E%9C%E9%9D%92-163895675174918?itemId=163896107171848&vendorItemId=163896107171842&sourceType=search&rank=15&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"果乾小妹 甘甜冰梅, 38g, 1包",$91,https://www.tw.coupang.com/products/%E6%9E%9C%E4%B9%BE%E5%B0%8F%E5%A6%B9-%E7%94%98%E7%94%9C%E5%86%B0%E6%A2%85-161362533646342?itemId=161362114232325&vendorItemId=161361673797635&sourceType=search&rank=16&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
"水里鄉農會 台灣梅 甜菊, 200g, 1包",$134,https://www.tw.coupang.com/products/%E6%B0%B4%E9%87%8C%E9%84%89%E8%BE%B2%E6%9C%83-%E5%8F%B0%E7%81%A3%E6%A2%85-%E7%94%9C%E8%8F%8A-166783432474626?itemId=166783902269442&vendorItemId=166783902269440&sourceType=search&rank=17&searchId=59ee1b4a86fc40bea912641facb5d30d&q=%E6%A9%99%E6%9E%9C%E6%A2%85%E7%89%87
