product_name,product_price,product_url
"kategarden 實木臥香座, 混色",$141,https://www.tw.coupang.com/products/kategarden-%E5%AF%A6%E6%9C%A8%E8%87%A5%E9%A6%99%E5%BA%A7-21005274450910?itemId=21007525462219&vendorItemId=21070330627859&sourceType=search&rank=&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"HEAVENSENSE 陶瓷船型線香座, 白色",$239,https://www.tw.coupang.com/products/HEAVENSENSE-%E9%99%B6%E7%93%B7%E8%88%B9%E5%9E%8B%E7%B7%9A%E9%A6%99%E5%BA%A7-21005054285421?itemId=21006820506794&vendorItemId=21074113149271&sourceType=search&rank=1&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"MORIANN 陶瓷葉片造型線香座, 純白",$231,https://www.tw.coupang.com/products/MORIANN-%E9%99%B6%E7%93%B7%E8%91%89%E7%89%87%E9%80%A0%E5%9E%8B%E7%B7%9A%E9%A6%99%E5%BA%A7-21006144595112?itemId=21016103877211&vendorItemId=21083301151487&sourceType=search&rank=2&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"太陽能香筒香棒香熏香座陶瓷陶器座座, TS019",$157,https://www.tw.coupang.com/products/%E5%A4%AA%E9%99%BD%E8%83%BD%E9%A6%99%E7%AD%92%E9%A6%99%E6%A3%92%E9%A6%99%E7%86%8F%E9%A6%99%E5%BA%A7%E9%99%B6%E7%93%B7%E9%99%B6%E5%99%A8%E5%BA%A7%E5%BA%A7-21001495297790?itemId=21002567938853&vendorItemId=21074387887931&sourceType=search&rank=3&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"太陽能香筒香棒香熏香座陶瓷陶器座座, TS009",$180,https://www.tw.coupang.com/products/%E5%A4%AA%E9%99%BD%E8%83%BD%E9%A6%99%E7%AD%92%E9%A6%99%E6%A3%92%E9%A6%99%E7%86%8F%E9%A6%99%E5%BA%A7%E9%99%B6%E7%93%B7%E9%99%B6%E5%99%A8%E5%BA%A7%E5%BA%A7-21000318597990?itemId=21001017328520&vendorItemId=21074387887940&sourceType=search&rank=4&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"P31盒型香座, 混色",$333,https://www.tw.coupang.com/products/P31%E7%9B%92%E5%9E%8B%E9%A6%99%E5%BA%A7-21007070006709?itemId=21017554178971&vendorItemId=21084721020216&sourceType=search&rank=5&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"Life Quality Up 香座 香台 A型, 單色",$152,https://www.tw.coupang.com/products/Life-Quality-Up-%E9%A6%99%E5%BA%A7-%E9%A6%99%E5%8F%B0-A%E5%9E%8B-21007071831195?itemId=21017563449449&vendorItemId=21084730238527&sourceType=search&rank=6&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"Ozuni 陶香 香座 葉子 A, 單色",$273,https://www.tw.coupang.com/products/Ozuni-%E9%99%B6%E9%A6%99-%E9%A6%99%E5%BA%A7-%E8%91%89%E5%AD%90-A-21007096996859?itemId=21017703396177&vendorItemId=21084868296985&sourceType=search&rank=7&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"Lilithers 木質香座 2p, 單色",$278,https://www.tw.coupang.com/products/Lilithers-%E6%9C%A8%E8%B3%AA%E9%A6%99%E5%BA%A7-2p-21007335024865?itemId=21018839791135&vendorItemId=21085969513204&sourceType=search&rank=8&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
"P301 金月香座, 白色",$595,https://www.tw.coupang.com/products/P301-%E9%87%91%E6%9C%88%E9%A6%99%E5%BA%A7-21007070289538?itemId=21017555501090&vendorItemId=21084722327352&sourceType=search&rank=9&searchId=83d0b5d7b2de4a1f95a0b6ec6e07d059&q=%E6%8F%92%E9%A6%99%E5%BA%A7
