product_name,product_price,product_url
"金車 波爾 天然水, 1.5L, 12瓶",$109,https://www.tw.coupang.com/products/%E9%87%91%E8%BB%8A-%E6%B3%A2%E7%88%BE-%E5%A4%A9%E7%84%B6%E6%B0%B4-264902979584004?itemId=264901058576388&vendorItemId=264901058576385&sourceType=search&rank=&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"統一PH9.0 鹼性離子水, 800ml, 20瓶",$252,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80PH9.0-%E9%B9%BC%E6%80%A7%E9%9B%A2%E5%AD%90%E6%B0%B4-254014272798730?itemId=254012452454411&vendorItemId=254013412982785&sourceType=search&rank=1&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"RICO 紅牌 埔里好水, 6.3L, 2桶",$73,https://www.tw.coupang.com/products/RICO-%E7%B4%85%E7%89%8C-%E5%9F%94%E9%87%8C%E5%A5%BD%E6%B0%B4-453404086222848?itemId=453340903211008&vendorItemId=453340903194624&sourceType=search&rank=2&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"3M Scotch 強力瞬間接著劑 耐衝擊型 #7056, 1個",$107,https://www.tw.coupang.com/products/3M-Scotch-%E5%BC%B7%E5%8A%9B%E7%9E%AC%E9%96%93%E6%8E%A5%E8%91%97%E5%8A%91-%E8%80%90%E8%A1%9D%E6%93%8A%E5%9E%8B-%237056-277693480271876?itemId=154783302254611&vendorItemId=154782916395016&sourceType=search&rank=3&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"大翔 龍吐 雙珠彈珠汽水, 300ml, 24瓶",$420,https://www.tw.coupang.com/products/%E5%A4%A7%E7%BF%94-%E9%BE%8D%E5%90%90-%E9%9B%99%E7%8F%A0%E5%BD%88%E7%8F%A0%E6%B1%BD%E6%B0%B4-150832733437961?itemId=150833115152393&vendorItemId=150833115152387&sourceType=search&rank=4&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"湧泉 九華山 竹炭水, 600ml, 48瓶",$268,https://www.tw.coupang.com/products/%E6%B9%A7%E6%B3%89-%E4%B9%9D%E8%8F%AF%E5%B1%B1-%E7%AB%B9%E7%82%AD%E6%B0%B4-419662328217601?itemId=421191923744778&vendorItemId=421191923744776&sourceType=search&rank=5&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"古道 鹼性離子水, 850ml, 20瓶",$220,https://www.tw.coupang.com/products/%E5%8F%A4%E9%81%93-%E9%B9%BC%E6%80%A7%E9%9B%A2%E5%AD%90%E6%B0%B4-394698258579456?itemId=394698258612224&vendorItemId=394698254417925&sourceType=search&rank=6&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"ASAHIPEN 朝日塗料 水性耐光著色劑 白色, 1瓶",$250,https://www.tw.coupang.com/products/ASAHIPEN-%E6%9C%9D%E6%97%A5%E5%A1%97%E6%96%99-%E6%B0%B4%E6%80%A7%E8%80%90%E5%85%89%E8%91%97%E8%89%B2%E5%8A%91-%E7%99%BD%E8%89%B2-437867125899264?itemId=437867125915648&vendorItemId=437867125866496&sourceType=search&rank=7&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"Quut 環型水桶 #171416, 紅色, 1個",$243,https://www.tw.coupang.com/products/Quut-%E7%92%B0%E5%9E%8B%E6%B0%B4%E6%A1%B6-%23171416-231920260579345?itemId=231919514009603&vendorItemId=231920260579334&sourceType=search&rank=8&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
"歐工水性強力木工膠250ml, 1件",$66,https://www.tw.coupang.com/products/%E6%AD%90%E5%B7%A5%E6%B0%B4%E6%80%A7%E5%BC%B7%E5%8A%9B%E6%9C%A8%E5%B7%A5%E8%86%A0250ml-21000242550601?itemId=21017990028757&vendorItemId=21085561831432&sourceType=search&rank=9&searchId=ba6908cef7134d22a023d374cbfdf208&q=%E6%B0%B4%E9%AC%BC%E5%9E%8B
