product_name,product_price,product_url
"TM 優選宣言 老薑黑糖, 25g, 9顆, 2盒",$103,https://www.tw.coupang.com/products/TM-%E5%84%AA%E9%81%B8%E5%AE%A3%E8%A8%80-%E8%80%81%E8%96%91%E9%BB%91%E7%B3%96-163451519336451?itemId=184539074773003&vendorItemId=184539074772998&sourceType=search&rank=&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"TM 優選宣言 桂圓紅棗黑糖, 25g, 9顆, 3盒",$155,https://www.tw.coupang.com/products/TM-%E5%84%AA%E9%81%B8%E5%AE%A3%E8%A8%80-%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97%E9%BB%91%E7%B3%96-163451519336452?itemId=423359057739782&vendorItemId=423359057723393&sourceType=search&rank=1&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"TM 優選宣言 老薑黑糖, 25g, 9顆, 5盒",$259,https://www.tw.coupang.com/products/TM-%E5%84%AA%E9%81%B8%E5%AE%A3%E8%A8%80-%E8%80%81%E8%96%91%E9%BB%91%E7%B3%96-163451519336451?itemId=423359057707019&vendorItemId=423359057723398&sourceType=search&rank=2&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"TM 優選宣言 桂圓紅棗黑糖, 25g, 9顆, 6盒",$310,https://www.tw.coupang.com/products/TM-%E5%84%AA%E9%81%B8%E5%AE%A3%E8%A8%80-%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97%E9%BB%91%E7%B3%96-163451519336452?itemId=423359057707014&vendorItemId=423359057690625&sourceType=search&rank=3&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"pulamu EM透明肥皂, 65g, 9顆","$1,013",https://www.tw.coupang.com/products/pulamu-EM%E9%80%8F%E6%98%8E%E8%82%A5%E7%9A%82-21006065147120?itemId=21019084947974&vendorItemId=21086207167388&sourceType=search&rank=4&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"TM 優選宣言 老薑黑糖, 25g, 9顆, 6盒",$310,https://www.tw.coupang.com/products/TM-%E5%84%AA%E9%81%B8%E5%AE%A3%E8%A8%80-%E8%80%81%E8%96%91%E9%BB%91%E7%B3%96-163451519336451?itemId=423359061901312&vendorItemId=423359057723403&sourceType=search&rank=5&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"TM 優選宣言 桂圓紅棗黑糖, 25g, 9顆, 4盒",$207,https://www.tw.coupang.com/products/TM-%E5%84%AA%E9%81%B8%E5%AE%A3%E8%A8%80-%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97%E9%BB%91%E7%B3%96-163451519336452?itemId=423359057739779&vendorItemId=423359057723392&sourceType=search&rank=6&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"HAPPY BEARS 番紅花凹形木質鈕扣 25 毫米, 棕色, 9顆",$132,https://www.tw.coupang.com/products/HAPPY-BEARS-%E7%95%AA%E7%B4%85%E8%8A%B1%E5%87%B9%E5%BD%A2%E6%9C%A8%E8%B3%AA%E9%88%95%E6%89%A3-25-%E6%AF%AB%E7%B1%B3-21000073164103?itemId=21000243847782&vendorItemId=21003599993325&sourceType=search&rank=7&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"TM 優選宣言 老薑黑糖, 25g, 9顆, 3盒",$155,https://www.tw.coupang.com/products/TM-%E5%84%AA%E9%81%B8%E5%AE%A3%E8%A8%80-%E8%80%81%E8%96%91%E9%BB%91%E7%B3%96-163451519336451?itemId=319698633719810&vendorItemId=319696226172928&sourceType=search&rank=8&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
"LIP Parrot 單品咖啡膠囊, 18ml, 9顆, 1盒",$462,https://www.tw.coupang.com/products/LIP-Parrot-%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1%E8%86%A0%E5%9B%8A-21006616861090?itemId=21015027899780&vendorItemId=21082250540196&sourceType=search&rank=9&searchId=a2c9433ee25140738cfb562c6f66ed6a&q=9%E9%A1%86
