product_name,product_price,product_url
K's Kids 奇智奇思 布書 Black and White sometimes Red 黑白紅,$327,https://www.tw.coupang.com/products/K's-Kids-%E5%A5%87%E6%99%BA%E5%A5%87%E6%80%9D-%E5%B8%83%E6%9B%B8-Black-and-White-sometimes-Red-%E9%BB%91%E7%99%BD%E7%B4%85-234809217499146?itemId=234809980846089&vendorItemId=234808361828355&sourceType=search&rank=&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
"HomeKeeper Baby and Kids Roll-On, 50g, 3瓶",$666,https://www.tw.coupang.com/products/HomeKeeper-Baby-and-Kids-Roll-On-21007219014385?itemId=21008881412204&vendorItemId=21076168090745&sourceType=search&rank=1&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
Moulin Roty 故事投影片 叢林冒險,$163,https://www.tw.coupang.com/products/Moulin-Roty-%E6%95%85%E4%BA%8B%E6%8A%95%E5%BD%B1%E7%89%87-%E5%8F%A2%E6%9E%97%E5%86%92%E9%9A%AA-220334456258565?itemId=220334456258567&vendorItemId=220334456258562&sourceType=search&rank=2&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
GROSSET&DUNLAP The Very Hungry Caterpillar's Finger Puppet Book,$299,https://www.tw.coupang.com/products/GROSSET%26DUNLAP-The-Very-Hungry-Caterpillar's-Finger-Puppet-Book-197505581006853?itemId=197506818342913&vendorItemId=197505581006850&sourceType=search&rank=3&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
"Swagger Hair Stunner Wax Matt and Hard, 50g, 2個",$358,https://www.tw.coupang.com/products/Swagger-Hair-Stunner-Wax-Matt-and-Hard-21007804217992?itemId=21021144105849&vendorItemId=21085895329763&sourceType=search&rank=4&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
Child'sPlay 鵝媽媽歌唱繪本點讀版 The Ants Go Marching (Paperback + CD),$266,https://www.tw.coupang.com/products/Child'sPlay-%E9%B5%9D%E5%AA%BD%E5%AA%BD%E6%AD%8C%E5%94%B1%E7%B9%AA%E6%9C%AC%E9%BB%9E%E8%AE%80%E7%89%88-The-Ants-Go-Marching-(Paperback-%2B-CD)-197506788982788?itemId=197506201796613&vendorItemId=197506788982785&sourceType=search&rank=5&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
JY books Simon & Schuster 歌唱繪本點讀版 Song Animation The Chick and the Duckling with CD,$306,https://www.tw.coupang.com/products/JY-books-Simon-%26-Schuster-%E6%AD%8C%E5%94%B1%E7%B9%AA%E6%9C%AC%E9%BB%9E%E8%AE%80%E7%89%88-Song-Animation-The-Chick-and-the-Duckling-with-CD-197555740721174?itemId=197556327907351&vendorItemId=197556327907335&sourceType=search&rank=6&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
Child'sPlay 鵝媽媽歌唱繪本點讀版 Little Miss Muffet (Paperback+CD),$172,https://www.tw.coupang.com/products/Child'sPlay-%E9%B5%9D%E5%AA%BD%E5%AA%BD%E6%AD%8C%E5%94%B1%E7%B9%AA%E6%9C%AC%E9%BB%9E%E8%AE%80%E7%89%88-Little-Miss-Muffet-(Paperback%2BCD)-197506189213703?itemId=197505543258120&vendorItemId=197505543258116&sourceType=search&rank=7&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
"MARIE SHARP'S 夏普奶奶 仙人掌辣椒醬, 148ml, 1瓶",$203,https://www.tw.coupang.com/products/MARIE-SHARP'S-%E5%A4%8F%E6%99%AE%E5%A5%B6%E5%A5%B6-%E4%BB%99%E4%BA%BA%E6%8E%8C%E8%BE%A3%E6%A4%92%E9%86%AC-163463577944075?itemId=163464462958600&vendorItemId=163464462958592&sourceType=search&rank=8&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
Child'sPlay 鵝媽媽歌唱繪本點讀版 There was an Old Lady Who Swallowed a Fly Paperback + CD,$179,https://www.tw.coupang.com/products/Child'sPlay-%E9%B5%9D%E5%AA%BD%E5%AA%BD%E6%AD%8C%E5%94%B1%E7%B9%AA%E6%9C%AC%E9%BB%9E%E8%AE%80%E7%89%88-There-was-an-Old-Lady-Who-Swallowed-a-Fly-Paperback-%2B-CD-197580478726166?itemId=197579828576278&vendorItemId=197579828576258&sourceType=search&rank=9&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
"MARIE SHARP'S 夏普奶奶 貝里斯辣椒醬 魔法胭醬 Season All, 283g, 1瓶",$280,https://www.tw.coupang.com/products/MARIE-SHARP'S-%E5%A4%8F%E6%99%AE%E5%A5%B6%E5%A5%B6-%E8%B2%9D%E9%87%8C%E6%96%AF%E8%BE%A3%E6%A4%92%E9%86%AC-%E9%AD%94%E6%B3%95%E8%83%AD%E9%86%AC-Season-All-163464462958593?itemId=163463577944068&vendorItemId=163464030961664&sourceType=search&rank=10&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
Child'sPlay 鵝媽媽歌唱繪本點讀版 One Elephant Went Out to Play (Paperback+CD),$285,https://www.tw.coupang.com/products/Child'sPlay-%E9%B5%9D%E5%AA%BD%E5%AA%BD%E6%AD%8C%E5%94%B1%E7%B9%AA%E6%9C%AC%E9%BB%9E%E8%AE%80%E7%89%88-One-Elephant-Went-Out-to-Play-(Paperback%2BCD)-197580449366033?itemId=197581040746496&vendorItemId=197580449366029&sourceType=search&rank=11&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
Child's Play 鵝媽媽歌唱繪本點讀版 Down in the Jungle (Paperback+CD),$291,https://www.tw.coupang.com/products/Child's-Play-%E9%B5%9D%E5%AA%BD%E5%AA%BD%E6%AD%8C%E5%94%B1%E7%B9%AA%E6%9C%AC%E9%BB%9E%E8%AE%80%E7%89%88-Down-in-the-Jungle-(Paperback%2BCD)-197555698778118?itemId=197555048628235&vendorItemId=197555694583810&sourceType=search&rank=12&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
英文童書 Priddy Bicknell Books Let's Say Our Colors With Sound Board 1~2歲以上,$559,https://www.tw.coupang.com/products/%E8%8B%B1%E6%96%87%E7%AB%A5%E6%9B%B8-Priddy-Bicknell-Books-Let's-Say-Our-Colors-With-Sound-Board-1~2%E6%AD%B2%E4%BB%A5%E4%B8%8A-197506793177088?itemId=197505555841030&vendorItemId=197506788982801&sourceType=search&rank=13&searchId=c82e8256a28e45ed95fa9e5cabafeb39&q=centers%20and
