product_name,product_price,product_url
"倍思 優質 DP 轉 DP 線 1.4v 8K 全高清超高清 Displayport, 1個, 2m",$282,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-%E5%84%AA%E8%B3%AA-DP-%E8%BD%89-DP-%E7%B7%9A-1.4v-8K-%E5%85%A8%E9%AB%98%E6%B8%85%E8%B6%85%E9%AB%98%E6%B8%85-Displayport-21007701506986?itemId=21020621389898&vendorItemId=21087695629253&sourceType=search&rank=&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"首頁 Planet DP 轉 HDMI 顯示器線, 1個, 1m",$203,https://www.tw.coupang.com/products/%E9%A6%96%E9%A0%81-Planet-DP-%E8%BD%89-HDMI-%E9%A1%AF%E7%A4%BA%E5%99%A8%E7%B7%9A-21007511187055?itemId=21019680938834&vendorItemId=21086786307736&sourceType=search&rank=1&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"首頁 Planet 8K DP 轉 DP 1.4v 電纜, 1個, 2m",$178,https://www.tw.coupang.com/products/%E9%A6%96%E9%A0%81-Planet-8K-DP-%E8%BD%89-DP-1.4v-%E9%9B%BB%E7%BA%9C-21007511187040?itemId=21019680938741&vendorItemId=21086786307676&sourceType=search&rank=2&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"倍思 優質 DP 轉 DP 線 1.4v 8K 全高清超高清 Displayport, 1個, 1.5m",$236,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-%E5%84%AA%E8%B3%AA-DP-%E8%BD%89-DP-%E7%B7%9A-1.4v-8K-%E5%85%A8%E9%AB%98%E6%B8%85%E8%B6%85%E9%AB%98%E6%B8%85-Displayport-21007701506986?itemId=21020621389896&vendorItemId=21087695629240&sourceType=search&rank=3&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"nexi DP轉HDMI v1.2轉接線, NXC-DPHD12-2M",$167,https://www.tw.coupang.com/products/nexi-DP%E8%BD%89HDMI-v1.2%E8%BD%89%E6%8E%A5%E7%B7%9A-21005294259925?itemId=21007622875766&vendorItemId=21074914281279&sourceType=search&rank=4&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"首頁 Planet DP 轉 HDMI 顯示器線, 1個, 2m",$263,https://www.tw.coupang.com/products/%E9%A6%96%E9%A0%81-Planet-DP-%E8%BD%89-HDMI-%E9%A1%AF%E7%A4%BA%E5%99%A8%E7%B7%9A-21007511187055?itemId=21019680938838&vendorItemId=21086786307745&sourceType=search&rank=5&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"倍思 優質 DP 轉 DP 線 1.4v 8K 全高清超高清 Displayport, 1個, 1m",$212,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-%E5%84%AA%E8%B3%AA-DP-%E8%BD%89-DP-%E7%B7%9A-1.4v-8K-%E5%85%A8%E9%AB%98%E6%B8%85%E8%B6%85%E9%AB%98%E6%B8%85-Displayport-21007701506986?itemId=21020621389901&vendorItemId=21087695629313&sourceType=search&rank=6&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"codeway DP 轉 HDMI 線 20pin Dummy UHD, 1.5m, 1個",$305,https://www.tw.coupang.com/products/codeway-DP-%E8%BD%89-HDMI-%E7%B7%9A-20pin-Dummy-UHD-21006785009967?itemId=21007485602049&vendorItemId=21074776393682&sourceType=search&rank=7&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"codeway DP 20Pin UHD 8K高清影像傳輸線 1.4v, 1個, 2m",$361,https://www.tw.coupang.com/products/codeway-DP-20Pin-UHD-8K%E9%AB%98%E6%B8%85%E5%BD%B1%E5%83%8F%E5%82%B3%E8%BC%B8%E7%B7%9A-1.4v-21005268128079?itemId=21007501034872&vendorItemId=21074791791081&sourceType=search&rank=8&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"首頁 Planet DP 轉 HDMI 顯示器線, 1個, 1.5m",$217,https://www.tw.coupang.com/products/%E9%A6%96%E9%A0%81-Planet-DP-%E8%BD%89-HDMI-%E9%A1%AF%E7%A4%BA%E5%99%A8%E7%B7%9A-21007511187055?itemId=21020688600039&vendorItemId=21087760265913&sourceType=search&rank=9&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"網絡內 DisplayPort 1.2 M M 電纜 IN-DP12V01, 1個, 1m",$98,https://www.tw.coupang.com/products/%E7%B6%B2%E7%B5%A1%E5%85%A7-DisplayPort-1.2-M-M-%E9%9B%BB%E7%BA%9C-IN-DP12V01-21002122382011?itemId=21003601705842&vendorItemId=21071587411575&sourceType=search&rank=10&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"Home Planet 高階 8K 防纏結 HDMI 2.1v 線, 1個, 2m",$168,https://www.tw.coupang.com/products/Home-Planet-%E9%AB%98%E9%9A%8E-8K-%E9%98%B2%E7%BA%8F%E7%B5%90-HDMI-2.1v-%E7%B7%9A-21007511187077?itemId=21019680938955&vendorItemId=21086786307784&sourceType=search&rank=11&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"codeway DP 20Pin UHD 8K高清影像傳輸線 1.4v, 1個, 1.5m",$300,https://www.tw.coupang.com/products/codeway-DP-20Pin-UHD-8K%E9%AB%98%E6%B8%85%E5%BD%B1%E5%83%8F%E5%82%B3%E8%BC%B8%E7%B7%9A-1.4v-21005268128079?itemId=21007501034878&vendorItemId=21074791791101&sourceType=search&rank=12&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"codeway DP 轉 HDMI 線 20pin Dummy UHD, 1m, 1個",$228,https://www.tw.coupang.com/products/codeway-DP-%E8%BD%89-HDMI-%E7%B7%9A-20pin-Dummy-UHD-21006785009967?itemId=21007485602048&vendorItemId=21074776393674&sourceType=search&rank=13&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"nexi DP轉VGA轉換器, NX-DPVGC",$129,https://www.tw.coupang.com/products/nexi-DP%E8%BD%89VGA%E8%BD%89%E6%8F%9B%E5%99%A8-21000119589376?itemId=21000356389970&vendorItemId=21003867620138&sourceType=search&rank=14&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"ITSON 迷你 DP 轉 HDMI 線, 1個, 2m",$229,https://www.tw.coupang.com/products/ITSON-%E8%BF%B7%E4%BD%A0-DP-%E8%BD%89-HDMI-%E7%B7%9A-21001392776544?itemId=21006114050918&vendorItemId=21073410378793&sourceType=search&rank=15&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"Home Planet 高階 8K 防纏結 HDMI 2.1v 線, 1個, 1.5m",$144,https://www.tw.coupang.com/products/Home-Planet-%E9%AB%98%E9%9A%8E-8K-%E9%98%B2%E7%BA%8F%E7%B5%90-HDMI-2.1v-%E7%B7%9A-21007511187077?itemId=21019680938957&vendorItemId=21086786307790&sourceType=search&rank=16&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
"codeway DP 20Pin UHD 8K高清影像傳輸線 1.4v, 1個, 1m",$230,https://www.tw.coupang.com/products/codeway-DP-20Pin-UHD-8K%E9%AB%98%E6%B8%85%E5%BD%B1%E5%83%8F%E5%82%B3%E8%BC%B8%E7%B7%9A-1.4v-21005268128079?itemId=21007501034860&vendorItemId=21074791791070&sourceType=search&rank=17&searchId=d6649229f5004381984f3b3b5240b744&q=dp%E7%B7%9A
