product_name,product_price,product_url
"長袖實驗衣, 白色, 1件",$236,https://www.tw.coupang.com/products/%E9%95%B7%E8%A2%96%E5%AF%A6%E9%A9%97%E8%A1%A3-21002195507981?itemId=21003735780863&vendorItemId=21071720969523&sourceType=search&rank=&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
"Welcron Welguard 安全、輕型自衛 NIJ LV1 防彈衣 L, 1個","$30,831",https://www.tw.coupang.com/products/Welcron-Welguard-%E5%AE%89%E5%85%A8%E3%80%81%E8%BC%95%E5%9E%8B%E8%87%AA%E8%A1%9B-NIJ-LV1-%E9%98%B2%E5%BD%88%E8%A1%A3-L-21007783444313?itemId=21021041287336&vendorItemId=21088104030709&sourceType=search&rank=1&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
"GUARDMAN 不織布實驗衣, 1件, 白色",$77,https://www.tw.coupang.com/products/GUARDMAN-%E4%B8%8D%E7%B9%94%E5%B8%83%E5%AF%A6%E9%A9%97%E8%A1%A3-21006601715677?itemId=21019655290828&vendorItemId=21086761199328&sourceType=search&rank=2&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
"vanibaby 浮力衣 手臂浮力圈, 藍色恐龍, 1個",$175,https://www.tw.coupang.com/products/vanibaby-%E6%B5%AE%E5%8A%9B%E8%A1%A3-%E6%89%8B%E8%87%82%E6%B5%AE%E5%8A%9B%E5%9C%88-233458345410563?itemId=233457586257923&vendorItemId=233457586257920&sourceType=search&rank=3&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
"BUCK703 浮力衣, 黑色",$622,https://www.tw.coupang.com/products/BUCK703-%E6%B5%AE%E5%8A%9B%E8%A1%A3-21007958886192?itemId=21019615153062&vendorItemId=21003737518012&sourceType=search&rank=4&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
URAVI 女孩童圓點燈籠安全褲,$129,https://www.tw.coupang.com/products/URAVI-%E5%A5%B3%E5%AD%A9%E7%AB%A5%E5%9C%93%E9%BB%9E%E7%87%88%E7%B1%A0%E5%AE%89%E5%85%A8%E8%A4%B2-21000022253919?itemId=21000086594981&vendorItemId=21003147375264&sourceType=search&rank=5&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
hmus 女款螢光色系素色防曬衣+安全短褲,"$1,094",https://www.tw.coupang.com/products/hmus-%E5%A5%B3%E6%AC%BE%E8%9E%A2%E5%85%89%E8%89%B2%E7%B3%BB%E7%B4%A0%E8%89%B2%E9%98%B2%E6%9B%AC%E8%A1%A3%2B%E5%AE%89%E5%85%A8%E7%9F%AD%E8%A4%B2-21002170952461?itemId=21003693134345&vendorItemId=21071678449148&sourceType=search&rank=6&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
hmus 女款條紋防曬衣+安全短褲,"$1,104",https://www.tw.coupang.com/products/hmus-%E5%A5%B3%E6%AC%BE%E6%A2%9D%E7%B4%8B%E9%98%B2%E6%9B%AC%E8%A1%A3%2B%E5%AE%89%E5%85%A8%E7%9F%AD%E8%A4%B2-21002171004055?itemId=21003693218170&vendorItemId=21071678532504&sourceType=search&rank=7&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
"隔離衣防塵 10p 套組, 藍色","$1,036",https://www.tw.coupang.com/products/%E9%9A%94%E9%9B%A2%E8%A1%A3%E9%98%B2%E5%A1%B5-10p-%E5%A5%97%E7%B5%84-21005451292591?itemId=21008318428022&vendorItemId=21075606281598&sourceType=search&rank=8&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
"波馬摩托車熒光安全防雨上下套組, 混合顏色",$695,https://www.tw.coupang.com/products/%E6%B3%A2%E9%A6%AC%E6%91%A9%E6%89%98%E8%BB%8A%E7%86%92%E5%85%89%E5%AE%89%E5%85%A8%E9%98%B2%E9%9B%A8%E4%B8%8A%E4%B8%8B%E5%A5%97%E7%B5%84-21007203908393?itemId=21018215235688&vendorItemId=21085363142747&sourceType=search&rank=9&searchId=f7e7656aab9e4aee8a142d85cec70e3f&q=%E5%AE%89%E5%85%A8%E8%A1%A3
