product_name,product_price,product_url
"折疊收納箱 透氣網紋 66L, 藏青, 1個",$147,https://www.tw.coupang.com/products/%E6%8A%98%E7%96%8A%E6%94%B6%E7%B4%8D%E7%AE%B1-%E9%80%8F%E6%B0%A3%E7%B6%B2%E7%B4%8B-66L-154368779173892?itemId=154369563525130&vendorItemId=154368774979587&sourceType=search&rank=&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"KAZT 拉鍊式設計收納箱 100L, 保拉利, 2個",$484,https://www.tw.coupang.com/products/KAZT-%E6%8B%89%E9%8D%8A%E5%BC%8F%E8%A8%AD%E8%A8%88%E6%94%B6%E7%B4%8D%E7%AE%B1-100L-21000004008712?itemId=21003517580340&vendorItemId=21071503696353&sourceType=search&rank=1&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"3 sprouts 收納箱, 刺蝟, 1個",$394,https://www.tw.coupang.com/products/3-sprouts-%E6%94%B6%E7%B4%8D%E7%AE%B1-154008278745106?itemId=154008677236756&vendorItemId=154008677236739&sourceType=search&rank=2&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"3 sprouts 收納箱, 小象 自由, 1個",$462,https://www.tw.coupang.com/products/3-sprouts-%E6%94%B6%E7%B4%8D%E7%AE%B1-154009063096349?itemId=154008677236767&vendorItemId=154008677236755&sourceType=search&rank=3&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"3 sprouts 收納箱, 大猩猩 自由, 1個",$603,https://www.tw.coupang.com/products/3-sprouts-%E6%94%B6%E7%B4%8D%E7%AE%B1-154008278745104?itemId=154009063096338&vendorItemId=154008677236742&sourceType=search&rank=4&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"折疊收納箱 透氣網紋 66L, 藏青, 2個",$295,https://www.tw.coupang.com/products/%E6%8A%98%E7%96%8A%E6%94%B6%E7%B4%8D%E7%AE%B1-%E9%80%8F%E6%B0%A3%E7%B6%B2%E7%B4%8B-66L-154368779173892?itemId=441099151720456&vendorItemId=441099151687680&sourceType=search&rank=5&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"3 sprouts 收納箱, 企鵝, 1個",$579,https://www.tw.coupang.com/products/3-sprouts-%E6%94%B6%E7%B4%8D%E7%AE%B1-154008278745117?itemId=154008677236765&vendorItemId=154008677236751&sourceType=search&rank=6&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"3 sprouts 收納箱, 獅子 自由, 1個",$462,https://www.tw.coupang.com/products/3-sprouts-%E6%94%B6%E7%B4%8D%E7%AE%B1-154008681431046?itemId=154008282939394&vendorItemId=154008278745114&sourceType=search&rank=7&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"3 sprouts 收納箱, 老虎, 1個",$625,https://www.tw.coupang.com/products/3-sprouts-%E6%94%B6%E7%B4%8D%E7%AE%B1-154008677236764?itemId=154009063096347&vendorItemId=154008677236759&sourceType=search&rank=8&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
"KEYWAY 前拉式整理箱 350*202*205mm 12L, 1個",$189,https://www.tw.coupang.com/products/KEYWAY-%E5%89%8D%E6%8B%89%E5%BC%8F%E6%95%B4%E7%90%86%E7%AE%B1-350*202*205mm-12L-153719844847620?itemId=153720243339268&vendorItemId=153719844847618&sourceType=search&rank=9&searchId=1109c897adf64faabbaf6b5376764df4&q=%E8%A8%AD%E8%A8%88%E7%AE%B1
