product_name,product_price,product_url
"RINPOO 潤波 洗手慕斯 茶樹+抗菌牛奶配方, 300ml, 2瓶",$65,https://www.tw.coupang.com/products/RINPOO-%E6%BD%A4%E6%B3%A2-%E6%B4%97%E6%89%8B%E6%85%95%E6%96%AF-%E8%8C%B6%E6%A8%B9%2B%E6%8A%97%E8%8F%8C%E7%89%9B%E5%A5%B6%E9%85%8D%E6%96%B9-261003442880515?itemId=272591910551555&vendorItemId=272593907056640&sourceType=search&rank=&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"NEWART 新技 多漾超立體泡泡造型慕斯, 380ml, 1瓶",$474,https://www.tw.coupang.com/products/NEWART-%E6%96%B0%E6%8A%80-%E5%A4%9A%E6%BC%BE%E8%B6%85%E7%AB%8B%E9%AB%94%E6%B3%A1%E6%B3%A1%E9%80%A0%E5%9E%8B%E6%85%95%E6%96%AF-371891235667969?itemId=371891235684355&vendorItemId=371891235651584&sourceType=search&rank=1&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"NEWART 新技 空氣舒芙蕾慕斯, 250ml, 1瓶",$384,https://www.tw.coupang.com/products/NEWART-%E6%96%B0%E6%8A%80-%E7%A9%BA%E6%B0%A3%E8%88%92%E8%8A%99%E8%95%BE%E6%85%95%E6%96%AF-164196402561026?itemId=164195966369794&vendorItemId=164196402561025&sourceType=search&rank=2&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"TEAPOWER 茶寶 潤覺茶 金萃植潤潔顏慕斯, 200ml, 1瓶",$142,https://www.tw.coupang.com/products/TEAPOWER-%E8%8C%B6%E5%AF%B6-%E6%BD%A4%E8%A6%BA%E8%8C%B6-%E9%87%91%E8%90%83%E6%A4%8D%E6%BD%A4%E6%BD%94%E9%A1%8F%E6%85%95%E6%96%AF-225143548772352?itemId=225143548772353&vendorItemId=225143544578051&sourceType=search&rank=3&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"eunyul 日常護理弱酸性泡泡洗顏慕斯, 500ml, 1瓶",$245,https://www.tw.coupang.com/products/eunyul-%E6%97%A5%E5%B8%B8%E8%AD%B7%E7%90%86%E5%BC%B1%E9%85%B8%E6%80%A7%E6%B3%A1%E6%B3%A1%E6%B4%97%E9%A1%8F%E6%85%95%E6%96%AF-253408892108828?itemId=253410708258841&vendorItemId=253408892108815&sourceType=search&rank=4&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"ATOPALM 愛多康 舒敏洗顏慕斯, 150ml, 1瓶",$413,https://www.tw.coupang.com/products/ATOPALM-%E6%84%9B%E5%A4%9A%E5%BA%B7-%E8%88%92%E6%95%8F%E6%B4%97%E9%A1%8F%E6%85%95%E6%96%AF-303326348410881?itemId=303324125413378&vendorItemId=232745582149632&sourceType=search&rank=5&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"DASHU 經典款滋潤定型慕斯泡沫, 200ml, 1個",$291,https://www.tw.coupang.com/products/DASHU-%E7%B6%93%E5%85%B8%E6%AC%BE%E6%BB%8B%E6%BD%A4%E5%AE%9A%E5%9E%8B%E6%85%95%E6%96%AF%E6%B3%A1%E6%B2%AB-21008208211422?itemId=21017233785005&vendorItemId=21084405454793&sourceType=search&rank=6&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"茶寶 潤覺茶 輕感淨化潔顏慕斯, 200ml, 1瓶",$178,https://www.tw.coupang.com/products/%E8%8C%B6%E5%AF%B6-%E6%BD%A4%E8%A6%BA%E8%8C%B6-%E8%BC%95%E6%84%9F%E6%B7%A8%E5%8C%96%E6%BD%94%E9%A1%8F%E6%85%95%E6%96%AF-225142026223621?itemId=225142827368453&vendorItemId=225142827368449&sourceType=search&rank=7&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"YURI PIBU 綠茶潔顏慕斯, 160ml, 1瓶",$224,https://www.tw.coupang.com/products/YURI-PIBU-%E7%B6%A0%E8%8C%B6%E6%BD%94%E9%A1%8F%E6%85%95%E6%96%AF-253410708258864?itemId=253408896303110&vendorItemId=253408892108840&sourceType=search&rank=8&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
"Atopalm 愛多康 舒敏洗顏慕斯, 150ml, 1瓶",$271,https://www.tw.coupang.com/products/Atopalm-%E6%84%9B%E5%A4%9A%E5%BA%B7-%E8%88%92%E6%95%8F%E6%B4%97%E9%A1%8F%E6%85%95%E6%96%AF-21002022472747?itemId=21003754350537&vendorItemId=21003057737185&sourceType=search&rank=9&searchId=8924811fe80945faad85aac877c409a7&q=%E6%B7%A8%E8%AD%B7%E8%AA%BF%E7%90%86%E6%85%95%E6%96%AF
