product_name,product_price,product_url
"FLEXA 牛奶盒 鋁箔飲料盒防溢杯架組 36個月以上適用, 黃色小鳥款+藍色獅子款, 2個",$183,https://www.tw.coupang.com/products/FLEXA-%E7%89%9B%E5%A5%B6%E7%9B%92-%E9%8B%81%E7%AE%94%E9%A3%B2%E6%96%99%E7%9B%92%E9%98%B2%E6%BA%A2%E6%9D%AF%E6%9E%B6%E7%B5%84-36%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-194217024372739?itemId=194217653551107&vendorItemId=194218223960064&sourceType=search&rank=&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"FLEXA 鋁箔包飲料盒輔助杯架組 6個月以上適用, 黃色斑馬款+粉色狐狸款, 2個",$204,https://www.tw.coupang.com/products/FLEXA-%E9%8B%81%E7%AE%94%E5%8C%85%E9%A3%B2%E6%96%99%E7%9B%92%E8%BC%94%E5%8A%A9%E6%9D%AF%E6%9E%B6%E7%B5%84-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-194217020178432?itemId=194217649356800&vendorItemId=194218219765761&sourceType=search&rank=1&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"FLEXA 兒童飲料防灑手持杯架組, 1組",$381,https://www.tw.coupang.com/products/FLEXA-%E5%85%92%E7%AB%A5%E9%A3%B2%E6%96%99%E9%98%B2%E7%81%91%E6%89%8B%E6%8C%81%E6%9D%AF%E6%9E%B6%E7%B5%84-194218228154372?itemId=194217024372741&vendorItemId=194218228154369&sourceType=search&rank=2&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"FLEXA 起司切割盒 薄荷綠獅子款+雙耳飲料盒 薄荷綠熊款, 1組",$183,https://www.tw.coupang.com/products/FLEXA-%E8%B5%B7%E5%8F%B8%E5%88%87%E5%89%B2%E7%9B%92-%E8%96%84%E8%8D%B7%E7%B6%A0%E7%8D%85%E5%AD%90%E6%AC%BE%2B%E9%9B%99%E8%80%B3%E9%A3%B2%E6%96%99%E7%9B%92-%E8%96%84%E8%8D%B7%E7%B6%A0%E7%86%8A%E6%AC%BE-21000048171259?itemId=21000170587005&vendorItemId=21003407009088&sourceType=search&rank=3&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"FLEXA 牛奶盒 鋁箔飲料盒防溢杯架組 36個月以上適用 2個, 黃色小鳥款+藍色獅子款, 1組",$215,https://www.tw.coupang.com/products/FLEXA-%E7%89%9B%E5%A5%B6%E7%9B%92-%E9%8B%81%E7%AE%94%E9%A3%B2%E6%96%99%E7%9B%92%E9%98%B2%E6%BA%A2%E6%9D%AF%E6%9E%B6%E7%B5%84-36%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-2%E5%80%8B-21005789851803?itemId=21009894815325&vendorItemId=21077178167581&sourceType=search&rank=4&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"光泉 果汁時刻蘋果汁, 300ml, 24入",$138,https://www.tw.coupang.com/products/%E5%85%89%E6%B3%89-%E6%9E%9C%E6%B1%81%E6%99%82%E5%88%BB%E8%98%8B%E6%9E%9C%E6%B1%81-184913982636034?itemId=184913407983620&vendorItemId=184914511101952&sourceType=search&rank=5&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"FLEXA 鋁箔包飲料盒輔助杯架組 6個月以上適用 2個, 黃色+紫色, 1組",$181,https://www.tw.coupang.com/products/FLEXA-%E9%8B%81%E7%AE%94%E5%8C%85%E9%A3%B2%E6%96%99%E7%9B%92%E8%BC%94%E5%8A%A9%E6%9D%AF%E6%9E%B6%E7%B5%84-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-2%E5%80%8B-21005789851976?itemId=21009894816969&vendorItemId=21077178168731&sourceType=search&rank=6&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"FLEXA 起司切割盒 粉紅鳥款+雙耳飲料盒 粉紅狐狸款, 1套",$191,https://www.tw.coupang.com/products/FLEXA-%E8%B5%B7%E5%8F%B8%E5%88%87%E5%89%B2%E7%9B%92-%E7%B2%89%E7%B4%85%E9%B3%A5%E6%AC%BE%2B%E9%9B%99%E8%80%B3%E9%A3%B2%E6%96%99%E7%9B%92-%E7%B2%89%E7%B4%85%E7%8B%90%E7%8B%B8%E6%AC%BE-21000048171258?itemId=21000170587004&vendorItemId=21003407009092&sourceType=search&rank=7&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"波蜜 清爽果菜汁, 300ml, 24入",$149,https://www.tw.coupang.com/products/%E6%B3%A2%E8%9C%9C-%E6%B8%85%E7%88%BD%E6%9E%9C%E8%8F%9C%E6%B1%81-171567048785922?itemId=171566079885317&vendorItemId=171566579040256&sourceType=search&rank=8&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
"Haribo 飲料迷你包架 125ml, 1個, 藍色",$144,https://www.tw.coupang.com/products/Haribo-%E9%A3%B2%E6%96%99%E8%BF%B7%E4%BD%A0%E5%8C%85%E6%9E%B6-125ml-21007327145071?itemId=21018804133291&vendorItemId=21085934837663&sourceType=search&rank=9&searchId=4814531bcb9b4293824ffc02bd98d130&q=%E9%A3%B2%E6%96%99%E7%9B%92
