product_name,product_price,product_url
"Tefal 特福 ingenio系列 矽膠鍋鏟, 1支",$220,https://www.tw.coupang.com/products/Tefal-%E7%89%B9%E7%A6%8F-ingenio%E7%B3%BB%E5%88%97-%E7%9F%BD%E8%86%A0%E9%8D%8B%E9%8F%9F-257731734781952?itemId=257732611375113&vendorItemId=257732611375107&sourceType=search&rank=&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Comet Kitchen 矽膠蒸籠, 31cm(包括把手)*3.5cm, 1個",$152,https://www.tw.coupang.com/products/Comet-Kitchen-%E7%9F%BD%E8%86%A0%E8%92%B8%E7%B1%A0-21006976376890?itemId=21017029278798&vendorItemId=21084204586746&sourceType=search&rank=1&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"BIALeTTI 比亞樂堤 新款電火摩卡壺 2人份, 黑色, 1組","$1,492",https://www.tw.coupang.com/products/BIALeTTI-%E6%AF%94%E4%BA%9E%E6%A8%82%E5%A0%A4-%E6%96%B0%E6%AC%BE%E9%9B%BB%E7%81%AB%E6%91%A9%E5%8D%A1%E5%A3%BA-2%E4%BA%BA%E4%BB%BD-21005232821162?itemId=21007370630623&vendorItemId=21074159895250&sourceType=search&rank=2&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"媽咪桌食品級矽膠烹飪勺, 勃艮第, 單品",$225,https://www.tw.coupang.com/products/%E5%AA%BD%E5%92%AA%E6%A1%8C%E9%A3%9F%E5%93%81%E7%B4%9A%E7%9F%BD%E8%86%A0%E7%83%B9%E9%A3%AA%E5%8B%BA-21007534125439?itemId=21019789843500&vendorItemId=21087796483082&sourceType=search&rank=3&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Haneul Sunbyeol 真蒸汽豆咖啡機廚房玩 dynast3258, Mint",$631,https://www.tw.coupang.com/products/Haneul-Sunbyeol-%E7%9C%9F%E8%92%B8%E6%B1%BD%E8%B1%86%E5%92%96%E5%95%A1%E6%A9%9F%E5%BB%9A%E6%88%BF%E7%8E%A9-dynast3258-21007006697250?itemId=21017203398361&vendorItemId=21085578303168&sourceType=search&rank=4&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Real My Home 烤雞微波爐 廚房 Play dynast3229, 混色",$421,https://www.tw.coupang.com/products/Real-My-Home-%E7%83%A4%E9%9B%9E%E5%BE%AE%E6%B3%A2%E7%88%90-%E5%BB%9A%E6%88%BF-Play-dynast3229-21004321491741?itemId=21005030325107&vendorItemId=21072340134422&sourceType=search&rank=5&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Tefal 特福 Ingenio系列 Proflex矽膠鍋鏟, 紅色, 1支",$235,https://www.tw.coupang.com/products/Tefal-%E7%89%B9%E7%A6%8F-Ingenio%E7%B3%BB%E5%88%97-Proflex%E7%9F%BD%E8%86%A0%E9%8D%8B%E9%8F%9F-21000020259183?itemId=21000080396829&vendorItemId=21003136878110&sourceType=search&rank=6&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"BIALeTTI 比亞樂堤 Mini Express 摩卡壺套組, 紅色的, 1套","$1,512",https://www.tw.coupang.com/products/BIALeTTI-%E6%AF%94%E4%BA%9E%E6%A8%82%E5%A0%A4-Mini-Express-%E6%91%A9%E5%8D%A1%E5%A3%BA%E5%A5%97%E7%B5%84-21005072627937?itemId=21006867270583&vendorItemId=21074159895454&sourceType=search&rank=7&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Tops Rapid Brew 微波爐咖啡機, 1個, 混色",$226,https://www.tw.coupang.com/products/Tops-Rapid-Brew-%E5%BE%AE%E6%B3%A2%E7%88%90%E5%92%96%E5%95%A1%E6%A9%9F-21000108189524?itemId=21000327474032&vendorItemId=21003802754747&sourceType=search&rank=8&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Firefox 優質鋁製直火容器 1431ml, 20個",$504,https://www.tw.coupang.com/products/Firefox-%E5%84%AA%E8%B3%AA%E9%8B%81%E8%A3%BD%E7%9B%B4%E7%81%AB%E5%AE%B9%E5%99%A8-1431ml-21007298162285?itemId=21018668921106&vendorItemId=21085803322816&sourceType=search&rank=9&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"domus 電烤盤, WG-707HY（全新）",$501,https://www.tw.coupang.com/products/domus-%E9%9B%BB%E7%83%A4%E7%9B%A4-21005047878184?itemId=21006804827715&vendorItemId=21074097511698&sourceType=search&rank=10&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"domus 電烤盤, DG-704HY",$408,https://www.tw.coupang.com/products/domus-%E9%9B%BB%E7%83%A4%E7%9B%A4-21001637517413?itemId=21002792732657&vendorItemId=21070782423312&sourceType=search&rank=11&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Real My Home Toast 咖啡機 早餐製作 廚房 Play dynas3202a, 混色",$448,https://www.tw.coupang.com/products/Real-My-Home-Toast-%E5%92%96%E5%95%A1%E6%A9%9F-%E6%97%A9%E9%A4%90%E8%A3%BD%E4%BD%9C-%E5%BB%9A%E6%88%BF-Play-dynas3202a-21004321491949?itemId=21005030325379&vendorItemId=21072340134592&sourceType=search&rank=12&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Mdesign 咖啡豆捆綁樣機, 混色",$248,https://www.tw.coupang.com/products/Mdesign-%E5%92%96%E5%95%A1%E8%B1%86%E6%8D%86%E7%B6%81%E6%A8%A3%E6%A9%9F-21000096089256?itemId=21000296132896&vendorItemId=21003728328228&sourceType=search&rank=13&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"IWACHU 岩鑄 多色鑄鐵壺 12388, 紅莓色, 600ml, 1個","$4,382",https://www.tw.coupang.com/products/IWACHU-%E5%B2%A9%E9%91%84-%E5%A4%9A%E8%89%B2%E9%91%84%E9%90%B5%E5%A3%BA-12388-455577876512772?itemId=455577876496388&vendorItemId=455577876496387&sourceType=search&rank=14&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"FUJIX 火花la腳金屬101, 單色",$155,https://www.tw.coupang.com/products/FUJIX-%E7%81%AB%E8%8A%B1la%E8%85%B3%E9%87%91%E5%B1%AC101-21000002931512?itemId=21000013696964&vendorItemId=21003020988194&sourceType=search&rank=15&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Campman Pico 燒烤火盆 + 灰支持, 1套",$599,https://www.tw.coupang.com/products/Campman-Pico-%E7%87%92%E7%83%A4%E7%81%AB%E7%9B%86-%2B-%E7%81%B0%E6%94%AF%E6%8C%81-21004590367554?itemId=21005642915244&vendorItemId=21072941929474&sourceType=search&rank=16&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"BIALeTTI 比亞樂堤 新款維納斯不銹鋼摩卡壺 10 杯, 混色, 1個","$1,984",https://www.tw.coupang.com/products/BIALeTTI-%E6%AF%94%E4%BA%9E%E6%A8%82%E5%A0%A4-%E6%96%B0%E6%AC%BE%E7%B6%AD%E7%B4%8D%E6%96%AF%E4%B8%8D%E9%8A%B9%E9%8B%BC%E6%91%A9%E5%8D%A1%E5%A3%BA-10-%E6%9D%AF-21005072627745?itemId=21006867269905&vendorItemId=21074159895028&sourceType=search&rank=17&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"Zipiny Joy Smokekin 搪瓷烤架, 1個",$844,https://www.tw.coupang.com/products/Zipiny-Joy-Smokekin-%E6%90%AA%E7%93%B7%E7%83%A4%E6%9E%B6-21006747959261?itemId=21015773019298&vendorItemId=21082986333844&sourceType=search&rank=18&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
Woojung 披薩烤模,$229,https://www.tw.coupang.com/products/Woojung-%E6%8A%AB%E8%96%A9%E7%83%A4%E6%A8%A1-21000000107795?itemId=21000000207413&vendorItemId=21003000146229&sourceType=search&rank=19&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
"BIALeTTI 比亞樂堤 Color French Press 咖啡機 3 杯, 1個, 藍色",$829,https://www.tw.coupang.com/products/BIALeTTI-%E6%AF%94%E4%BA%9E%E6%A8%82%E5%A0%A4-Color-French-Press-%E5%92%96%E5%95%A1%E6%A9%9F-3-%E6%9D%AF-21000001821912?itemId=21000007997921&vendorItemId=21003011048663&sourceType=search&rank=20&searchId=c2fae56cce024cca90b896a117bf0330&q=prehensive
