product_name,product_price,product_url
"TULIP 淡鹽火腿餐肉, 340g, 2罐",$166,https://www.tw.coupang.com/products/TULIP-%E6%B7%A1%E9%B9%BD%E7%81%AB%E8%85%BF%E9%A4%90%E8%82%89-163854117994505?itemId=201834543136774&vendorItemId=201834538942491&sourceType=search&rank=&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"MARI STEIGER 燒烤壓肉板, 1個",$635,https://www.tw.coupang.com/products/MARI-STEIGER-%E7%87%92%E7%83%A4%E5%A3%93%E8%82%89%E6%9D%BF-21006630904014?itemId=21015115542352&vendorItemId=21082337336928&sourceType=search&rank=1&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"i-MATE 火腿切片器, 白色, 1個",$180,https://www.tw.coupang.com/products/i-MATE-%E7%81%AB%E8%85%BF%E5%88%87%E7%89%87%E5%99%A8-260253920772096?itemId=260253920772097&vendorItemId=260252922494976&sourceType=search&rank=2&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"FIRSTAR 鑄造防水蓋腿 M, 單色, 1個",$252,https://www.tw.coupang.com/products/FIRSTAR-%E9%91%84%E9%80%A0%E9%98%B2%E6%B0%B4%E8%93%8B%E8%85%BF-M-21007719521980?itemId=21008042376988&vendorItemId=21003520701355&sourceType=search&rank=3&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Daegu Nongsan 熱風烤牛排, 350g, 1個",$212,https://www.tw.coupang.com/products/Daegu-Nongsan-%E7%86%B1%E9%A2%A8%E7%83%A4%E7%89%9B%E6%8E%92-21008180826912?itemId=21018130499492&vendorItemId=21085281266604&sourceType=search&rank=4&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Greaten 極騰 3D導流編織機能小腿套 2入, 1組",$537,https://www.tw.coupang.com/products/Greaten-%E6%A5%B5%E9%A8%B0-3D%E5%B0%8E%E6%B5%81%E7%B7%A8%E7%B9%94%E6%A9%9F%E8%83%BD%E5%B0%8F%E8%85%BF%E5%A5%97-2%E5%85%A5-156568804884500?itemId=156568804884501&vendorItemId=156568406441997&sourceType=search&rank=5&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"TRAHERE 腹部核心鍛鍊器材懸垂舉腿AB帶左右套裝, 1組, 黑色",$619,https://www.tw.coupang.com/products/TRAHERE-%E8%85%B9%E9%83%A8%E6%A0%B8%E5%BF%83%E9%8D%9B%E9%8D%8A%E5%99%A8%E6%9D%90%E6%87%B8%E5%9E%82%E8%88%89%E8%85%BFAB%E5%B8%B6%E5%B7%A6%E5%8F%B3%E5%A5%97%E8%A3%9D-21007956397628?itemId=21021983210678&vendorItemId=21089030820894&sourceType=search&rank=6&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Soonjam 腿下半身小腿肌肉拉伸帶, 粉色",$152,https://www.tw.coupang.com/products/Soonjam-%E8%85%BF%E4%B8%8B%E5%8D%8A%E8%BA%AB%E5%B0%8F%E8%85%BF%E8%82%8C%E8%82%89%E6%8B%89%E4%BC%B8%E5%B8%B6-21007102552328?itemId=21017732965095&vendorItemId=21084897681780&sourceType=search&rank=7&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Zipiny 烤肉用木炭, 2kg, 1包",$187,https://www.tw.coupang.com/products/Zipiny-%E7%83%A4%E8%82%89%E7%94%A8%E6%9C%A8%E7%82%AD-21000119933625?itemId=21000357202684&vendorItemId=21003869453874&sourceType=search&rank=8&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Hardwell 鑄造防水蓋腿 L80, 單色, 1個",$392,https://www.tw.coupang.com/products/Hardwell-%E9%91%84%E9%80%A0%E9%98%B2%E6%B0%B4%E8%93%8B%E8%85%BF-L80-21006060910129?itemId=21011144775898&vendorItemId=21078423151594&sourceType=search&rank=9&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Heyami 豐滿長腿，可以馬上吃, 200g, 2個",$558,https://www.tw.coupang.com/products/Heyami-%E8%B1%90%E6%BB%BF%E9%95%B7%E8%85%BF%EF%BC%8C%E5%8F%AF%E4%BB%A5%E9%A6%AC%E4%B8%8A%E5%90%83-21008056716119?itemId=21022617369962&vendorItemId=21089658943469&sourceType=search&rank=10&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Greaten 極騰 ET-FIT 系列 區段壓縮機能小腿套, 1雙",$478,https://www.tw.coupang.com/products/Greaten-%E6%A5%B5%E9%A8%B0-ET-FIT-%E7%B3%BB%E5%88%97-%E5%8D%80%E6%AE%B5%E5%A3%93%E7%B8%AE%E6%A9%9F%E8%83%BD%E5%B0%8F%E8%85%BF%E5%A5%97-154019024551940?itemId=154019423043588&vendorItemId=158720411533312&sourceType=search&rank=11&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Geongangbyeolbat 膝蓋小腿防寒左右套組灰色, 1套",$385,https://www.tw.coupang.com/products/Geongangbyeolbat-%E8%86%9D%E8%93%8B%E5%B0%8F%E8%85%BF%E9%98%B2%E5%AF%92%E5%B7%A6%E5%8F%B3%E5%A5%97%E7%B5%84%E7%81%B0%E8%89%B2-21006909218559?itemId=21016644920634&vendorItemId=21083829029357&sourceType=search&rank=12&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"bada moa 短腿、長腿、魷魚短腿, 100g, 1個",$156,https://www.tw.coupang.com/products/bada-moa-%E7%9F%AD%E8%85%BF%E3%80%81%E9%95%B7%E8%85%BF%E3%80%81%E9%AD%B7%E9%AD%9A%E7%9F%AD%E8%85%BF-21006658829781?itemId=21022799894814&vendorItemId=21089834819380&sourceType=search&rank=13&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Greaten 極騰 ET-FIT 系列 區段壓縮機能小腿套, 黑色, 1盒",$780,https://www.tw.coupang.com/products/Greaten-%E6%A5%B5%E9%A8%B0-ET-FIT-%E7%B3%BB%E5%88%97-%E5%8D%80%E6%AE%B5%E5%A3%93%E7%B8%AE%E6%A9%9F%E8%83%BD%E5%B0%8F%E8%85%BF%E5%A5%97-156572269379588?itemId=156572269379589&vendorItemId=156572269379585&sourceType=search&rank=14&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
"Greaten 極騰 ET-FIT 系列 區段壓縮機能小腿套, 2個",$980,https://www.tw.coupang.com/products/Greaten-%E6%A5%B5%E9%A8%B0-ET-FIT-%E7%B3%BB%E5%88%97-%E5%8D%80%E6%AE%B5%E5%A3%93%E7%B8%AE%E6%A9%9F%E8%83%BD%E5%B0%8F%E8%85%BF%E5%A5%97-154109759963140?itemId=154109357277194&vendorItemId=154110141628417&sourceType=search&rank=15&searchId=af031ace18cc4c79893ce45542bd6066&q=%E7%83%A4%E8%85%BF%E6%8E%92
